"source","target","id","developer_comments"
"MSG_000_0","ここがカモシダ記念広場？","MSG_000_0","Ｐ３主人公（女）"
"MSG_001_0","たぶんね。あれ見てよ。","MSG_001_0","高巻 杏"
"MSG_002_0","あのセンスのなさ…
いかにもって感じ。","MSG_002_0","高巻 杏"
"MSG_003_0","アイツのパレスも悪趣味だったけど、
こっちも負けてねぇな。","MSG_003_0","坂本 竜司"
"MSG_004_0","くぁぁ…！","MSG_004_0","喜多川 祐介"
"MSG_005_0","どうした！？","MSG_005_0","佐倉 双葉"
"MSG_006_0","う、美しくない…
あの像、醜悪すぎる！","MSG_006_0","喜多川 祐介"
"MSG_006_1","あんなもの、美への冒涜に他ならん！","MSG_006_1","喜多川 祐介"
"SEL_007_0","まったくだ","SEL_007_0",""
"SEL_007_1","ゴミだ","SEL_007_1",""
"MSG_008_0","醜悪なのは貴様らだろう！","MSG_008_0","カモシダーマンの声"
"MSG_009_0","むっ！！","MSG_009_0","モルガナ"
"MSG_010_0","ＨＡＨＡＨＡＨＡ！　よく来たな！
我がカモシティの平和を乱す悪党ども！","MSG_010_0","カモシダーマン"
"MSG_011_0","クイーン！　ノワール！","MSG_011_0","高巻 杏"
"MSG_012_0","みんな！","MSG_012_0","奥村 春"
"MSG_013_0","貴様らのような社会のゴミは、
この私が成敗する！","MSG_013_0","カモシダーマン"
"MSG_014_0","社会のゴミ？","MSG_014_0","Ｐ３主人公（女）"
"MSG_015_0","ＨＡＨＡＨＡ！　そうだとも！","MSG_015_0","カモシダーマン"
"MSG_015_5_0","この街の絶対的権力者である
カモシダーマンに従わず…","MSG_015_5_0","カモシダーマン"
"MSG_015_5_1","世の人々に不安を植え付け、
平和な社会に混乱をもたらす大悪党。","MSG_015_5_1","カモシダーマン"
"MSG_015_5_2","そのような者たちを、
社会のゴミと言わず何と言う？","MSG_015_5_2","カモシダーマン"
"MSG_016_0","てめえ…
勝手なことばっかぬかしやがって！","MSG_016_0","坂本 竜司"
"MSG_017_0","勝手なこと？
それはどうかな？","MSG_017_0","カモシダーマン"
"MSG_018_0","結局、あいつら悪党なんだろ？","MSG_018_0","野太い男の声"
"MSG_019_0","カモシダーマン様が言うならそうよ。","MSG_019_0","けだるげな女の声"
"MSG_020_0","悪党だっていうなら、やっつけてくれ！","MSG_020_0","興奮した市民男性の声"
"MSG_021_0","街の人たちが支持してるってわけね…","MSG_021_0","高巻 杏"
"MSG_022_0","ＨＡＨＡＨＡ！　その通り！","MSG_022_0","カモシダーマン"
"MSG_022_1","悪党といえど、仲間を見捨てず
ここまで来たことだけは褒めてやろう。","MSG_022_1","カモシダーマン"
"MSG_022_5_0","だが貴様らは、私に歯向かい、
社会全体に迷惑をかけるゴミどもだ！","MSG_022_5_0","カモシダーマン"
"MSG_022_5_1","楯突く者は、私の裁量でお仕置きする！","MSG_022_5_1","カモシダーマン"
"MSG_023_0","はあぁ！？　テメェみたいな野郎に
裁かれる筋合いなんかねーよ！","MSG_023_0","坂本 竜司"
"MSG_024_0","権力でしか、市民を押さえつけることが
出来ないとはな…それもまた哀れなものだ。","MSG_024_0","喜多川 祐介"
"MSG_025_0","それを妄信してる、街の人たちもね！","MSG_025_0","高巻 杏"
"MSG_026_0","フン、話にならないな。
ゴミには己の悪行を理解する頭もないか。","MSG_026_0","カモシダーマン"
"MSG_027_0","やれやれ。これ以上話しても、
埒が明かないみたいだけど…どうする？","MSG_027_0","明智 吾郎"
"SEL_028_0","実力行使だ","SEL_028_0",""
"SEL_028_1","市民の目を覚まさせてやる","SEL_028_1",""
"SEL_028_2","二人を助けるのが先だ","SEL_028_2",""
"MSG_029_0","フッ、手っ取り早い。
市民の目も覚めるだろう。","MSG_029_0","喜多川 祐介"
"MSG_030_0","うん、懲らしめて二人を助けよう！","MSG_030_0","高巻 杏"
"MSG_031_0","鴨志田の時みてぇに、
分からせてやるしかねーみたいだな。","MSG_031_0","坂本 竜司"
"MSG_031_1","市民もヤツも、目ぇ覚めるだろ。","MSG_031_1","坂本 竜司"
"MSG_032_0","うん！　倒して二人を助けよう！","MSG_032_0","高巻 杏"
"MSG_033_0","ああ。話になんねぇし、
ぶっ倒すしかねぇな。","MSG_033_0","坂本 竜司"
"MSG_034_0","おのずと、市民の目も覚めるだろう。","MSG_034_0","喜多川 祐介"
"MSG_035_0","ＨＡＨＡＨＡ！　私は正義であり、無敵！
貴様らに私は倒せん！","MSG_035_0","カモシダーマン"
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_カモシダーマンの声","カモシダーマンの声","speaker_カモシダーマンの声",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_カモシダーマン","カモシダーマン","speaker_カモシダーマン",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_野太い男の声","野太い男の声","speaker_野太い男の声",""
"speaker_けだるげな女の声","けだるげな女の声","speaker_けだるげな女の声",""
"speaker_興奮した市民男性の声","興奮した市民男性の声","speaker_興奮した市民男性の声",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
