"source","target","id","developer_comments"
"MSG_000_0","カモシダーマン像をどう頂戴するか、
さっそく作戦会議といこうぜ。","MSG_000_0","モルガナ"
"MSG_001_0","作戦会議って新鮮…！
これぞ怪盗団って感じ！","MSG_001_0","Ｐ３主人公（女）"
"MSG_002_0","ハハ、もうすっかり馴染んでるね。","MSG_002_0","高巻 杏"
"MSG_003_0","のおかげで、
配電盤へのルートは確保できたしな。","MSG_003_0","モルガナ"
"MSG_004_0","これで、像を照らすライトは
いつでも切れるわけだ。","MSG_004_0","佐倉 双葉"
"MSG_005_0","暗闇にまぎれて像を奪う…","MSG_005_0","高巻 杏"
"MSG_005_1","前に同じような作戦やったことあるし、
できそうだけど…","MSG_005_1","高巻 杏"
"MSG_006_0","問題は、像をどこへ
どうやって運び出すかだ。","MSG_006_0","モルガナ"
"MSG_007_0","見た目よりは軽くても、
あの場から担いで脱出…は厳しいね。","MSG_007_0","明智 吾郎"
"MSG_008_0","像を運び出す、か…
ねえ、何かいい手ないかな？","MSG_008_0","高巻 杏"
"SEL_009_0","クレーン車で吊る","SEL_009_0",""
"SEL_009_1","誰かが囮になる","SEL_009_1",""
"SEL_009_2","思いつかない","SEL_009_2",""
"MSG_010_0","クレーンゲームみたいだね！
面白そう！","MSG_010_0","Ｐ３主人公（女）"
"MSG_011_0","でも、そんな大がかりな仕掛け
出来そうな所はなかったぞ。","MSG_011_0","佐倉 双葉"
"MSG_012_0","うーん…悪くないと思ったんだけど。
こう、空からヒョイッと…","MSG_012_0","Ｐ３主人公（女）"
"MSG_013_0","囮作戦か…悪くはないが…","MSG_013_0","モルガナ"
"MSG_014_0","釣竿の先にモルガナくっつけるか？","MSG_014_0","坂本 竜司"
"MSG_015_0","エサじゃねーよ！","MSG_015_0","モルガナ"
"MSG_015_1","じゃなくて、マコトとハルに加えて
囮役まで捕まる可能性があるだろ！","MSG_015_1","モルガナ"
"MSG_016_0","そっか、それもそうだよね…","MSG_016_0","Ｐ３主人公（女）"
"MSG_017_0","あーあ、カモシダーマンみたいに
スーパーヒーローのパワーがあればなー。","MSG_017_0","Ｐ３主人公（女）"
"MSG_018_0","ＨＡＨＡＨＡって空から舞い降りて、
ヒョイッと担いで、サラダバー…","MSG_018_0","佐倉 双葉"
"MSG_019_0","それができたら苦労はしないね。","MSG_019_0","明智 吾郎"
"MSG_020_0","待って、いけるかも！","MSG_020_0","高巻 杏"
"MSG_021_0","何が？","MSG_021_0","坂本 竜司"
"MSG_022_0","空だよ！　空！","MSG_022_0","高巻 杏"
"MSG_023_0","何か思いついたようだな。
聞かせてもらえるか？","MSG_023_0","喜多川 祐介"
"MSG_024_0","うん。これには、祐介をはじめ、
みんなの力が必要なんだけど…","MSG_024_0","高巻 杏"
"MSG_025_0","ふむふむ、なるほどな。
アレをこうしてソレをああするわけか…","MSG_025_0","喜多川 祐介"
"MSG_026_0","すっごくいいアイデアだと思う！","MSG_026_0","Ｐ３主人公（女）"
"MSG_027_0","でしょでしょ！","MSG_027_0","高巻 杏"
"MSG_028_0","さすがアン殿だぜ。しかし肝心なのは…
ユースケ、どうなんだ？","MSG_028_0","モルガナ"
"MSG_029_0","任せてくれ。
あっと驚く仕掛けにしてみせよう。","MSG_029_0","喜多川 祐介"
"MSG_030_0","よっしゃ！
んじゃ、必要な物をそろえようぜ！","MSG_030_0","坂本 竜司"
"MSG_031_0","私と竜司は、さっそくテオドアさんの
トコに行ってくるね。","MSG_031_0","高巻 杏"
"MSG_031_1","例のヤツが大量に必要になるから、
用意してもらわなくちゃ！","MSG_031_1","高巻 杏"
