"source","target","id","developer_comments"
"MSG_000_0","大丈夫、ノワール？","MSG_000_0","新島 真"
"MSG_001_0","うん…クイーンは？","MSG_001_0","奥村 春"
"MSG_002_0","ええ、なんとか…","MSG_002_0","新島 真"
"MSG_003_0","ここ、どこなのかな？
メメントス？　それとも…パレス？","MSG_003_0","奥村 春"
"MSG_004_0","今の情報だけじゃ判断できないわ。
ここのことも、カモシダーマンのことも。","MSG_004_0","新島 真"
"MSG_004_1","次に現れたら、できるだけ
情報を引き出さないと…","MSG_004_1","新島 真"
"MSG_005_0","ＨＡＨＡＨＡ！","MSG_005_0","カモシダーマン"
"MSG_005_1","何をコソコソしてる？
それとも、罪を認める気になったか？","MSG_005_1","カモシダーマン"
"MSG_006_0","早速ね…改めて訊くわ。
ここはどこ？　あなたは何者？","MSG_006_0","新島 真"
"MSG_007_0","貴様、まだ寝ぼけているのか？
当たり前のことを言わせるな！","MSG_007_0","カモシダーマン"
"MSG_007_1","ここは私の街、カモシティ。
私こそ、この街の絶対正義カモシダーマン！","MSG_007_1","カモシダーマン"
"MSG_008_0","カモシダーマン？
秀尽学園の元教師、鴨志田卓ではなく？","MSG_008_0","新島 真"
"MSG_009_0","シュウジンガクエン？　モトキョウシ？
…何のことだ？","MSG_009_0","カモシダーマン"
"MSG_010_0","学校を自分の城だと思い込んで、
やりたい放題にしてた…","MSG_010_0","奥村 春"
"MSG_011_0","城？　また訳の分からないことを…
世迷い言はそのくらいにしてもらおう！","MSG_011_0","カモシダーマン"
"MSG_012_0","…やっぱり、見た目は鴨志田だけど
別人みたいね。","MSG_012_0","新島 真"
"MSG_013_0","そんなことよりも、ニュースだ。
お仕置きショーの内容が決まった。","MSG_013_0","カモシダーマン"
"MSG_013_1","貴様ら二人はヒーローに逆らう
『悪』として処刑されることが決定した。","MSG_013_1","カモシダーマン"
"MSG_014_0","しょ、処刑？","MSG_014_0","奥村 春"
"MSG_015_0","ああ、悪は裁かれなければならない。","MSG_015_0","カモシダーマン"
"MSG_015_1","この絶対正義、カモシダーマンの手で！","MSG_015_1","カモシダーマン"
"MSG_016_0","納得いかないわ。
私たち、悪いことなんて何もしていない！","MSG_016_0","新島 真"
"MSG_017_0","ＨＡＨＡＨＡ！　正義か悪かは私が決める。
それがカモシティの統治者の務め！","MSG_017_0","カモシダーマン"
"MSG_017_1","私が導かなければ、この街は乱れ
混沌が訪れる。","MSG_017_1","カモシダーマン"
"MSG_017_2","貴様らには聞こえないか？
平和を求める、人々の声が。","MSG_017_2","カモシダーマン"
"MSG_018_0","あの二人が…カモシティの平和を乱す悪？","MSG_018_0","不思議そうな女性市民"
"MSG_019_0","カモシダーマン様がそう言うんだ、
間違いないさ。","MSG_019_0","野太い男の声"
"MSG_020_0","ええ…私たちはカモシダーマン様の
言うことだけ聞いていればいいのよ…","MSG_020_0","けだるげな女の声"
"MSG_021_0","カモシダーマンに逆らう奴は悪だ！
みんな言ってる！","MSG_021_0","興奮した市民男性"
"MSG_022_0","ＨＡＨＡＨＡ！　理解できたかな？","MSG_022_0","カモシダーマン"
"MSG_022_1","私は、無力な市民たちを統治するという、
強者の義務を果たしているだけだ。","MSG_022_1","カモシダーマン"
"MSG_023_0","街の人たちは流されてるだけ…
自分の意見を持っていないじゃない！","MSG_023_0","新島 真"
"MSG_024_0","力あるものがすべてのルールを決める！
逆らうなんてナンセンス！","MSG_024_0","カモシダーマン"
"MSG_024_5_0","私と言う絶対正義に成敗されること、
光栄に思いなさい。ＨＡＨＡＨＡ！","MSG_024_5_0","カモシダーマン"
"MSG_025_0","力があるからって、物事の善悪を
勝手に決める…そんなのおかしい！","MSG_025_0","奥村 春"
"MSG_026_0","貴方の思い通りになんてさせない！
きっと今だってジョーカーたちが…","MSG_026_0","新島 真"
"MSG_027_0","謝罪の言葉ひとつすらないとは…
反省が足りないようだな。","MSG_027_0","カモシダーマン"
"MSG_028_0","…そうだな、大勢の市民の前で
土下座すれば許してやらんこともない。","MSG_028_0","カモシダーマン"
"MSG_029_0","誰が…そんなこと！","MSG_029_0","奥村 春"
"MSG_030_0","強い者に逆らうことがいかに愚かか、
統治者に従うことがいかに正しいか…","MSG_030_0","カモシダーマン"
