"source","target","id","developer_comments"
"MSG_000_0","ダメだ、どこにもいない…","MSG_000_0","佐倉 双葉"
"MSG_001_0","扉があっても、開かなかったし…
どうなってんの？","MSG_001_0","高巻 杏"
"MSG_002_0","まるで神隠しにあったようだな。
そもそも、この場所も謎が多い。","MSG_002_0","喜多川 祐介"
"MSG_003_0","映画館なのは間違いなさそうだけど、
どこか変だね。","MSG_003_0","明智 吾郎"
"MSG_003_1","人の気配もまったくしないし。","MSG_003_1","明智 吾郎"
"MSG_004_0","けどマジで、
俺らどっからここに入ってきたんだ？","MSG_004_0","坂本 竜司"
"SEL_005_0","きっと上からだ","SEL_005_0",""
"SEL_005_1","横からでは？","SEL_005_1",""
"SEL_005_2","下から来たかも","SEL_005_2",""
"MSG_006_0","うーん…落ちてきた感覚は
なかったけどね。","MSG_006_0","明智 吾郎"
"MSG_007_0","いやいやいや！
上とか下とかって問題か！？","MSG_007_0","坂本 竜司"
"MSG_008_0","確かに…上下移動というよりは
水平移動の感覚だったね。","MSG_008_0","明智 吾郎"
"MSG_009_0","いや、だからどこからだよ！？","MSG_009_0","坂本 竜司"
"MSG_010_0","湧き上がってきたってことかい？
ははっ、斬新な考え方だね。","MSG_010_0","明智 吾郎"
"MSG_011_0","え、どういう話になってんの！？","MSG_011_0","坂本 竜司"
"MSG_012_0","おい！　ちょっとこっちに来い！","MSG_012_0","モルガナの声"
"MSG_013_0","モルガナ、なんか見つけたのかも！","MSG_013_0","高巻 杏"
"MSG_014_0","行ってみよう、[F5 C1 1F 01 01 01 01 01 01 01]。","MSG_014_0","喜多川 祐介"
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_モルガナの声","モルガナの声","speaker_モルガナの声",""
