"source","target","id","developer_comments"
"MSG_000_0","それぞれの準備が終わったので、
ロビーに集合した…","MSG_000_0",""
"MSG_001_0","みんな、準備は出来たな？","MSG_001_0","モルガナ"
"MSG_002_0","おう、バッチシ！","MSG_002_0","坂本 竜司"
"MSG_003_0","こっちも完璧だよ！","MSG_003_0","Ｐ３主人公（女）"
"MSG_004_0","[P5名]、そっちの準備は？","MSG_004_0","モルガナ"
"MSG_004_1","作戦が始まると、しばらく戻れないからな。
もし何かあるなら、今のうちだぞ？","MSG_004_1","モルガナ"
"SEL_005_0","準備がある","SEL_005_0",""
"SEL_005_1","作戦開始だ","SEL_005_1",""
"MSG_006_0","うむ、用意周到なのはいいことだ。
備えあれば憂いなし、だからな！","MSG_006_0","モルガナ"
"MSG_007_0","準備が出来たら手はず通り、
カモシダ記念広場に行こう！","MSG_007_0","明智 吾郎"
"MSG_008_0","絶対、成功させなきゃね！","MSG_008_0","Ｐ３主人公（女）"
"MSG_009_0","よし…華麗にカモシダーマン像を頂戴して
マコトとハルを助け出すぞ！","MSG_009_0","モルガナ"
"MSG_010_0","じゃあ、手はず通り、
まずはカモシダ記念広場を目指そう。","MSG_010_0","明智 吾郎"
"MSG_011_0","絶対、成功させなきゃね！
行こう！","MSG_011_0","Ｐ３主人公（女）"
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
