"source","target","id","developer_comments"
"MSG_000_0","グゥ…な、なぜ…","MSG_000_0","カモシダーマン"
"MSG_001_0","絶対正義、カモシダーマン様が…","MSG_001_0","動揺する男性市民"
"MSG_002_0","もしかして、正義じゃなかった…？","MSG_002_0","動揺する女性市民"
"MSG_003_0","でも、なんか…心がスカッとした。","MSG_003_0","目の覚めた男性市民"
"MSG_004_0","もう、自分の思うことを言っても
罰せられないの…？","MSG_004_0","目の覚めた女性市民"
"MSG_005_0","カモシダーマンのこと、
誰も心配してないな。","MSG_005_0","佐倉 双葉"
"MSG_006_0","哀れだ…","MSG_006_0","喜多川 祐介"
"MSG_007_0","ウゥ…私の正義は…ウゥ…","MSG_007_0","カモシダーマン"
"MSG_007_1","もう…この街には不要、なのか…","MSG_007_1","カモシダーマン"
"MSG_008_0","アイツ、最後まで自分のこと
正義だと言ってたな。","MSG_008_0","モルガナ"
"MSG_009_0","ひょっとして…悪意なんてなくて、
本当にあれが良いことだと思ってたのかな？","MSG_009_0","高巻 杏"
"MSG_010_0","大勢の人を導くために、統率者は必要だが…
あんなやり方は、ただの独裁だ。","MSG_010_0","喜多川 祐介"
"MSG_011_0","ああ、権力で無理やり従わせたって、
誰のためにもなんねーよ。","MSG_011_0","坂本 竜司"
"MSG_011_1","無実の人間を見せしめで処刑なんて、
もってのほかだろ。","MSG_011_1","坂本 竜司"
"MSG_012_0","ともかく、これでひとまず解決だな。
この世界でもいい感じだぜ、ジョーカー。","MSG_012_0","モルガナ"
"SEL_013_0","余裕だ","SEL_013_0",""
"SEL_013_1","苦しい戦いだった","SEL_013_1",""
"SEL_013_2","腹が減った","SEL_013_2",""
"MSG_014_0","さっすが、怪盗団のリーダーだね！","MSG_014_0","Ｐ３主人公（女）"
"MSG_015_0","頼もしいな。
その調子で脱出を目指そうぜ！","MSG_015_0","モルガナ"
"MSG_016_0","でも、バッチリだったね！","MSG_016_0","Ｐ３主人公（女）"
"MSG_017_0","それでも正義は勝つってとこだな！","MSG_017_0","モルガナ"
"MSG_018_0","はいはい、私も！　腹減ったー！","MSG_018_0","Ｐ３主人公（女）"
"MSG_019_0","オマエら、食い気かよ…
しかしその余裕、さすがだな！","MSG_019_0","モルガナ"
"MSG_020_0","それにしても、すごかったね、
カモシダーマンの像を盗んだ作戦。","MSG_020_0","奥村 春"
"MSG_021_0","どうやったの？","MSG_021_0","新島 真"
"MSG_022_0","ああ…あれね。","MSG_022_0","明智 吾郎"
"MSG_023_0","まずは、本物そっくりの書き割りを、
フォックスに用意してもらった。","MSG_023_0","モルガナ"
"MSG_024_0","いわば贋作だ。","MSG_024_0","喜多川 祐介"
"MSG_025_0","その後ろで、こっそり本物の像に
風船をつけて飛ばしたのさ。","MSG_025_0","モルガナ"
"MSG_026_0","バレねぇように、真っ暗にしたり、
工作してな。","MSG_026_0","坂本 竜司"
"MSG_027_0","でも、飛ぶほど軽いなんて…
あれで大丈夫だったの？","MSG_027_0","奥村 春"
"MSG_028_0","最初に戦った時、
像がハリボテだって分かったからね。","MSG_028_0","高巻 杏"
"MSG_029_0","だからヤツは疑いもせず、
焦ってビビったってわけ。","MSG_029_0","坂本 竜司"
"MSG_030_0","なるほど…
またずいぶんと大胆な案ね。","MSG_030_0","新島 真"
"MSG_031_0","みんなスゲエ乗り気でさ。
[P3P姓]とか、な？","MSG_031_0","坂本 竜司"
"MSG_032_0","えっと…","MSG_032_0","奥村 春"
"MSG_033_0","紹介がまだだったな。
この世界で出会ったペルソナ使いだ。","MSG_033_0","モルガナ"
"MSG_034_0","[P3P全]です。よろしくね！","MSG_034_0","Ｐ３主人公（女）"
"MSG_035_0","ペルソナ使い…なの？","MSG_035_0","新島 真"
"MSG_036_0","うん、みんなもそうなんだよね？
聞いてビックリした。","MSG_036_0","Ｐ３主人公（女）"
"MSG_036_1","みんなとは違うところから
来たみたいだけど…","MSG_036_1","Ｐ３主人公（女）"
"MSG_037_0","…この世界のことも含めて、
理解が追いつかない…","MSG_037_0","新島 真"
"MSG_037_1","少し整理したいわ…","MSG_037_1","新島 真"
