"source","target","id","developer_comments"
"MSG_000_0","みんな、気をつけて進めよ。
わたしもしっかりナビするからな！","MSG_000_0","佐倉 双葉"
"MSG_001_0","ふう…それにしてもこの映画、
ホント、どこ見ても気が滅入る…","MSG_001_0","高巻 杏"
"MSG_001_1","誰がこんなの作ったんだろ？","MSG_001_1","高巻 杏"
"MSG_002_0","設定もメチャクチャだしな。
鴨志田モドキはヒーロー扱いだし…","MSG_002_0","坂本 竜司"
"MSG_002_1","敵も俺らの知ってるシャドウと
なんかちげーし…マジ、何なんだよ。","MSG_002_1","坂本 竜司"
"SEL_003_0","投げやりになるな","SEL_003_0",""
"SEL_003_1","敵は敵だ","SEL_003_1",""
"SEL_003_2","倒せばいい","SEL_003_2",""
"MSG_004_0","あー…いや、ワリィ。
不安がらせたか？","MSG_004_0","坂本 竜司"
"MSG_004_1","クイーンとノワールの救出は
忘れてねぇからよ。大丈夫だって。","MSG_004_1","坂本 竜司"
"MSG_005_0","その通りだよ。
こんな時こそ冷静にならないと。","MSG_005_0","明智 吾郎"
"MSG_005_1","確かにこの世界は不明なことが多い。
けれど、やるべきことは明確だ。","MSG_005_1","明智 吾郎"
"MSG_006_0","それもそっか…シャドウを蹴散らして、
目的を達成するだけだもんね。","MSG_006_0","高巻 杏"
"MSG_006_1","なら、私たちがパレスでやってたことと
違いはないよね…","MSG_006_1","高巻 杏"
"MSG_007_0","その通りだよ。
こんな時こそ冷静にならないと。","MSG_007_0","明智 吾郎"
"MSG_007_1","確かにこの世界は不明なことが多い。
けれど、やるべきことは明確だ。","MSG_007_1","明智 吾郎"
"MSG_008_0","お前…たまにとんでもなく
脳みそ筋肉なこと言うよな…","MSG_008_0","坂本 竜司"
"MSG_008_1","けどま、それしか方法はねーか。
ウダウダ言うのは俺らしくねーしな。","MSG_008_1","坂本 竜司"
"MSG_009_0","その通りだよ。
こんな時こそ冷静にならないと。","MSG_009_0","明智 吾郎"
"MSG_009_1","確かにこの世界は不明なことが多い。
けれど、やるべきことは明確だ。","MSG_009_1","明智 吾郎"
"MSG_010_0","だな。まずはこの世界の探索と、
カモシダーマンの発見を急ごう。","MSG_010_0","モルガナ"
"MSG_010_1","あいつがクイーンとノワールに
何かしないとも限らない。","MSG_010_1","モルガナ"
"MSG_011_0","ホントそれ！　本人かは知んないけど、
見た目が鴨志田な時点で不安だし…","MSG_011_0","高巻 杏"
"MSG_012_0","行こう。
一刻も早く、救出するために。","MSG_012_0","喜多川 祐介"
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
