"source","target","id","developer_comments"
"MSG_000_0","うぉ…マジかよ…！？
マジで入っちまった…","MSG_000_0","坂本 竜司"
"MSG_001_0","どこをどう進めばいいものか。
闇雲に動き回るのもな…","MSG_001_0","喜多川 祐介"
"MSG_002_0","これ、何の音？","MSG_002_0","高巻 杏"
"MSG_003_0","…い……おーい！","MSG_003_0","ノイズ混じりの声"
"MSG_004_0","ん？　この声…双葉か？","MSG_004_0","喜多川 祐介"
"MSG_005_0","双葉！　聞こえる！？","MSG_005_0","高巻 杏"
"MSG_006_0","お！　よかったよかった、繋がった。
みんな、大丈夫そうだな！","MSG_006_0","佐倉 双葉"
"MSG_007_0","って、あれ！？
なんで、双葉まで怪盗服…？","MSG_007_0","高巻 杏"
"MSG_007_1_0","それな。わたしも不思議なんだが
お前たちが映画に入ったとたんに変わった。","MSG_007_1_0","佐倉 双葉"
"MSG_007_1_1","どーいう仕組みなんだコレ…","MSG_007_1_1","佐倉 双葉"
"SEL_007_2_0","異世界だから","SEL_007_2_0",""
"SEL_007_2_1","分からない","SEL_007_2_1",""
"MSG_007_3_0","ま、深く考えてもしょうがないか。
今は分からないことだらけだし。","MSG_007_3_0","佐倉 双葉"
"MSG_007_3_1","とにかく！　こっちは異常なしだ。
問題なくナビできるぞ！","MSG_007_3_1","佐倉 双葉"
"MSG_007_4_0","ならば、さっそくで悪いが…","MSG_007_4_0","喜多川 祐介"
"MSG_007_4_1","ナビ、ペルソナの力で
映画の中をざっと調べられないか？","MSG_007_4_1","喜多川 祐介"
"MSG_008_0","既に試したけど、ムリ。","MSG_008_0","佐倉 双葉"
"MSG_008_1","今は、みんなの位置がある程度分かってる
からナビできてるけど、これが限界。","MSG_008_1","佐倉 双葉"
"MSG_008_2","クイーンもノワールも、
どこにいるか全くつかめない…すまん。","MSG_008_2","佐倉 双葉"
"MSG_009_0","なるほどな。
んじゃ、足で捜すっきゃねぇか。","MSG_009_0","坂本 竜司"
"MSG_010_0","とはいえ、戦闘なんかのサポートは、
いつも通りできそうだ。","MSG_010_0","佐倉 双葉"
"MSG_010_1","そっちは期待しててくれ。","MSG_010_1","佐倉 双葉"
"MSG_011_0","オッケー！　捜すのは私たちに任せて！","MSG_011_0","高巻 杏"
"MSG_012_0","よし、そんじゃ迷わないように、
道を描きながら進むんだぞ。","MSG_012_0","佐倉 双葉"
"MSG_012_1","さっきもらったノート、中でも使えるか？","MSG_012_1","佐倉 双葉"
"MSG_013_0","ああ、問題ない。
では、探索を開始するとしよう。","MSG_013_0","喜多川 祐介"
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_ノイズ混じりの声","ノイズ混じりの声","speaker_ノイズ混じりの声",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
