"source","target","id","developer_comments"
"MSG_003_0","……。","MSG_003_0","謎の黒い物体"
"MSG_004_0","う、うおおおっ！？
なんじゃコイツ！？","MSG_004_0","佐倉 双葉"
"MSG_005_0","シャドウか！？","MSG_005_0","明智 吾郎"
"MSG_006_0","……。","MSG_006_0","謎の黒い物体"
"MSG_007_0","あやしい…けど、敵っぽくない…？
なんなの、これ！？","MSG_007_0","高巻 杏"
"SEL_008_0","触ってみよう","SEL_008_0",""
"SEL_008_1","話しかけてみよう","SEL_008_1",""
"MSG_009_0","襲ってこねえだろうな…？
気をつけろよ、[F5 C1 1F 01 01 01 01 01 01 01]。","MSG_009_0","モルガナ"
"MSG_010_0","……？","MSG_010_0",""
"MSG_010_1","不思議なさわり心地だ…","MSG_010_1",""
"MSG_011_0","へ、平気か？　大丈夫か？
ボヨンボヨンするだけか…？","MSG_011_0","佐倉 双葉"
"MSG_011_1","よし…誰か話しかけてみろ。","MSG_011_1","佐倉 双葉"
"MSG_012_0","も、もしもーし…？
聞こえてますかー？","MSG_012_0","高巻 杏"
"MSG_013_0","……。","MSG_013_0","謎の黒い物体"
"MSG_014_0","反応がない。
ただのボヨンボヨンのようだ。","MSG_014_0","佐倉 双葉"
"MSG_015_0","しかし、こいつ…
どこに耳がついてるんだ？","MSG_015_0","モルガナ"
"MSG_016_0","大声を出せば、
さすがに分かるんじゃない？","MSG_016_0","高巻 杏"
"MSG_016_5_0","も、もしもーし！
聞こえてますかー！？","MSG_016_5_0","高巻 杏"
"MSG_017_0","……。","MSG_017_0","謎の黒い物体"
"MSG_018_0","反応がないな…
もしかして聞こえないのか？","MSG_018_0","佐倉 双葉"
"MSG_018_1","ならば、後は触ってみるしかない。
…竜司！","MSG_018_1","佐倉 双葉"
"MSG_019_0","俺かよっ！？","MSG_019_0","坂本 竜司"
"MSG_019_1","別にいいけどよ…
こいつ、本当に大丈夫なのか？","MSG_019_1","坂本 竜司"
"MSG_020_0","うおっ！？
めっちゃボヨンボヨンしてる！","MSG_020_0","坂本 竜司"
"MSG_021_0","うーん。弾力性があるのは分かったけど…
意思疎通はできなさそうだね。","MSG_021_0","明智 吾郎"
"MSG_022_0","こちらからの呼びかけにも答えず、
動かないし、喋らない…","MSG_022_0","喜多川 祐介"
"MSG_022_1","ひょっとして、人形じゃないのか？","MSG_022_1","喜多川 祐介"
"MSG_023_0","な、なんだ…人形か。デカすぎるから、
せめて七分の一スケールにしてくれ…","MSG_023_0","佐倉 双葉"
"MSG_024_0","ここにも二人はいないな…
ほかをあたるか。","MSG_024_0","モルガナ"
"speaker_謎の黒い物体","謎の黒い物体","speaker_謎の黒い物体",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
