"source","target","id","developer_comments"
"MSG_000_0","わっ、すごい鍵の量。","MSG_000_0","奥村 春"
"MSG_001_0","話には聞いてたけど、
厳重を通り越して異様ね…","MSG_001_0","新島 真"
"MSG_002_0","ああ、ワガハイのピッキングテクでも
ビクともしねえ。","MSG_002_0","モルガナ"
"MSG_002_1","だが、これを開けられれば
外に出られると踏んでいる。","MSG_002_1","モルガナ"
"MSG_003_0","本当に試されるのですか？
もし、万が一のことがあったら…","MSG_003_0","ナギ"
"MSG_004_0","その時はその時だ。
さあ鍵を試してくれ、[F5 C1 1F 01 01 01 01 01 01 01]。","MSG_004_0","モルガナ"
"SEL_005_0","了解だ","SEL_005_0",""
"SEL_005_1","怖いな…","SEL_005_1",""
"SEL_005_2","誰か開けたい人？","SEL_005_2",""
"MSG_006_0","その潔さ、さすがリーダーだ。","MSG_006_0","明智 吾郎"
"MSG_007_0","死なばもろともだ。","MSG_007_0","喜多川 祐介"
"MSG_010_0","えっ…まさか挙手制？","MSG_010_0","高巻 杏"
"MSG_011_0","いやいやいやいや！
ここはリーダーって流れだろ！","MSG_011_0","モルガナ"
"MSG_012_0","安心しろ。死なばもろともだ。","MSG_012_0","喜多川 祐介"
"MSG_013_0","鍵を差してみよう…","MSG_013_0",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_ナギ","ナギ","speaker_ナギ",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
