"source","target","id","developer_comments"
"MSG_000_0","ハァ？　お仕置き！？
俺たちが何したってんだ！","MSG_000_0","坂本 竜司"
"MSG_001_0","こうなると、ますます
クイーンとノワールが心配だ。","MSG_001_0","喜多川 祐介"
"MSG_001_1","ナビの呼びかけに応えなかったのも、
恐らく捕まっていたからだろうな。","MSG_001_1","喜多川 祐介"
"MSG_002_0","このままじゃ、二人が何されるか
分からないよ。早く助けないと！","MSG_002_0","高巻 杏"
"MSG_003_0","先の話だと、『カモシダ記念広場』という
場所にいるみたいだが…","MSG_003_0","喜多川 祐介"
"MSG_004_0","待って。
僕たちを誘き寄せる、罠の可能性もある。","MSG_004_0","明智 吾郎"
"MSG_004_1","どうする、ジョーカー？","MSG_004_1","明智 吾郎"
"SEL_005_0","当然行く","SEL_005_0",""
"SEL_005_1","気をつけて行く","SEL_005_1",""
"MSG_006_0","訊くまでもなかったね。","MSG_006_0","明智 吾郎"
"MSG_007_0","ナビ、記念広場の場所わからない？","MSG_007_0","高巻 杏"
"MSG_008_0","うーん…やっぱムリっぽい…
進んでみるしかなさそうだ。","MSG_008_0","佐倉 双葉"
"MSG_009_0","さっきの手配書のこともある。
ワガハイたちはすでにマークされた身だ。","MSG_009_0","モルガナ"
"MSG_009_1","こっからは慎重に進む必要がある。
頼むぞ、ジョーカー！","MSG_009_1","モルガナ"
"SEL_010_0","わかった","SEL_010_0",""
"SEL_010_1","任せろ","SEL_010_1",""
"SEL_010_2","自信ない…","SEL_010_2",""
"MSG_011_0","ああ、頼りにしてるぜ。","MSG_011_0","モルガナ"
"MSG_012_0","おお、頼もしいな！","MSG_012_0","モルガナ"
"MSG_013_0","弱気か！
クイーンとノワールが待ってんだぞ！","MSG_013_0","モルガナ"
"MSG_014_0","心配するな。
俺たちもついている。","MSG_014_0","喜多川 祐介"
"MSG_015_0","うん、私たちなら絶対やれる。
行こう！　二人を助けに！","MSG_015_0","高巻 杏"
"MSG_016_0","よし、怪盗団出発だ！","MSG_016_0","モルガナ"
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
