"source","target","id","developer_comments"
"MSG_000_0","おい、囚人！","MSG_000_0","カロリーヌ"
"MSG_000_1","冴えない顔をしているな、
首尾はどうだ？","MSG_000_1","カロリーヌ"
"SEL_001_0","順調だ","SEL_001_0",""
"SEL_001_1","よくない","SEL_001_1",""
"SEL_001_2","……。","SEL_001_2",""
"MSG_002_0","それでこそ、我らの準備も
実るというもの…","MSG_002_0","ジュスティーヌ"
"MSG_003_0","ふん、貴様に良い報せだ。
ペルソナ合体の準備ができたぞ。","MSG_003_0","カロリーヌ"
"MSG_003_1","さあ、ベルベットルームに行くぞ！","MSG_003_1","カロリーヌ"
"MSG_004_0","なんだと！？
まったく、手のかかる奴だ。","MSG_004_0","カロリーヌ"
"MSG_005_0","そんな囚人に朗報です。
ペルソナ合体の準備が整いました。","MSG_005_0","ジュスティーヌ"
"MSG_005_1","さあ、ベルベットルームに行きましょう。","MSG_005_1","ジュスティーヌ"
"MSG_006_0","お前に黙秘権はない！
質問には答えろ！","MSG_006_0","カロリーヌ"
"MSG_007_0","それとも、答えられぬほどの
苦境なのですか？","MSG_007_0","ジュスティーヌ"
"MSG_007_1","そんな囚人に朗報です。
ペルソナ合体の準備が整いました。","MSG_007_1","ジュスティーヌ"
"MSG_008_0","さあ、ベルベットルームに行くぞ！","MSG_008_0","カロリーヌ"
"MSG_009_0","行っちまった…","MSG_009_0","坂本 竜司"
"MSG_010_0","とりあえず…ついていこ？","MSG_010_0","高巻 杏"
"speaker_カロリーヌ","カロリーヌ","speaker_カロリーヌ",""
"speaker_ジュスティーヌ","ジュスティーヌ","speaker_ジュスティーヌ",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
