"source","target","id","developer_comments"
"MSG_000_0","よろしくね、みんな。","MSG_000_0","Ｐ３主人公（女）"
"MSG_001_0","ああ、ここで会ったのも何かの縁だ。
よろしく頼む。","MSG_001_0","喜多川 祐介"
"MSG_002_0","それでね、えっと…
さっきから気になってたんだけど。","MSG_002_0","Ｐ３主人公（女）"
"MSG_002_1","お面だけじゃなくて、みんなの格好って
なんていうか…怪盗みたいだね？","MSG_002_1","Ｐ３主人公（女）"
"MSG_003_0","お、おい、ヤバくね！？
正体バレたんじゃ…！","MSG_003_0","坂本 竜司"
"MSG_004_0","正体？","MSG_004_0","Ｐ３主人公（女）"
"MSG_005_0","バカ、スカル！
墓穴ほってんじゃねーよ！","MSG_005_0","モルガナ"
"MSG_006_0","まずいな…
格好のこと、どう説明する？","MSG_006_0","喜多川 祐介"
"SEL_007_0","コスプレだ","SEL_007_0",""
"SEL_007_1","仕事着だ","SEL_007_1",""
"SEL_007_2","怪盗団だ","SEL_007_2",""
"MSG_008_0","そういうの流行ってるの？
ハロウィンイベント？","MSG_008_0","Ｐ３主人公（女）"
"MSG_009_0","ま、まあ…そんなとこ！？
ウェイウェ～イって感じの！！","MSG_009_0","高巻 杏"
"MSG_010_0","ウェ～…？
よく分からないけど、なんか面白いね！","MSG_010_0","Ｐ３主人公（女）"
"MSG_011_0","コスプレ怪盗のプロ？
それともコスプレしたプロ怪盗…あれ！？","MSG_011_0","Ｐ３主人公（女）"
"MSG_012_0","えっと、それは～…
深く考えたら負けっていうか…","MSG_012_0","高巻 杏"
"MSG_012_5_0","たまたま怪盗団が話題だったから、
流行に便乗したっていう…設定？","MSG_012_5_0","高巻 杏"
"MSG_013_0","設定って言うな！","MSG_013_0","坂本 竜司"
"MSG_014_0","へー、そうなんだ？
よく分からないけど、楽しそうだね！","MSG_014_0","Ｐ３主人公（女）"
"MSG_015_0","怪盗団？","MSG_015_0","Ｐ３主人公（女）"
"MSG_016_0","マジレスかよっ！","MSG_016_0","坂本 竜司"
