"source","target","id","developer_comments"
"MSG_000_0","助かったぁ…ありがとう！","MSG_000_0","茶髪の少女"
"MSG_000_5_0","あの、もしかして君たちも…
ペルソナ使い？","MSG_000_5_0","茶髪の少女"
"MSG_001_0","ああ。
そっちも同じみたいだな。","MSG_001_0","坂本 竜司"
"MSG_002_0","俺たちの他にも、ペルソナ使いが…
不思議な縁を感じるな。","MSG_002_0","喜多川 祐介"
"MSG_003_0","うん。私もびっくりしちゃった。
凄いマスクつけてるし、最初は敵かと…","MSG_003_0","茶髪の少女"
"MSG_004_0","あはは…
傍から見たら、確かにヘンだよね。","MSG_004_0","高巻 杏"
"SEL_005_0","ヘンじゃない","SEL_005_0",""
"SEL_005_1","スタイリッシュだ","SEL_005_1",""
"SEL_005_2","不審者じゃない","SEL_005_2",""
"MSG_006_0","あ…その、ごめんね。","MSG_006_0","茶髪の少女"
"MSG_006_5_0","カッコ悪いとかじゃなくて、
とっても個性的だなって！","MSG_006_5_0","茶髪の少女"
"MSG_007_0","うん、そうだね。
とっても個性的だと思う。","MSG_007_0","茶髪の少女"
"MSG_008_0","うん、分かってるよ。
すぐ助けてくれたしね！","MSG_008_0","茶髪の少女"
"MSG_009_0","そうだ、さっき言ってたことなんだけど
テオドアのこと知ってるの！？","MSG_009_0","茶髪の少女"
"MSG_010_0","ああ。知っていると言っても、
出会ったばかりだけどね。","MSG_010_0","明智 吾郎"
"MSG_011_0","そっか…よかった、テオが無事で…
突然はぐれちゃって心配してたんだ。","MSG_011_0","茶髪の少女"
"MSG_012_0","向こうも、君のことを心配していたよ。
早く再会できるといいね。","MSG_012_0","明智 吾郎"
"MSG_013_0","うん、どうもありがとう。","MSG_013_0","茶髪の少女"
"MSG_013_1","そういえば、自己紹介まだだったね。
私の名前は…","MSG_013_1","茶髪の少女"
"speaker_茶髪の少女","茶髪の少女","speaker_茶髪の少女",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
