"source","target","id","developer_comments"
"MSG_000_0","どうやら例の広場は、
左の道を進んだ所にあるみたいだぞ。","MSG_000_0","佐倉 双葉"
"MSG_001_0","ふーん。そんじゃ、右の道は？","MSG_001_0","坂本 竜司"
"MSG_002_0","そっちはヤバい。ダメ、絶対。
Ｆ．Ｏ．Ｅがうじゃうじゃいる。","MSG_002_0","佐倉 双葉"
"MSG_003_0","マジ？
近寄らないほうが良さそうだね。","MSG_003_0","高巻 杏"
"MSG_004_0","うじゃうじゃ…
うじゃうじゃか…うじゃうじゃ。","MSG_004_0","喜多川 祐介"
"MSG_005_0","うじゃうじゃ言うんじゃねーよ。
呪文か！？","MSG_005_0","坂本 竜司"
"MSG_006_0","いや…なぜ集まっているのか気になってな。
茨の道の先に、何かあるのか…？","MSG_006_0","喜多川 祐介"
"MSG_007_0","お宝でもあるってか？","MSG_007_0","坂本 竜司"
"MSG_008_0","気になる気持ちは分からなくはないが、
今はクイーンとノワールを助けるのが先だ。","MSG_008_0","モルガナ"
"MSG_009_0","そうだね。変なところに首を突っ込むと、
不測の事態が…","MSG_009_0","明智 吾郎"
"MSG_010_0","近くに誰かいる。静かに。","MSG_010_0","明智 吾郎"
"MSG_011_0","ショーに向けて、ライトアップを
もっと派手にした方がいいな。","MSG_011_0","真面目そうな警官"
"MSG_012_0","ああ、そうすればカモシダーマン様の威光は
さらに高まり、パワーも増すだろう！","MSG_012_0","小太りの警官"
"MSG_013_0","カモシティの安全と平和のためにも、
ライトアップには力を入れなければ！","MSG_013_0","真面目そうな警官"
"MSG_014_0","ショーの打ち合わせをしているようだな。
ずいぶんと派手にやるらしいが…","MSG_014_0","喜多川 祐介"
"MSG_015_0","ショーって？","MSG_015_0","Ｐ３主人公（女）"
"MSG_016_0","お仕置きショーとかいう、ふざけたアレね。
私たちの仲間を公開処刑しようとしてる。","MSG_016_0","高巻 杏"
"MSG_017_0","あっちは、まだこちらに気づいていない
みたいだな…どうする、ジョーカー？","MSG_017_0","モルガナ"
"SEL_018_0","攻撃を仕掛けよう","SEL_018_0",""
"SEL_018_1","様子を見よう","SEL_018_1",""
"MSG_019_0","よっしゃ！
ひと暴れしてやるか！","MSG_019_0","坂本 竜司"
"MSG_020_0","…ちょっと待って。","MSG_020_0","明智 吾郎"
"MSG_020_1","何か情報が聞けるかもしれない。
少し様子を見てみよう。","MSG_020_1","明智 吾郎"
"MSG_021_0","けどよ…","MSG_021_0","坂本 竜司"
"MSG_022_0","僕もジョーカーに賛成だ。
何か情報が聞けるかもしれないよ。","MSG_022_0","明智 吾郎"
"MSG_023_0","…なあ。カモシダーマン様は、
絶対に正しいんだよな？","MSG_023_0","真面目そうな警官"
"MSG_024_0","馬鹿なことを…あの方の正義を疑う
つもりか？　言葉には気をつけろよ。","MSG_024_0","小太りの警官"
"MSG_025_0","そうなんだが、悪党を裁くにしても
ショーにする必要までは…どうかと。","MSG_025_0","真面目そうな警官"
"MSG_026_0","見せしめがあるおかげで、
街の平和が保たれているんだ！","MSG_026_0","小太りの警官"
"MSG_026_1","明確な悪が裁かれた方が分かりやすいし、
俺たちだって楽だろう？","MSG_026_1","小太りの警官"
"MSG_027_0","それもそうか…平和に暮らせるなら、
悪人の犠牲なんて安いもの…だな。","MSG_027_0","真面目そうな警官"
"MSG_028_0","よし、ショーを成功させるためにも
ライトアップの準備を急ぐぞ！","MSG_028_0","小太りの警官"
"MSG_029_0","ライトアップ…ねぇ。","MSG_029_0","明智 吾郎"
"MSG_030_0","ていうかアイツら！
何なの、あの言いぐさ！","MSG_030_0","高巻 杏"
"MSG_030_1","そもそもクイーンもノワールも
悪人じゃないし！","MSG_030_1","高巻 杏"
"MSG_031_0","正義のためなら犠牲も仕方ない、か…
納得しかねる考えだな。","MSG_031_0","喜多川 祐介"
"MSG_031_1","犠牲の上に成り立つ正義など偽物だ。","MSG_031_1","喜多川 祐介"
"MSG_032_0","ああ…ナメた連中だぜ。
完全に取り違えてやがる！","MSG_032_0","坂本 竜司"
"MSG_033_0","少なくとも、ワガハイたちが信じる正義とは
違うようだな。","MSG_033_0","モルガナ"
"MSG_033_1","ヤツらの鼻を明かすためにも、
先へ進むぞ！","MSG_033_1","モルガナ"
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_真面目そうな警官","真面目そうな警官","speaker_真面目そうな警官",""
"speaker_小太りの警官","小太りの警官","speaker_小太りの警官",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
