"source","target","id","developer_comments"
"MSG_000_0","あのー…","MSG_000_0","男の声"
"MSG_001_0","いいか。他の者たちも、
囚人を監視するように心がけろよ！","MSG_001_0","カロリーヌ"
"MSG_002_0","へーへー。","MSG_002_0","坂本 竜司"
"MSG_003_0","なんだ、そのフザけた態度は！
お前も処されたいのか！","MSG_003_0","カロリーヌ"
"MSG_004_0","すっげー偉そう…
軍曹の幼女とか、目覚めそうだな。","MSG_004_0","佐倉 双葉"
"MSG_005_0","すみません…","MSG_005_0","男の声"
"MSG_006_0","祐介、今何か言った？","MSG_006_0","高巻 杏"
"MSG_007_0","いや、何も。","MSG_007_0","喜多川 祐介"
"MSG_008_0","誰かの声がしたんだけど…
気のせいかな？","MSG_008_0","高巻 杏"
"MSG_009_0","あの…よろしいですか？","MSG_009_0","男の声"
"MSG_010_0","杏、後ろ…誰だ？","MSG_010_0","喜多川 祐介"
"MSG_011_0","…えっ？","MSG_011_0","高巻 杏"
"MSG_012_0","ああ、やっと気づいて…","MSG_012_0","青い服の男性"
"MSG_013_0","きゃあああっ！！","MSG_013_0","高巻 杏"
"MSG_014_0","うわああっ！？","MSG_014_0","青い服の男性"
"MSG_015_0","なんでアンタも驚いてるんだよ？
つーか誰だよ！？","MSG_015_0","坂本 竜司"
"MSG_016_0","呼ばれて飛び出て～。","MSG_016_0","青い服の女性"
"MSG_017_0","で、でで、出たぁぁ～！","MSG_017_0","佐倉 双葉"
"MSG_018_0","おい、ジュスティーヌ…","MSG_018_0","カロリーヌ"
"MSG_019_0","あの者たちは…","MSG_019_0","ジュスティーヌ"
"MSG_020_0","皆々様方、お初でございます。","MSG_020_0","青い服の女性"
"MSG_021_0","あんたら何者だ！？
つーか、また青いし！！","MSG_021_0","坂本 竜司"
"MSG_022_0","私はエリザベス。
こちらは弟のテオドア。","MSG_022_0","青い服の女性"
"MSG_023_0","初めまして、テオドアと申します。","MSG_023_0","テオドア"
"MSG_024_0","いつからそこにいたんだい？","MSG_024_0","明智 吾郎"
"MSG_025_0","フフフ…いつ、いかなる時も、
傍にいるのが私どもでございます。","MSG_025_0","エリザベス"
"MSG_026_0","またややこしいのが出てきやがった…","MSG_026_0","坂本 竜司"
"MSG_037_0","よ、よく分かんねえが…
さっきからヘンな感じだぜ。","MSG_037_0","モルガナ"
"MSG_038_0","謎だらけの世界だからな。
理解がまったく追いつかん。","MSG_038_0","喜多川 祐介"
"MSG_039_0","てか、双子と同じような服だけど。
もしかして仲間？","MSG_039_0","高巻 杏"
"MSG_040_0","そうですね…我々のことは、『ベルベット
ルームに仕える者』とご認識いただければ。","MSG_040_0","テオドア"
"MSG_041_0","ええ。ですが、詳しい話は
ぶっちゃけ後回しでございます。","MSG_041_0","エリザベス"
"MSG_042_0","そ、そうでした！","MSG_042_0","テオドア"
"MSG_042_1","実は、この世界にやってくる途中で
客人とはぐれてしまいまして…","MSG_042_1","テオドア"
"MSG_042_2","こちらの映画館内は捜したのですが、
どこにも見当たりません。","MSG_042_2","テオドア"
"MSG_043_0","客人？　ソイツも青いの？","MSG_043_0","坂本 竜司"
"MSG_044_0","いえ、青くはないかと…
高校生の女性で、ヘッドフォンをしています。","MSG_044_0","テオドア"
"MSG_045_0","ヘッドフォン？","MSG_045_0","喜多川 祐介"
"MSG_046_0","わたしは高校生じゃないぞ。","MSG_046_0","佐倉 双葉"
"MSG_047_0","分からないや…
見てないよね、[F5 C1 1F 01 01 01 01 01 01 01]？","MSG_047_0","高巻 杏"
"SEL_048_0","見てない","SEL_048_0",""
"SEL_048_1","迷子か…","SEL_048_1",""
"MSG_049_0","私も覚えがございません…","MSG_049_0","ナギ"
"MSG_049_5_0","ひかりさんは？","MSG_049_5_0","ナギ"
"MSG_050_0","知らない…","MSG_050_0","ひかり"
"MSG_051_0","そうですか。困りました…","MSG_051_0","テオドア"
"MSG_052_0","俺たちが仲間とはぐれたように、
その女性も映画の中にいるんだろうか？","MSG_052_0","喜多川 祐介"
"MSG_053_0","映画の中？　それは…","MSG_053_0","テオドア"
"MSG_054_0","テオ、余計な質問はしない。
察するのです。","MSG_054_0","エリザベス"
"MSG_055_0","失礼しました…","MSG_055_0","テオドア"
"MSG_056_0","オッケー、テオドアさん。ついでだし、
もし見つけたら連れてきてやるよ。","MSG_056_0","坂本 竜司"
"MSG_057_0","あ、ありがとうございます！
たいへん助かります。","MSG_057_0","テオドア"
"MSG_058_0","テオ、感謝は態度でも示さなければ。","MSG_058_0","エリザベス"
"MSG_059_0","態度…ですか？
頭を深く下げるとか…","MSG_059_0","テオドア"
"MSG_060_0","そういう意味ではありません。
私のカンですと、この方たちは…","MSG_060_0","エリザベス"
"MSG_061_0","いつの間にかこの世界に入り込み、
閉じ込められてしまった。","MSG_061_0","エリザベス"
"MSG_061_1","そして、出口には、
幾重にも鍵がかけられていたりして…","MSG_061_1","エリザベス"
"MSG_062_0","よく知ってんな！？","MSG_062_0","坂本 竜司"
"MSG_063_0","人生、イロイロございます。
私たちも、経験を重ねておりますゆえ。","MSG_063_0","テオドア"
