"source","target","id","developer_comments"
"MSG_000_0","ふぅ…うまくやりすごせたね。","MSG_000_0","高巻 杏"
"MSG_001_0","あんなのがウロウロしているとは…
ここは一体、何なんだ…？","MSG_001_0","喜多川 祐介"
"MSG_002_0","カモシダーマンの街…
たしか、カモシティとか言ってたね。","MSG_002_0","明智 吾郎"
"MSG_003_0","カモシティね…このネーミング、
ぶっちゃけどうよ？","MSG_003_0","坂本 竜司"
"SEL_004_0","嫌な感じだ","SEL_004_0",""
"SEL_004_1","安直だな","SEL_004_1",""
"SEL_004_2","どうも思わない","SEL_004_2",""
"MSG_005_0","だよな！
鴨志田の街とか、マジねーわ。","MSG_005_0","坂本 竜司"
"MSG_006_0","鴨志田の街ってことだろ？
ホントねーわ。","MSG_006_0","坂本 竜司"
"MSG_007_0","いやいや！　鴨志田の街だぜ？
名前からして最悪だろ！","MSG_007_0","坂本 竜司"
"MSG_008_0","鴨志田…たしかジョーカーたちが通う
秀尽学園高校の元教諭だったな。","MSG_008_0","喜多川 祐介"
"MSG_009_0","うん…バレー部の顧問で
体罰とか、色んな子が被害にあった…","MSG_009_0","高巻 杏"
"MSG_010_0","体罰だけじゃねえ。","MSG_010_0","坂本 竜司"
"MSG_010_1","俺らも退学させられそうになったし、
パンサーなんかもっと酷ぇ目にあってる。","MSG_010_1","坂本 竜司"
"MSG_010_2","自分を王様と勘違いして、
やりたい放題してた超クズ野郎だ。","MSG_010_2","坂本 竜司"
"MSG_011_0","欲望に歪んだ悪人…
怪盗団の最初のターゲット、か。","MSG_011_0","明智 吾郎"
"MSG_012_0","あの最低野郎が
正義のスーパーヒーローとか…","MSG_012_0","坂本 竜司"
"MSG_013_0","絶対にありえない！
あっちゃいけない！！","MSG_013_0","高巻 杏"
"MSG_014_0","君たちの気持ちはわかる。
けどここは冷静になるべきだよ。","MSG_014_0","明智 吾郎"
"MSG_014_1","僕が思うに、カモシダーマンと鴨志田は
別人のはずだ。","MSG_014_1","明智 吾郎"
"MSG_015_0","何故そう思う？","MSG_015_0","喜多川 祐介"
"MSG_016_0","ナギさんが言っていたよね。","MSG_016_0","明智 吾郎"
"MSG_016_1","僕たちが現れてから
映画の登場人物の姿が変わったって。","MSG_016_1","明智 吾郎"
"MSG_017_0","たしかに、そんなこと言ってたかも。","MSG_017_0","高巻 杏"
"MSG_017_1","私たちが来る前は、
カモシダーマンじゃなかったって。","MSG_017_1","高巻 杏"
"MSG_018_0","つまりあれは鴨志田のガワだけ借りた
正義のヒーローということか？","MSG_018_0","喜多川 祐介"
"MSG_019_0","僕の見立てではそう。","MSG_019_0","明智 吾郎"
"MSG_020_0","でも、なんでヒーローに鴨志田？
キャスティングミスすぎでしょ。","MSG_020_0","高巻 杏"
"MSG_020_1","ひょっとして、
私たちが来たことと関係してる？","MSG_020_1","高巻 杏"
"MSG_021_0","ジョーカー、君はどう思う？","MSG_021_0","明智 吾郎"
"MSG_021_1","映画のヒーローが鴨志田になったのは
僕たちとも何か関係あると思う？","MSG_021_1","明智 吾郎"
"SEL_022_0","関係ある","SEL_022_0",""
"SEL_022_1","偶然だ","SEL_022_1",""
"SEL_022_2","分からない","SEL_022_2",""
"MSG_023_0","僕も同じ意見だ。","MSG_023_0","明智 吾郎"
"MSG_023_1","ただ、結論付けるには
まだ手がかりが少なすぎる。","MSG_023_1","明智 吾郎"
"MSG_024_0","その可能性は否定しないよ。
でも僕は何かしら因果関係があると思う。","MSG_024_0","明智 吾郎"
"MSG_024_1","ただ、結論付けるには
まだ手がかりが少なすぎる。","MSG_024_1","明智 吾郎"
"MSG_025_0","そうだね。結論付けるには
まだ手がかりが少なすぎる。","MSG_025_0","明智 吾郎"
"MSG_026_0","であれば、
今は前に進むしかないということか。","MSG_026_0","喜多川 祐介"
"MSG_027_0","だな！
早く二人を見つけねーと！","MSG_027_0","坂本 竜司"
"MSG_028_0","うん…急ごう！","MSG_028_0","高巻 杏"
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
