"source","target","id","developer_comments"
"MSG_000_0","ん…？","MSG_000_0","坂本 竜司"
"MSG_001_0","なっ…んだよ、これ！？","MSG_001_0","坂本 竜司"
"MSG_002_0","カモシダーマンの看板…？
さっきまでこんなのなかったよね！？","MSG_002_0","高巻 杏"
"MSG_003_0","俺らがカモシダーマンの予告を見てるうちに
現れたってことか？","MSG_003_0","坂本 竜司"
"MSG_004_0","ナギが言っていたよな。","MSG_004_0","モルガナ"
"MSG_004_1","ワガハイらがこの世界に来てから、
映画の内容が変わったって。","MSG_004_1","モルガナ"
"MSG_004_2","なら、これも…","MSG_004_2","モルガナ"
"MSG_005_0","関係あるかもね。だけど、考えても
今は答えは出ないんじゃないかな。","MSG_005_0","明智 吾郎"
"MSG_006_0","それもそうだね…ナギさんが売店で
待ってるし、今はそっち行こ。","MSG_006_0","高巻 杏"
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
