"source","target","id","developer_comments"
"MSG_000_0","ハリボテのヒーローへ宣戦布告だ！","MSG_000_0","モルガナ"
"MSG_001_0","覚悟しなさい！","MSG_001_0","Ｐ３主人公（女）"
"MSG_002_0","貴様ら…！","MSG_002_0","カモシダーマン"
"MSG_003_0","上手くいったね！","MSG_003_0","高巻 杏"
"MSG_004_0","ま、こんなもんだろ！","MSG_004_0","坂本 竜司"
"MSG_005_0","ふふっ…
贋作も、ときには役に立つ。","MSG_005_0","喜多川 祐介"
"MSG_006_0","貴様ら！　何をした！？","MSG_006_0","カモシダーマン"
"MSG_007_0","ワガハイたちは怪盗団だ。
盗むと決めたものは必ず盗むのさ！","MSG_007_0","モルガナ"
"MSG_008_0","くぅっ…私に楯突くとは…！
世間知らずのガキどもが…","MSG_008_0","カモシダーマン"
"MSG_009_0","怪盗団って悪党…だろ！？","MSG_009_0","動揺する男性市民"
"MSG_010_0","カモシダーマン様、成敗を！","MSG_010_0","怒った男性市民"
"MSG_011_0","カモシダーマン様ァ…！","MSG_011_0","泣きそうな女性市民"
"MSG_012_0","さあ、どうする？","MSG_012_0","喜多川 祐介"
"MSG_013_0","テメェの自称『正義』も、ここまでだぜ！","MSG_013_0","坂本 竜司"
"MSG_014_0","盗っ人が何をいう！
市民を動揺させる貴様らなんぞ悪党だ！","MSG_014_0","カモシダーマン"
"MSG_014_1","ここカモシティでは、
私の存在こそが正義なのだ！","MSG_014_1","カモシダーマン"
"MSG_015_0","ヒーローの力を見せてくれる！","MSG_015_0","カモシダーマン"
"MSG_016_0","来るぞ！","MSG_016_0","モルガナ"
"MSG_017_0","うおおおおおお！
正義は勝つ！","MSG_017_0","カモシダーマン"
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_カモシダーマン","カモシダーマン","speaker_カモシダーマン",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_動揺する男性市民","動揺する男性市民","speaker_動揺する男性市民",""
"speaker_怒った男性市民","怒った男性市民","speaker_怒った男性市民",""
"speaker_泣きそうな女性市民","泣きそうな女性市民","speaker_泣きそうな女性市民",""
