"source","target","id","developer_comments"
"MSG_000_0","ライトアップの電源が
下水道にあるといいんだが…","MSG_000_0","喜多川 祐介"
"MSG_000_1","フフッ…それに、またとない機会だ。
隅々まで丹念に調べてみたい。","MSG_000_1","喜多川 祐介"
"MSG_001_0","うっぷ…そんな長い時間は、
勘弁してほしいぜ…","MSG_001_0","モルガナ"
"MSG_001_1","苦いような酸っぱいような、
すごい臭いが漂ってる…おえっ。","MSG_001_1","モルガナ"
"MSG_002_0","モナ、鼻が利きそうだもんな。
俺でもけっこうキテるし…","MSG_002_0","坂本 竜司"
"MSG_003_0","マンホールに入るなんて、人生初だよ。
さすがは怪盗だね！","MSG_003_0","Ｐ３主人公（女）"
"MSG_004_0","こっちは楽しそうだな…","MSG_004_0","坂本 竜司"
"MSG_005_0","よくある展開だと、下水道に潜った後は、
水がどばーって流れてくるんだよね。","MSG_005_0","Ｐ３主人公（女）"
"MSG_005_1","そうなったら、やっぱり泳ぐ？
怪盗ならそれくらいヘッチャラなの！？","MSG_005_1","Ｐ３主人公（女）"
"SEL_006_0","それは無理","SEL_006_0",""
"SEL_006_1","スカルなら出来る","SEL_006_1",""
"SEL_006_2","いざとなれば…","SEL_006_2",""
"MSG_007_0","そんなん出来るヤツがおかしいだろ！
怪盗にどんなイメージ持ってんだ…？","MSG_007_0","坂本 竜司"
"MSG_008_0","アハハ…やっぱ無理か。","MSG_008_0","Ｐ３主人公（女）"
"MSG_009_0","そうなんだ！？
スカル凄いね、仮面とか重そうなのに。","MSG_009_0","Ｐ３主人公（女）"
"MSG_010_0","アホ！　誤解させんな！
いくら俺でも下水は泳がねえから！","MSG_010_0","坂本 竜司"
"MSG_011_0","本当！？　冗談のつもりだったのに…
怪盗ってそんなことまで出来ちゃうんだ！","MSG_011_0","Ｐ３主人公（女）"
"MSG_012_0","ストーップ！
さすがにそれはないから！","MSG_012_0","高巻 杏"
"MSG_013_0","…さて、この先はかなり暗そうだ。
気をつけて進むとしよう。","MSG_013_0","明智 吾郎"
"MSG_014_0","…予想以上に暗ぇな…
あと、やっぱクセェ…","MSG_014_0","坂本 竜司"
"MSG_015_0","…あれ！？
今カサカサって音がしなかった？","MSG_015_0","Ｐ３主人公（女）"
"MSG_016_0","ギニャーーーーーー！！？？","MSG_016_0","モルガナ"
"MSG_017_0","きゃっ！
ちょ、ちょっとどうしたの！？","MSG_017_0","高巻 杏"
"MSG_018_0","いいい今、ワガハイの前をデカいネズミが！
すげーデカかった！！","MSG_018_0","モルガナ"
"MSG_019_0","んだよ、ネズミかよ…
人騒がせな猫だぜ。","MSG_019_0","坂本 竜司"
"MSG_020_0","あはは、モナってネズミが怖いの？
その見た目なのに、なんだか可愛いね。","MSG_020_0","Ｐ３主人公（女）"
"MSG_021_0","…[P3P名]、この際言っておくが
猫はあくまでも、見た目だけだからな。","MSG_021_0","モルガナ"
"MSG_021_1","ワガハイはニンゲンだ！
…たぶんな。","MSG_021_1","モルガナ"
"MSG_022_0","えっ？　モナがたぶん人間って…
どういうこと？","MSG_022_0","Ｐ３主人公（女）"
"SEL_023_0","本人いわくだ","SEL_023_0",""
"SEL_023_1","本猫いわくだ","SEL_023_1",""
"SEL_023_2","ただの化け猫だ","SEL_023_2",""
"MSG_024_0","おいー！
シレッと猫呼ばわりしてんじゃねえ！","MSG_024_0","モルガナ"
"MSG_025_0","え？　人間が化けてるってこと？
それとも猫が化けてるってこと？","MSG_025_0","Ｐ３主人公（女）"
"MSG_026_0","あー、やめやめ。
モナの話は面倒だ。","MSG_026_0","坂本 竜司"
"MSG_027_0","何ッ！？　面倒とはどういうことだ！？
この姿はワガハイの出生に関わる重要な…","MSG_027_0","モルガナ"
"MSG_028_0","話したとこで正体わかんねーだろ？
モヤモヤさせるだけじゃん。","MSG_028_0","坂本 竜司"
"MSG_029_0","ま、まあ…それもそうだな。","MSG_029_0","モルガナ"
"MSG_030_0","ねぇ、臭いし早く進もうよ。
ニオイが体に染み付きそうで…","MSG_030_0","高巻 杏"
"MSG_031_0","うん、そうだね。
早くライトアップの手がかりを見つけよう。","MSG_031_0","明智 吾郎"
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
