"source","target","id","developer_comments"
"MSG_000_0","こちらがショップです…どうぞ。","MSG_000_0","ナギ"
"MSG_001_0","ほう…なかなか素晴らしいですね。
充分な広さのスペースです。","MSG_001_0","テオドア"
"MSG_001_1","これならば、皆様のお役に立ちそうな物を
ご用意できそうです。","MSG_001_1","テオドア"
"MSG_002_0","へぇ、それってどんなの？
新しいスイーツとかある？","MSG_002_0","高巻 杏"
"MSG_003_0","ええと…具体的には、まだ何とも…
申し訳ございません。","MSG_003_0","テオドア"
"MSG_003_1","まずは準備を進めますので、
しばし、お時間を頂けないでしょうか？","MSG_003_1","テオドア"
"MSG_003_2","必ずや、皆様の心を躍らせる
ラインナップをご用意いたしますので。","MSG_003_2","テオドア"
"SEL_004_0","楽しみだ","SEL_004_0",""
"SEL_004_1","本当だろうな？","SEL_004_1",""
"SEL_004_2","安さ爆発で頼む","SEL_004_2",""
"MSG_005_0","お任せください！
期待には応えますとも！","MSG_005_0","テオドア"
"MSG_006_0","ええ、ベルベットルームの名にかけて、
必ずやご満足させてみせます！","MSG_006_0","テオドア"
"MSG_007_0","安さが爆発、ですか…？","MSG_007_0","テオドア"
"MSG_007_1","…ああ、なるほど。
それでしたらご安心ください。","MSG_007_1","テオドア"
"MSG_007_2","安くても、爆発するクオリティの品物は
おきません。品質は保証いたします！","MSG_007_2","テオドア"
"MSG_008_0","テオドアさん、楽しそうですね。
まるで老舗の店主みたいだ。","MSG_008_0","明智 吾郎"
"MSG_009_0","老舗…なんと耽美な響きでしょう。","MSG_009_0","テオドア"
"MSG_009_1","私、こういったことは嫌いじゃないと
気づいたのです。","MSG_009_1","テオドア"
"MSG_010_0","ところで…もぐもぐ。
私のお客人も…もぐもぐ。","MSG_010_0","エリザベス"
"MSG_010_1","どこかに迷いこんで…もぐもぐ。
このポップなコーンとやら…もごっ。","MSG_010_1","エリザベス"
"MSG_011_0","姉上…
食べながら話すのは、お行儀が…","MSG_011_0","テオドア"
"MSG_012_0","テオ、貴方も…もぐもぐ。
一気に口に…詰め込みなさい…もぐもぐ。","MSG_012_0","エリザベス"
"MSG_013_0","また人を干からびさせるつもりですか！？
きな粉のように…きな粉のように！","MSG_013_0","テオドア"
"MSG_014_0","え…ええ、と…","MSG_014_0","ひかり"
"MSG_015_0","だ、だいじょーぶだ！","MSG_015_0","佐倉 双葉"
"MSG_015_1","いきなり出て来てビビったけど、
たぶん、コイツらは無害だと思う。","MSG_015_1","佐倉 双葉"
"MSG_016_0","…う、うん。","MSG_016_0","ひかり"
"MSG_017_0","もぐもぐ…
これはなかなか…もぐもぐ。","MSG_017_0","テオドア"
"MSG_017_1","なるほど…調味料を変えれば、
新しい味も作れそうな…もぐもぐ。","MSG_017_1","テオドア"
"MSG_018_0","えっ…新しい味？","MSG_018_0","ひかり"
"MSG_019_0","おや？　新しい味にご興味が？","MSG_019_0","テオドア"
"MSG_019_1","でしたら、全霊を賭して
ポップコーンも新開発いたしましょう。","MSG_019_1","テオドア"
"MSG_020_0","え、っと…
ナギさん…","MSG_020_0","ひかり"
"MSG_021_0","フフ、私は構いませんよ。
皆さまのお役に立つのでしたら。","MSG_021_0","ナギ"
"MSG_021_1","それに、ひかりさんのそんな顔を見たら、
嫌とは言えないですよ。","MSG_021_1","ナギ"
"MSG_022_0","えっ…？　あの、うん…","MSG_022_0","ひかり"
"MSG_023_0","諸々、よろしく頼む。新しい味のポップ
コーンにも期待させてもらおう…フフ。","MSG_023_0","喜多川 祐介"
"MSG_024_0","はい！　では皆様、準備が整うまで
しばしお待ちください。","MSG_024_0","テオドア"
"speaker_ナギ","ナギ","speaker_ナギ",""
"speaker_テオドア","テオドア","speaker_テオドア",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_ひかり","ひかり","speaker_ひかり",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
