"source","target","id","developer_comments"
"MSG_000_0","皆の衆、よくぞ戻った。","MSG_000_0","佐倉 双葉"
"MSG_001_0","お前が気になること言うからよ。","MSG_001_0","坂本 竜司"
"MSG_002_0","みんな、よかった…無事で。","MSG_002_0","ひかり"
"MSG_003_0","心配してくれてたんだ、ありがとう。","MSG_003_0","高巻 杏"
"MSG_004_0","えっ…あ……","MSG_004_0","ひかり"
"MSG_005_0","あっ…
私、何か余計なこと言ったかな。","MSG_005_0","高巻 杏"
"MSG_006_0","きっと、そんなことは…
ひかりさんがまだ慣れていないだけですよ。","MSG_006_0","ナギ"
"MSG_007_0","ひかり…","MSG_007_0","佐倉 双葉"
"MSG_008_0","……。","MSG_008_0","ひかり"
"MSG_009_0","ところで、双葉。
正体不明の強い気配とは？","MSG_009_0","喜多川 祐介"
"MSG_010_0","ああ、その件だが…
試写室の中から、謎のパワーを感じる。","MSG_010_0","佐倉 双葉"
"MSG_010_1","今まで感じたことない、妙な気配。
変な音もするし…","MSG_010_1","佐倉 双葉"
"MSG_011_0","Ｆ．Ｏ．Ｅみてぇなヤバイやつか？","MSG_011_0","坂本 竜司"
"MSG_012_0","それとも違う…気がする。","MSG_012_0","佐倉 双葉"
"MSG_013_0","ナギさんも知らないんですか？","MSG_013_0","明智 吾郎"
"MSG_014_0","ええ…何かいると言われましても、
見当も付きません。","MSG_014_0","ナギ"
"MSG_015_0","気になるな。確かめたほうがいい。","MSG_015_0","喜多川 祐介"
"MSG_016_0","何が飛び出てくるか…
警戒しないとね。","MSG_016_0","明智 吾郎"
"MSG_017_0","二人は、ここで待機しててください。
僕たちだけで行ってみます。","MSG_017_0","明智 吾郎"
"MSG_018_0","わかりました。
無茶はなさらないでね。","MSG_018_0","ナギ"
"MSG_019_0","……。","MSG_019_0","ひかり"
"MSG_020_0","うっし。行ってみようぜ。","MSG_020_0","坂本 竜司"
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_ひかり","ひかり","speaker_ひかり",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_ナギ","ナギ","speaker_ナギ",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
