"source","target","id","developer_comments"
"MSG_000_0","そんじゃ、謎の気配の正体も分かったし
真と春を捜しに戻っか。","MSG_000_0","坂本 竜司"
"MSG_001_0","…その前に、モルガナ。
訊いておきたいことがある。","MSG_001_0","喜多川 祐介"
"MSG_001_1","映画に入った俺たちは、
そちら側から見えていたのか？","MSG_001_1","喜多川 祐介"
"MSG_002_0","ああ、スクリーンにバッチリ映ってた。
まるで映画の登場人物みたいだったぜ。","MSG_002_0","モルガナ"
"MSG_003_0","へえ、それは面白いね。
僕もこっちから見てみたいな。","MSG_003_0","明智 吾郎"
"MSG_004_0","…ただ、おかしなこともある。","MSG_004_0","モルガナ"
"MSG_004_1","オマエらが先へ進まないと、
同じシーンが繰り返されるようだな。","MSG_004_1","モルガナ"
"MSG_005_0","繰り返し？","MSG_005_0","高巻 杏"
"MSG_006_0","動画のリピート再生みたいな感じだ。
みんなが進むと、映画も進む。","MSG_006_0","佐倉 双葉"
"MSG_007_0","つまり、俺たちが
役者として映画を創る…ということか。","MSG_007_0","喜多川 祐介"
"MSG_007_1","なかなかに稀有な創作活動だ。","MSG_007_1","喜多川 祐介"
"MSG_008_0","ねぇ、モルガナ。
館内には手がかりとかなかったの？","MSG_008_0","高巻 杏"
"MSG_009_0","ああ…あちこち探索したが、
マコトとハルに繋がるようなモノはない。","MSG_009_0","モルガナ"
"MSG_009_1","二人を捜すなら、映画の中の方だろうな。","MSG_009_1","モルガナ"
"MSG_009_2","というわけで、
ここからはワガハイも参戦するぞ！","MSG_009_2","モルガナ"
"MSG_010_0","それは心強いけど…
双葉だけ残して大丈夫かな？","MSG_010_0","高巻 杏"
"SEL_011_0","心配だな","SEL_011_0",""
"SEL_011_1","双葉なら出来る","SEL_011_1",""
"SEL_011_2","信用できない…","SEL_011_2",""
"MSG_012_0","お、おう！
これはアツい信頼フラグか？","MSG_012_0","佐倉 双葉"
"MSG_013_0","なぬ！？　もしや、
わたしが人見知りだからか！？","MSG_013_0","佐倉 双葉"
"MSG_014_0","そうじゃねえって！","MSG_014_0","モルガナ"
"MSG_014_1","…いや、それもあるだろうけど。","MSG_014_1","モルガナ"
"MSG_015_0","おい、[P5名]。
ちょっと耳かせ。","MSG_015_0","モルガナ"
"MSG_016_0","モルガナが声を潜めて、
耳打ちをしてきた…","MSG_016_0",""
"MSG_017_0","…ずっとヒカリたちと一緒にいたが、
特におかしな所はなかった。","MSG_017_0","モルガナ"
"MSG_017_1","フタバをおいていっても、
問題はないと思うぜ。","MSG_017_1","モルガナ"
"MSG_018_0","わたしなら気にするな。
ひかりも青いヤツらも、波長あいそうだし。","MSG_018_0","佐倉 双葉"
"MSG_018_1","それに、もしこっちでなんか起きたとき、
誰もいないのヤバいし。","MSG_018_1","佐倉 双葉"
"MSG_018_2","わたしは、ここで連絡係とナビに徹する！
異議はあるか？","MSG_018_2","佐倉 双葉"
"MSG_019_0","そうしてもらえると、こちらも助かる。
頼んだぞ。","MSG_019_0","喜多川 祐介"
"MSG_020_0","決定だな。","MSG_020_0","モルガナ"
"MSG_021_0","…モルガナも…行くの？","MSG_021_0","ひかり"
"MSG_022_0","当然だろ。
ワガハイは結構スゴウデなんだぜ？","MSG_022_0","モルガナ"
"MSG_023_0","戦えるのかもしれないけど…
でも…","MSG_023_0","ひかり"
"MSG_024_0","ニャフッフッフ…
ま、ここで見てろって。","MSG_024_0","モルガナ"
"MSG_024_1","なあ、[P5名]？
修羅場くぐり抜けてきてるもんな？","MSG_024_1","モルガナ"
"SEL_025_0","心配無用だ","SEL_025_0",""
"SEL_025_1","仲間は見捨てられない","SEL_025_1",""
"MSG_026_0","……。","MSG_026_0","ひかり"
"MSG_027_0","そういうワケだ。
よしオマエら、行こうぜ！","MSG_027_0","モルガナ"
"MSG_028_0","なら先に、誰が前線に出るか
見直したほうがいいぞ。","MSG_028_0","佐倉 双葉"
"MSG_028_1","全員でゾロゾロと行動したって、
敵に見つかりやすくなるだけだからな。","MSG_028_1","佐倉 双葉"
"MSG_029_0","確かにな。それと『隊列』だが、
前列と後列の配置もよく考えろよ？","MSG_029_0","モルガナ"
"MSG_029_1","後列にいるメンバーは、
敵から受ける被害が小さいんだ。","MSG_029_1","モルガナ"
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_ひかり","ひかり","speaker_ひかり",""
