"source","target","id","developer_comments"
"MSG_000_0","ここが映画館…？
本当に映画の中にいたんだ…","MSG_000_0","奥村 春"
"MSG_001_0","ここから私たちの姿が見えてたなんて、
不思議な気分ね。","MSG_001_0","新島 真"
"MSG_002_0","つか、なんで鴨志田だったのかも
ナゾだけどな。","MSG_002_0","坂本 竜司"
"MSG_003_0","みんなの話じゃ元の映画の
登場人物が変わったって…","MSG_003_0","奥村 春"
"MSG_004_0","ああ。ワガハイたちが来てから
カモシダーマンに変わったらしい。","MSG_004_0","モルガナ"
"MSG_005_0","元は別の人物だったようだ。","MSG_005_0","明智 吾郎"
"MSG_006_0","うーん、私の勝手な解釈だけど…
もしかしたら、置き換わったんじゃない？","MSG_006_0","新島 真"
"MSG_006_1","たとえば、
私たちの身近にいる『似てる人』に。","MSG_006_1","新島 真"
"MSG_007_0","んん？　鴨志田とヒーローに、
共通点があるってことか？","MSG_007_0","坂本 竜司"
"MSG_008_0","もし真の言う通りだとすれば…","MSG_008_0","喜多川 祐介"
"MSG_008_1","登場人物のイメージに合った人物を、
実在の人間の中から当てはめる…","MSG_008_1","喜多川 祐介"
"MSG_008_2","いわゆる『キャスティング』という
ところか。","MSG_008_2","喜多川 祐介"
"MSG_009_0","皆さま、よくご無事でした。
お怪我はありませんか？","MSG_009_0","ナギ"
"MSG_010_0","あの…貴方たちが
元から映画館にいたっていう…？","MSG_010_0","新島 真"
"MSG_011_0","ええ、支配人のナギと申します。
彼女は、ひかりさん。","MSG_011_0","ナギ"
"MSG_012_0","……。","MSG_012_0","ひかり"
"MSG_013_0","はじめまして。
奥村春と申します。","MSG_013_0","奥村 春"
"MSG_014_0","私は新島真。彼らの仲間です。","MSG_014_0","新島 真"
"MSG_015_0","……。","MSG_015_0","ひかり"
"MSG_016_0","あれ…？","MSG_016_0","新島 真"
"MSG_017_0","えっと、人見知りみたいなの。
昔の双葉に近いっていうか。","MSG_017_0","高巻 杏"
"MSG_018_0","なぁ、ひかり。
映画どうだったよ？","MSG_018_0","坂本 竜司"
"MSG_018_5_0","俺たち、カモシダーマンをやっつけただろ？
ちゃんと見てたか！？","MSG_018_5_0","坂本 竜司"
"MSG_019_0","…見てたよ。","MSG_019_0","ひかり"
"MSG_020_0","お前、ずっとあの胸くそ悪ィままの
映画を見てたんだろ？","MSG_020_0","坂本 竜司"
"MSG_020_1","ちゃんとした結末になって、
やっとスッキリしたんじゃね？","MSG_020_1","坂本 竜司"
"MSG_021_0","……うん。","MSG_021_0","ひかり"
"MSG_022_0","だろ！？","MSG_022_0","坂本 竜司"
"MSG_023_0","捕まってた友達も…
助かってよかった…ね。","MSG_023_0","ひかり"
"MSG_024_0","心配してくれてたんだね。
どうもありがとう。","MSG_024_0","奥村 春"
"MSG_025_0","あ…その…","MSG_025_0","ひかり"
"MSG_026_0","だが、これで分かっただろ？","MSG_026_0","モルガナ"
"MSG_026_5_0","ワガハイたちに不可能はないぜ。
そうだよな、[P5名]？","MSG_026_5_0","モルガナ"
"SEL_027_0","そのとおりだ","SEL_027_0",""
"SEL_027_1","不可能もある","SEL_027_1",""
"SEL_027_2","カッコよかった？","SEL_027_2",""
"MSG_028_0","……。","MSG_028_0","ひかり"
"MSG_029_0","むっ、まだあまり信用されてないな。","MSG_029_0","モルガナ"
"MSG_030_0","……。","MSG_030_0","ひかり"
"MSG_031_0","せっかく、ワガハイがビシッと決めたのに…
そこはカッコつけてくれてもよかっただろ！","MSG_031_0","モルガナ"
"MSG_032_0","……。","MSG_032_0","ひかり"
"MSG_033_0","ノーコメントだ。
もっと頑張れってことだな。","MSG_033_0","モルガナ"
"MSG_034_0","ところで、あの映画ですけれど…","MSG_034_0","ナギ"
"MSG_034_1","皆さまの導いたあの結末が、
正しい形だったのかもしれませんね。","MSG_034_1","ナギ"
"MSG_035_0","正しい…とは？","MSG_035_0","喜多川 祐介"
"MSG_036_0","ひかりさんも、そう思いませんか？","MSG_036_0","ナギ"
"MSG_037_0","え…？","MSG_037_0","ひかり"
"MSG_038_0","ここで流れ続けていた映画は、当然のように
権力者が支配をする…そんな世界でした。","MSG_038_0","ナギ"
"MSG_038_1","それも、ひとつの在り方かもしれません。
ですが…","MSG_038_1","ナギ"
"MSG_038_2","この映画には、もっと違った
メッセージがあったと思うんです。","MSG_038_2","ナギ"
"MSG_039_0","違ったメッセージ…？","MSG_039_0","Ｐ３主人公（女）"
"MSG_040_0","力がある者は、その力の使い方を
間違ってはいけない。","MSG_040_0","ナギ"
"MSG_040_1","その力で弱き者を救い、悪を罰する。
それこそが、本物のヒーローである…","MSG_040_1","ナギ"
"MSG_040_2","きっと、本来はそんな映画だったのでは
ないでしょうか？","MSG_040_2","ナギ"
"MSG_041_0","…私、あの映画…","MSG_041_0","ひかり"
"MSG_041_1","あんな結末じゃないと…
想像してた…","MSG_041_1","ひかり"
"MSG_042_0","どんな話だと思ってたの？","MSG_042_0","高巻 杏"
"MSG_043_0","エラい人に楯突いたら…
『空気を乱すな』って、嫌われる…","MSG_043_0","ひかり"
"MSG_043_1","『変なヤツ』だって…
周りからも、白い目で見られる。","MSG_043_1","ひかり"
"MSG_043_5_0","大多数の人が正しいと思ってるなら、
それに従うほうが楽…","MSG_043_5_0","ひかり"
"MSG_043_5_1","だから…みんな、黙って権力者に
従って終わる話…","MSG_043_5_1","ひかり"
"SEL_044_0","それはおかしい","SEL_044_0",""
"SEL_044_1","最低の映画だ","SEL_044_1",""
"MSG_045_0","そういう現実は、確かにあるかもね。","MSG_045_0","明智 吾郎"
"MSG_046_0","…私、そんなの絶対に嫌。","MSG_046_0","高巻 杏"
"MSG_046_5_0","自分のことだけじゃない。仲間や友達を
見捨ててまで従うなんて出来ないよ。","MSG_046_5_0","高巻 杏"
"MSG_047_0","ああ。偉い野郎に尻尾振って暮らすのは
楽だろうけどさ…","MSG_047_0","坂本 竜司"
"MSG_047_1","そんな自分に胸張れっか？
俺は、ガマン出来ねえよ。","MSG_047_1","坂本 竜司"
"MSG_048_0","な、なあ。ひかりはどうだ…？","MSG_048_0","佐倉 双葉"
"MSG_048_1","助けてくれる仲間や友達…
すごく大切だって、わたしは思う。","MSG_048_1","佐倉 双葉"
"MSG_049_0","……。","MSG_049_0","ひかり"
"MSG_050_0","ひかり？","MSG_050_0","佐倉 双葉"
"MSG_051_0","…分からない。","MSG_051_0","ひかり"
"MSG_051_1","いま…心が、すごく…
モヤモヤしてる…","MSG_051_1","ひかり"
"MSG_052_0","ひかりさん…","MSG_052_0","ナギ"
"MSG_053_0","……。","MSG_053_0","ドー"
"MSG_054_0","うわっ！","MSG_054_0","坂本 竜司"
"MSG_055_0","……っ！","MSG_055_0","ひかり"
"MSG_056_0","ドー！？","MSG_056_0","高巻 杏"
"MSG_057_0","な、なにっ？　人形！？","MSG_057_0","新島 真"
"MSG_058_0","あっ、皆が言ってた映写技師さん？
ここで勝手に映画を流してるっていう。","MSG_058_0","奥村 春"
"MSG_059_0","…………。","MSG_059_0","ひかり"
"MSG_060_0","…ひかりさん、こちらへいらっしゃい。","MSG_060_0","ナギ"
"MSG_061_0","もしかして、勝手に映画を変えたから
怒っているのかもしれないね。","MSG_061_0","明智 吾郎"
"MSG_062_0","…待て。
なんか様子がおかしいぞ？","MSG_062_0","モルガナ"
"MSG_0000_0","グッ…ヴゥゥゥゥゥゥ！","MSG_0000_0","ドー"
"MSG_0001_0","おい、急になんなんだよ！？","MSG_0001_0","坂本 竜司"
"MSG_0002_0","みんな気をつけろ！","MSG_0002_0","モルガナ"
"MSG_0003_0","ひぃっ…！","MSG_0003_0","ひかり"
"MSG_0004_0","ひかりさん…！","MSG_0004_0","ナギ"
"MSG_0005_0","ヴヴ…ヴヴヴ…！","MSG_0005_0","ドー"
"MSG_0006_0","え、苦しんでる…？","MSG_0006_0","高巻 杏"
"MSG_0007_0","まさか、攻撃してくる気か？
だとしたら、ここではまともに戦えない！","MSG_0007_0","明智 吾郎"
"MSG_0008_0","ヴヴヴゥゥゥ…！","MSG_0008_0","ドー"
"MSG_0009_0","どうするの、[P5名]！？","MSG_0009_0","新島 真"
"SEL_0010_0","様子を見ろ","SEL_0010_0",""
"SEL_0010_1","身構えろ","SEL_0010_1",""
"SEL_0010_2","逃げる準備だ","SEL_0010_2",""
"MSG_0011_0","ヴヴッゥヴヴヴ…！","MSG_0011_0","ドー"
"MSG_0012_0","ヤバイヤバイ！","MSG_0012_0","佐倉 双葉"
"MSG_0013_0","ヴヴッゥヴヴヴ…！","MSG_0013_0","ドー"
"MSG_0014_0","なんとかできるか！？","MSG_0014_0","喜多川 祐介"
"MSG_0015_0","ヴヴッゥヴヴヴ…！","MSG_0015_0","ドー"
"MSG_0016_0","に、逃げるって、どこにだ！？","MSG_0016_0","佐倉 双葉"
"MSG_0017_0","あ…うぅ…","MSG_0017_0","ひかり"
"MSG_0018_0","ひかりちゃん？　大丈夫！？","MSG_0018_0","Ｐ３主人公（女）"
"MSG_0019_0","お、落ち着け…
わたしたちもついてるぞ…！","MSG_0019_0","佐倉 双葉"
"MSG_0020_0","ヴヴヴヴヴヴヴヴヴヴ！
ヴヴヴヴヴヴヴヴヴヴ！","MSG_0020_0","ドー"
"MSG_0021_0","ちょ、ちょっと！
爆発するんじゃないの！？","MSG_0021_0","高巻 杏"
"MSG_0022_0","ヴヴヴヴヴ…ヴヴヴ…ヴッ！！","MSG_0022_0","ドー"
"MSG_0023_0","……。","MSG_0023_0","ドー"
"MSG_0024_0","おさまった…の？","MSG_0024_0","奥村 春"
"MSG_0025_0","おい、見てみろ。
ドーが何か落としたぞ。","MSG_0025_0","喜多川 祐介"
"MSG_0026_0","ぬぬっ？　アレは…！","MSG_0026_0","モルガナ"
"MSG_0027_0","これ…鍵？","MSG_0027_0","高巻 杏"
"MSG_0028_0","鍵だな。
アイツが所持していたのか？","MSG_0028_0","喜多川 祐介"
"MSG_0029_0","ドー…何の鍵だ？","MSG_0029_0","明智 吾郎"
"MSG_0030_0","……。","MSG_0030_0","ドー"
"MSG_0031_0","ちょ、ドー！　テメェ！
なんか言えよ！","MSG_0031_0","坂本 竜司"
"MSG_0032_0","……。","MSG_0032_0","ドー"
"MSG_0033_0","行っちゃったな…ま、もともと
なに訊いても答えなかったけど。","MSG_0033_0","佐倉 双葉"
"MSG_0034_0","ひかりさん、もう大丈夫ですよ。","MSG_0034_0","ナギ"
"MSG_0035_0","……。","MSG_0035_0","ひかり"
"MSG_0036_0","なあ。もしかしてあの鍵って、
出口にかかってた鎖のじゃないか？","MSG_0036_0","佐倉 双葉"
"MSG_0037_0","言われてみれば、出口の鍵と
ツガイになってそうな感じがするな。","MSG_0037_0","モルガナ"
