"source","target","id","developer_comments"
"MSG_000_0","全員、揃っているようですね。","MSG_000_0","ジュスティーヌ"
"MSG_001_0","ところで、ペルソナ合体とは何だ？","MSG_001_0","喜多川 祐介"
"MSG_002_0","ああ、お前らは知らないのか。","MSG_002_0","カロリーヌ"
"MSG_003_0","私は知ってるよ。
テオとよくやってるから。","MSG_003_0","Ｐ３主人公（女）"
"MSG_004_0","なんだ？　新顔か？","MSG_004_0","カロリーヌ"
"MSG_005_0","この感覚は、まさか…","MSG_005_0","ジュスティーヌ"
"MSG_005_1","ここへ来た時に感じ取った、
囚人と同じワイルドの力…","MSG_005_1","ジュスティーヌ"
"MSG_006_0","バカな！　ワイルドが二人だと！？","MSG_006_0","カロリーヌ"
"MSG_007_0","二人だけではないかもしれません。
これはもしかすると…","MSG_007_0","ジュスティーヌ"
"MSG_008_0","…あの、私がどうかした？","MSG_008_0","Ｐ３主人公（女）"
"MSG_009_0","…いえ、何でもありません。
ペルソナ合体についてでしたね。","MSG_009_0","ジュスティーヌ"
"MSG_009_1","ペルソナ合体とは文字通り、
複数のペルソナを合体させることです。","MSG_009_1","ジュスティーヌ"
"MSG_009_2","合体したペルソナは、
新たな一体として生まれ変わります。","MSG_009_2","ジュスティーヌ"
"MSG_010_0","合体させるペルソナを選ぶ以外に
結果から選択することもできるぞ。","MSG_010_0","カロリーヌ"
"MSG_010_1","得られるペルソナを先に提示するから、
合体に使うペルソナを選べばいい。","MSG_010_1","カロリーヌ"
"MSG_011_0","ペルソナの合体で新しいペルソナを…
戦いが有利に進められそうだね。","MSG_011_0","高巻 杏"
"MSG_012_0","合体を繰り返せば、
めっちゃ強いの作れるってこと？","MSG_012_0","坂本 竜司"
"MSG_013_0","いいえ。強力なペルソナを扱うには、
それ相応の力が必要です。","MSG_013_0","ジュスティーヌ"
"MSG_014_0","つまり、自分自身も鍛えないと
いけないってことか…","MSG_014_0","明智 吾郎"
"MSG_015_0","鍛え方に差がでるかもしれないが、
そこは安心しろ。","MSG_015_0","カロリーヌ"
"MSG_015_1","お前たちの中で一番高い力を持つ者が
ペルソナを扱う基準となる。","MSG_015_1","カロリーヌ"
"MSG_015_2","逆に言えば、
弱ければ弱いペルソナしか使えないぞ。","MSG_015_2","カロリーヌ"
"MSG_016_0","…現状、合体させられるペルソナは
２体までとなっています。","MSG_016_0","ジュスティーヌ"
"MSG_017_0","３体以上のペルソナ合体など、
特殊なものはもう少し待て。","MSG_017_0","カロリーヌ"
"MSG_018_0","それと…一度入手した
ペルソナの再召喚も承ります。","MSG_018_0","ジュスティーヌ"
"MSG_018_1","ただし、再召喚には対価が伴います。
渡る世間はギブアンドテイク、です。","MSG_018_1","ジュスティーヌ"
"MSG_019_0","以上。理解できたか？","MSG_019_0","カロリーヌ"
"MSG_020_0","まあ、理解はできたけどよ、
実感がねーっつーか…","MSG_020_0","坂本 竜司"
"MSG_021_0","だったら、実際にやってみればいい。
こちらの準備はできている。","MSG_021_0","カロリーヌ"
"MSG_022_0","私の知ってるやり方とはちょっと違うけど、
とりあえずやってみない？","MSG_022_0","Ｐ３主人公（女）"
"MSG_022_1","あ、そうだ！　戦ってる時に、
私も光るフィルムを拾ったんだ。","MSG_022_1","Ｐ３主人公（女）"
"MSG_023_0","あっ、それ！　私たちがサブペルソナ
つけるのに必要なやつ！","MSG_023_0","高巻 杏"
"MSG_024_0","フィルムにペルソナが写ってるね。
役に立つなら、渡しておくね。","MSG_024_0","Ｐ３主人公（女）"
"GET_P3PHERO_PERSONA_MSG_0","から
ペルソナを[F2 01 03 01][F2 44 02 01]体[F2 01 01 01]受け取りました。
　
また、新たなワイルドが仲間に加わった事で、
ペルソナストック数が[F2 01 03 01][F2 44 01 01]体[F2 01 01 01]に増加しました。","GET_P3PHERO_PERSONA_MSG_0",""
"speaker_ジュスティーヌ","ジュスティーヌ","speaker_ジュスティーヌ",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_カロリーヌ","カロリーヌ","speaker_カロリーヌ",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
