"source","target","id","developer_comments"
"MSG_000_0","ここは…売店？","MSG_000_0","喜多川 祐介"
"MSG_001_0","ここにある商品、使えそうかしら？","MSG_001_0","ナギ"
"MSG_001_1","異変が起きて、ここの品ぞろえも
少し変わってしまったようなのですが…","MSG_001_1","ナギ"
"MSG_002_0","装備品やアイテムの購入、売却…","MSG_002_0",""
"MSG_002_1","それから、手荷物を預けたり、
引き出したりもできるようだ…","MSG_002_1",""
"MSG_003_0","すごい！
これ、かなり助かるんじゃない？","MSG_003_0","高巻 杏"
"MSG_004_0","ああ、有難いぜ。映画の中に入る前に、
ここで準備したほうがいいだろう。","MSG_004_0","モルガナ"
"MSG_004_1","また、あの妙な奴らに襲われる
かもしれないしな。","MSG_004_1","モルガナ"
"MSG_005_0","警官はともかく、アレだよ！
あのデカいトリみてぇなの、なんだ？","MSG_005_0","坂本 竜司"
"MSG_006_0","『デカいトリみたいなの』って長い。
ナビしにくい。舌噛む。名前付けてくれ。","MSG_006_0","佐倉 双葉"
"MSG_007_0","じゃあ、チキン男。","MSG_007_0","坂本 竜司"
"MSG_008_0","単純すぎ。というかダサい。","MSG_008_0","高巻 杏"
"MSG_009_0","なら、杏が付けろよ。","MSG_009_0","坂本 竜司"
"MSG_010_0","え、私？　えっとー…","MSG_010_0","高巻 杏"
"MSG_010_5_0","トリトリッピ…？","MSG_010_5_0","高巻 杏"
"MSG_011_0","可愛くしてんじゃねえよ！","MSG_011_0","坂本 竜司"
"MSG_012_0","あの猛然と俺たちを追う姿…名付けるなら、
『地獄より現れし怒れる悪鳥』！","MSG_012_0","喜多川 祐介"
"MSG_013_0","おイナリはほっとくとして…","MSG_013_0","佐倉 双葉"
"MSG_013_1","映画のなかの化け物だし、
映画に絡めた名前とかどうだ？","MSG_013_1","佐倉 双葉"
"MSG_014_0","映画かぁ…
あんま詳しくねーんだよな。","MSG_014_0","坂本 竜司"
"MSG_015_0","シネマ…？　ムービー…？","MSG_015_0","高巻 杏"
"MSG_016_0","映画の化け物…","MSG_016_0","ナギ"
"MSG_016_1","『フィルム・オプスキュリテ・エタンデユ』
…なんていうのはどうかしら？","MSG_016_1","ナギ"
"MSG_017_0","あ？　フィルピュオピュリュ…デュ？
早口言葉か？","MSG_017_0","坂本 竜司"
"MSG_018_0","フィルム・オプスキュリテ・エタンデユ。
フランス語で『深層に記憶された姦悪』。","MSG_018_0","ナギ"
"MSG_019_0","えっと、フランス語？","MSG_019_0","高巻 杏"
"MSG_020_0","映画はフランス発祥なの。","MSG_020_0","ナギ"
"MSG_021_0","悪くないが…長すぎるし、
舌がぐるぐる巻きになりそうだ。","MSG_021_0","モルガナ"
"MSG_021_1","そうだな。
略して『Ｆ．Ｏ．Ｅ』なんてどうだ？","MSG_021_1","モルガナ"
"MSG_022_0","うむ、賛成！
それなら噛まずに言えるな。","MSG_022_0","佐倉 双葉"
"MSG_022_1","なあ、あの強い敵の呼び方、
Ｆ．Ｏ．Ｅでいいか？","MSG_022_1","佐倉 双葉"
"SEL_023_0","それでいい","SEL_023_0",""
"SEL_023_1","トリトリッピ","SEL_023_1",""
"SEL_023_2","チキン男","SEL_023_2",""
"MSG_024_0","決定だな！","MSG_024_0","モルガナ"
"MSG_025_0","そ、それ。もう忘れて…","MSG_025_0","高巻 杏"
"MSG_026_0","『Ｆ．Ｏ．Ｅ』にしとけ。","MSG_026_0","モルガナ"
"MSG_027_0","蒸し返すな！","MSG_027_0","坂本 竜司"
"MSG_028_0","『Ｆ．Ｏ．Ｅ』にしとけ。","MSG_028_0","モルガナ"
"MSG_029_0","とにかくＦ．Ｏ．Ｅは手強い。
アイツには手出ししないほうが良さそうだ。","MSG_029_0","モルガナ"
"MSG_030_0","しかし、そもそも、
なぜ僕たちが追われるんだろう？","MSG_030_0","明智 吾郎"
"MSG_031_0","あー、そういうのはあとあと！
真と春を捜すのが先だろ？","MSG_031_0","坂本 竜司"
"MSG_032_0","すまない。探偵業の悪いクセだね。","MSG_032_0","明智 吾郎"
"MSG_033_0","さて。スクリーンのとこに戻っか。","MSG_033_0","坂本 竜司"
"MSG_034_0","ちょっと待て。
フタバ、映画の外からナビはできるか？","MSG_034_0","モルガナ"
"MSG_035_0","お、おう…
たぶん、なんとかなると思うけど…","MSG_035_0","佐倉 双葉"
"MSG_036_0","え、でも双葉だけ残しておくのは…","MSG_036_0","高巻 杏"
