"source","target","id","developer_comments"
"MSG_000_0","ここって…売店？","MSG_000_0","Ｐ３主人公（女）"
"MSG_001_0","ようこそ、皆様。","MSG_001_0","エリザベス"
"MSG_001_1","首を長く長～く…我が主の鼻よりも、
長～くしてお待ちいたしておりました。","MSG_001_1","エリザベス"
"MSG_002_0","そこまで伸びてないように見えますが…","MSG_002_0","テオドア"
"MSG_003_0","それよりも姉上。
まずは私のお客人にご挨拶を。","MSG_003_0","テオドア"
"MSG_004_0","あら、これは失礼いたしました。","MSG_004_0","エリザベス"
"MSG_004_1","エリザベスと申します。
不肖の弟、テオドアの姉でございます。","MSG_004_1","エリザベス"
"MSG_004_2","様のことは、
常々テオより伺っております。","MSG_004_2","エリザベス"
"MSG_005_0","初めまして。エリザベスさんのことは、
みんなから聞いてます。","MSG_005_0","Ｐ３主人公（女）"
"MSG_005_1","それにしても、テオにお姉さんがいたなんて
ちょっとビックリしちゃった。","MSG_005_1","Ｐ３主人公（女）"
"MSG_006_0","姉エリザベスは少し…いえ、かなり
世間知らずなところがありまして。","MSG_006_0","テオドア"
"MSG_006_1","ご迷惑をお掛けすると思いますが、
どうか宜しくお願いいたします。","MSG_006_1","テオドア"
"MSG_007_0","気の向くまま、風の吹くままが
モットーでございます。","MSG_007_0","エリザベス"
"MSG_008_0","エリザベスさんも、テオと一緒にここへ？","MSG_008_0","Ｐ３主人公（女）"
"MSG_009_0","エリザベスさん！","MSG_009_0","Ｐ３主人公（女）"
"MSG_010_0","様、
ご無事で何よりでございました。","MSG_010_0","エリザベス"
"MSG_011_0","皆から聞いてはいましたけど、
エリザベスさんも来てたんですね。","MSG_011_0","Ｐ３主人公（女）"
"MSG_012_0","ええ、一瞬の出来事でございました。
気づけば、テオとこちらの映画館に…","MSG_012_0","エリザベス"
"MSG_013_0","主は不在でしたが、確かにあの時
我々はベルベットルームにおりました。","MSG_013_0","テオドア"
"MSG_013_1","それが突然、この映画館へと繋がり、
その形をも変えた…ということですね。","MSG_013_1","テオドア"
"MSG_014_0","ベルベットルームは、お客様の定めとは
不可分の部屋。","MSG_014_0","エリザベス"
"MSG_014_1","『全く無意味な事は起こらない』という
厳密なルールがございます。","MSG_014_1","エリザベス"
"MSG_015_0","つまり、私達がここへ来たのには
意味があるということ…？","MSG_015_0","Ｐ３主人公（女）"
"SEL_016_0","その意味とは？","SEL_016_0",""
"SEL_016_1","ここから出してくれ","SEL_016_1",""
"MSG_017_0","その答えは、どうぞご自身でお導き下さい。","MSG_017_0","エリザベス"
"MSG_018_0","私たちも、誘われた身…
こちらの意志ではどうにも出来ないのです。","MSG_018_0","エリザベス"
"MSG_019_0","…とは言いましても、私たちもただ
手をこまねくわけではございません。","MSG_019_0","エリザベス"
"MSG_019_1","皆様の旅のお手伝いとして、テオに
ショップの準備を進めさせておりました。","MSG_019_1","エリザベス"
"MSG_020_0","おっ！　どれどれ、早速…","MSG_020_0","坂本 竜司"
"MSG_021_0","お待ちください。
まだ『仕上げ』が残っております。","MSG_021_0","エリザベス"
"MSG_022_0","…姉上？
開店準備は全て整えてあるはずですが…","MSG_022_0","テオドア"
"MSG_023_0","『開店』というには、
いささか盛り上がりに欠けます。","MSG_023_0","エリザベス"
"MSG_023_1","開店の儀式とは、ジャンジャンバリバリと
景気よくあるべきなのですよ？","MSG_023_1","エリザベス"
"MSG_024_0","……！","MSG_024_0","テオドア"
"MSG_024_1","も、もちろん知ってますとも！","MSG_024_1","テオドア"
"MSG_024_2","ジャンジャンと血沸き肉躍るように、
バリバリとお祭り騒ぎをするのでしょう！","MSG_024_2","テオドア"
"MSG_025_0","ええ、最後にその仕上げをしなくては…
テオ、ちょっとこちらへ。","MSG_025_0","エリザベス"
"MSG_026_0","テオドアは、エリザベスに
手を引かれていった…","MSG_026_0",""
"MSG_027_0","エリザベスさんの勢いにおされて
何も言えなかったけど…テオ、大丈夫かな？","MSG_027_0","Ｐ３主人公（女）"
"MSG_028_0","あ、戻ってきたみたい。","MSG_028_0","高巻 杏"
"MSG_029_0","お待たせしました…","MSG_029_0","テオドア"
"MSG_030_0","テ…テオ！？","MSG_030_0","Ｐ３主人公（女）"
"MSG_031_0","姉上…本当にこれが、開店の為に
必要な装束なのでしょうか？","MSG_031_0","テオドア"
"MSG_032_0","テオ、分からないのですか？
恥じらいと共に訪れる、不思議な高揚感が。","MSG_032_0","エリザベス"
"MSG_032_5_0","これぞ、お客様を迎えるための開店の儀式。
おもてなしの心、着ぐるみです！","MSG_032_5_0","エリザベス"
"MSG_033_0","な、なんと…言われてみれば、
身まで浮くような気分ですね。","MSG_033_0","テオドア"
"MSG_033_1","…おっと、風船を持っている腕まで
天に昇りそうに！","MSG_033_1","テオドア"
"MSG_034_0","フフフ…客人のおもてなしをする際は、
その装束を忘れてはなりませんよ。","MSG_034_0","エリザベス"
"MSG_035_0","…これ、ツッコミ入れるべき？","MSG_035_0","高巻 杏"
"MSG_036_0","入れ始めたらキリねえだろ。
スルーしろ。","MSG_036_0","坂本 竜司"
"MSG_037_0","天然系と苦労人…
深刻なツッコミ不足。","MSG_037_0","佐倉 双葉"
