"source","target","id","developer_comments"
"MSG_000_0","グッ…ヴゥゥゥゥゥゥ！","MSG_000_0","ドー"
"MSG_001_0","おい、急になんなんだよ！？","MSG_001_0","坂本 竜司"
"MSG_002_0","みんな気をつけろ！","MSG_002_0","モルガナ"
"MSG_003_0","ひぃっ…！","MSG_003_0","ひかり"
"MSG_004_0","ひかりさん…！","MSG_004_0","ナギ"
"MSG_005_0","ヴヴ…ヴヴヴ…！","MSG_005_0","ドー"
"MSG_006_0","え、苦しんでる…？","MSG_006_0","高巻 杏"
"MSG_007_0","まさか、攻撃してくる気か？
だとしたら、ここではマトモに戦えない！","MSG_007_0","明智 吾郎"
"MSG_008_0","ヴヴヴゥゥゥ…！","MSG_008_0","ドー"
"MSG_009_0","どうするの、[F5 C1 1F 01 01 01 01 01 01 01]！？","MSG_009_0","新島 真"
"SEL_010_0","様子を見ろ","SEL_010_0",""
"SEL_010_1","身構えろ","SEL_010_1",""
"SEL_010_2","逃げる準備だ","SEL_010_2",""
"MSG_011_0","ヴヴッゥヴヴヴ…！","MSG_011_0","ドー"
"MSG_012_0","ヤバイヤバイ！","MSG_012_0","佐倉 双葉"
"MSG_013_0","ヴヴッゥヴヴヴ…！","MSG_013_0","ドー"
"MSG_014_0","なんとかできるか！？","MSG_014_0","喜多川 祐介"
"MSG_015_0","ヴヴッゥヴヴヴ…！","MSG_015_0","ドー"
"MSG_016_0","に、逃げるって、どこにだ！？","MSG_016_0","佐倉 双葉"
"MSG_017_0","あ…うぅ…","MSG_017_0","ひかり"
"MSG_018_0","ひかりちゃん？　大丈夫！？","MSG_018_0","Ｐ３主人公（女）"
"MSG_019_0","お、落ち着け…
私たちもついてるぞ…！","MSG_019_0","佐倉 双葉"
"MSG_020_0","ヴヴヴヴヴヴヴヴヴヴ！
ヴヴヴヴヴヴヴヴヴヴ！","MSG_020_0","ドー"
"MSG_021_0","ちょ、ちょっと！
爆発するんじゃないの！？","MSG_021_0","高巻 杏"
"MSG_022_0","ヴヴヴヴヴ…ヴヴヴ…ヴッ！！","MSG_022_0","ドー"
"MSG_023_0","……。","MSG_023_0","ドー"
"MSG_024_0","おさまった…の？","MSG_024_0","奥村 春"
"MSG_025_0","おい、見てみろ。
ドーが何か落としたぞ。","MSG_025_0","喜多川 祐介"
"MSG_026_0","ぬぬっ？　アレは…！","MSG_026_0","モルガナ"
"MSG_027_0","これ…鍵？","MSG_027_0","高巻 杏"
"MSG_028_0","鍵だな。
アイツが所持していたのか？","MSG_028_0","喜多川 祐介"
"MSG_029_0","ドー…何の鍵だ？","MSG_029_0","明智 吾郎"
"MSG_030_0","……。","MSG_030_0","ドー"
"MSG_031_0","ちょ、ドー！　テメェ！
なんか言えよ！","MSG_031_0","坂本 竜司"
"MSG_032_0","……。","MSG_032_0","ドー"
"MSG_033_0","行っちゃったな…ま、もともと
なに訊いても答えなかったけど。","MSG_033_0","佐倉 双葉"
"MSG_034_0","ええ…ドーとは、まともに
コンタクトはとれませんから…","MSG_034_0","ナギ"
"MSG_034_1","ひかりさん、もう大丈夫ですよ。","MSG_034_1","ナギ"
"MSG_035_0","……。","MSG_035_0","ひかり"
"MSG_036_0","なあ。もしかしてあの鍵って、
出口にかかってた鎖のじゃないか？","MSG_036_0","佐倉 双葉"
"MSG_037_0","言われてみれば、出口の鍵と
ツガイになってそうな感じがするな。","MSG_037_0","モルガナ"
"MSG_038_0","でも平気かしら？
触ったとたん、爆発したりとか…","MSG_038_0","奥村 春"
"MSG_039_0","では、試してみては
いかがでございますか？","MSG_039_0","エリザベス"
"MSG_040_0","わっ！？　今度は誰！？","MSG_040_0","奥村 春"
"MSG_041_0","一言で言うと『青の一族』だ。
以下略。","MSG_041_0","佐倉 双葉"
"MSG_042_0","あ、本当ね。確かに青い…","MSG_042_0","新島 真"
"MSG_042_1","ていうか、えっ？
どうしてポップコーン！？","MSG_042_1","新島 真"
"MSG_043_0","ああ、気になられますか？
これは『開店』の儀式のために誂えら…","MSG_043_0","テオドア"
"MSG_044_0","で、如何なさいますか？","MSG_044_0","エリザベス"
"MSG_044_1","こちらの鍵、試されますか？
試されませんか？　さぁ、どっち！？","MSG_044_1","エリザベス"
"SEL_045_0","試してみよう","SEL_045_0",""
"SEL_045_1","怪しい鍵だ","SEL_045_1",""
"SEL_045_2","罠かもしれない","SEL_045_2",""
"MSG_046_0","ああ、俺も賛成だ。
やってみなければ進まない。","MSG_046_0","喜多川 祐介"
"MSG_047_0","身体の中から出てきたもんね…
ちょっと怖い。","MSG_047_0","高巻 杏"
"MSG_048_0","だが他に手もない。
試す価値はありそうだ。","MSG_048_0","喜多川 祐介"
"MSG_049_0","でも、ほかに手はねぇだろ。
閉じ込められてるんだし。","MSG_049_0","坂本 竜司"
"MSG_050_0","では早速、試してみよう。","MSG_050_0","喜多川 祐介"
"MSG_051_0","そうと決まれば、
レッツらゴーでございます。","MSG_051_0","エリザベス"
"MSG_052_0","ねえ、あの青い服の人たち…
結局誰なの？","MSG_052_0","新島 真"
"MSG_053_0","俺らもあんま分かってねえけど…
ま、歩きながら話すわ。","MSG_053_0","坂本 竜司"
"speaker_ドー","ドー","speaker_ドー",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_ひかり","ひかり","speaker_ひかり",""
"speaker_ナギ","ナギ","speaker_ナギ",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_テオドア","テオドア","speaker_テオドア",""
