"source","target","id","developer_comments"
"MSG_000_0","オマエら、いよいよだぞ！","MSG_000_0","モルガナ"
"MSG_000_1","像が弱点だとすれば、
カモシダーマンに変化が起きるはずだ！","MSG_000_1","モルガナ"
"MSG_001_0","じゃあ、それぞれ持ち場につこうか。","MSG_001_0","明智 吾郎"
"MSG_002_0","よっしゃ！　行くぞパンサー！","MSG_002_0","坂本 竜司"
"MSG_003_0","オッケー。
打ち合わせ通りにいくよ、スカル！","MSG_003_0","高巻 杏"
"MSG_003_5_0","…クイーン、ノワール、待ってて。
すぐに助けるから！","MSG_003_5_0","高巻 杏"
"MSG_004_0","配電盤は私に任せて。
タイミングに合わせて実行するから！","MSG_004_0","Ｐ３主人公（女）"
"MSG_005_0","例のモノはすぐに用意できる。
準備ができたら連絡する。","MSG_005_0","喜多川 祐介"
"MSG_006_0","うむ。
では、頃合いを見計らうぞ！","MSG_006_0","モルガナ"
"MSG_007_0","カモシティの皆さまに
お知らせします。","MSG_007_0","放送の声"
"MSG_007_1","カモシダ記念広場にて、悪を裁く
セレモニーがいよいよ始まります。","MSG_007_1","放送の声"
"MSG_007_2","繰り返します…","MSG_007_2","放送の声"
"MSG_008_0","カモシダーマンに逆らったヤツらが、
ついに制裁を受けるらしいぞ！","MSG_008_0","昂ぶった男性市民の声"
"MSG_009_0","カモシダーマン様が悪だというなら、
裁かれて当然だわ！","MSG_009_0","若い女性市民の声"
"MSG_010_0","ＨＡＨＡＨＡ！　諸君も知っての通り、
私自身が、この街の絶対的正義である！","MSG_010_0","カモシダーマン"
"MSG_011_0","そうだそうだ！","MSG_011_0","熱狂した男性市民の声"
"MSG_012_0","大人しくカモシダーマンに従っていれば、
それだけで平和なんだろう！？","MSG_012_0","中年の男性市民の声"
"MSG_013_0","その通り！　私が存在することによって、
カモシティの平和は保たれている！","MSG_013_0","カモシダーマン"
"MSG_013_1","しかし、平和を侵す悪党が現れた。
私を否定する者は、悪であり罪！！","MSG_013_1","カモシダーマン"
"MSG_013_2","私は私の正義で、平和を乱す悪を
裁いてみせよう！","MSG_013_2","カモシダーマン"
"MSG_014_0","お願いよ！
平和のために、悪人は始末して！","MSG_014_0","すがる女性市民の声"
"MSG_015_0","カモシダーマンが正義なんだよね？
みんな言ってるもん。","MSG_015_0","幼い男の子の声"
"MSG_016_0","信じてるぞ、カモシダーマン！","MSG_016_0","年老いた男性市民の声"
"MSG_017_0","ケッ、なーにが『私の正義』だよ。
勝手なことぬかしやがって。","MSG_017_0","坂本 竜司"
"MSG_018_0","良いこと言ってるように聞こえるけど、
権力でおさえつけてるだけだし！","MSG_018_0","高巻 杏"
"MSG_019_0","すまん、待たせた。
準備が整ったぞ。","MSG_019_0","喜多川 祐介"
"MSG_020_0","おう。
俺たちも準備できてるぜ！","MSG_020_0","坂本 竜司"
"MSG_021_0","緊張して、ワクワクしてきた…","MSG_021_0","Ｐ３主人公（女）"
"MSG_021_1","あれ、ドキドキだっけ？
どっちでもいいけど、やるしかないね！","MSG_021_1","Ｐ３主人公（女）"
"MSG_022_0","みんな位置についたな。","MSG_022_0","佐倉 双葉"
"MSG_022_1","よし、それじゃあ一斉に行動するぞ。
ジョーカー、作戦開始だ！","MSG_022_1","佐倉 双葉"
"SEL_023_0","みんな行くぞ！","SEL_023_0",""
"SEL_023_1","像を頂戴する！","SEL_023_1",""
"MSG_024_0","今度こそ、ヤツを倒して
二人を救出するぞ！","MSG_024_0","モルガナ"
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_放送の声","放送の声","speaker_放送の声",""
"speaker_昂ぶった男性市民の声","昂ぶった男性市民の声","speaker_昂ぶった男性市民の声",""
"speaker_若い女性市民の声","若い女性市民の声","speaker_若い女性市民の声",""
"speaker_カモシダーマン","カモシダーマン","speaker_カモシダーマン",""
"speaker_熱狂した男性市民の声","熱狂した男性市民の声","speaker_熱狂した男性市民の声",""
"speaker_中年の男性市民の声","中年の男性市民の声","speaker_中年の男性市民の声",""
"speaker_すがる女性市民の声","すがる女性市民の声","speaker_すがる女性市民の声",""
"speaker_幼い男の子の声","幼い男の子の声","speaker_幼い男の子の声",""
"speaker_年老いた男性市民の声","年老いた男性市民の声","speaker_年老いた男性市民の声",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
