"source","target","id","developer_comments"
"MSG_000_0","ここが映画館…？","MSG_000_0","Ｐ３主人公（女）"
"MSG_000_1","あの世界が、こんな場所に
つながってるなんて…","MSG_000_1","Ｐ３主人公（女）"
"MSG_001_0","ああ、俺たちもマジでビビったぜ。
まだちょっと信じらんねえ。","MSG_001_0","坂本 竜司"
"MSG_002_0","ようこそ、[F5 C1 1B 01 01 01 01 01 01 01]様。
私、支配人のナギと申します。","MSG_002_0","ナギ"
"MSG_003_0","あっ…初めまして！
お世話になります、[F5 C1 1D 01 01 01 01 01 01 01]です。","MSG_003_0","Ｐ３主人公（女）"
"MSG_003_1","ここへ来る前に、みんなから軽く
映画館の話は聞きました。","MSG_003_1","Ｐ３主人公（女）"
"MSG_004_0","私も、ここから見ておりました。
お怪我が無くてよかったわ。","MSG_004_0","ナギ"
"MSG_005_0","様！
よかった、ご無事だったのですね。","MSG_005_0","テオドア"
"MSG_006_0","あっ、テオ！","MSG_006_0","Ｐ３主人公（女）"
"MSG_006_1","ごめんね、心配かけて。
みんなに助けてもらったんだ。","MSG_006_1","Ｐ３主人公（女）"
"MSG_007_0","皆様に、私からも改めて感謝を。","MSG_007_0","テオドア"
"MSG_007_1","私の大切なお客人を助けていただき、
まことに有難うございました。","MSG_007_1","テオドア"
"SEL_008_0","当然のことだ","SEL_008_0",""
"SEL_008_1","貸しにしておく","SEL_008_1",""
"SEL_008_2","二人の関係は？","SEL_008_2",""
"MSG_009_0","そーそー。
困ってるヤツは放っとけねぇって。","MSG_009_0","坂本 竜司"
"MSG_010_0","なんと…
皆様のお心遣い、痛み入ります。","MSG_010_0","テオドア"
"MSG_011_0","で、改めて訊ねるが…
一体、二人はどういう関係なんだ？","MSG_011_0","喜多川 祐介"
"MSG_012_0","なるほど、お世話になった以上は
然るべきお礼をしなければなりませんね。","MSG_012_0","テオドア"
"MSG_012_1","そうですね…『たこ焼き１００パック』で
足りますでしょうか？","MSG_012_1","テオドア"
"MSG_013_0","た、たこ焼き！？","MSG_013_0","坂本 竜司"
"MSG_014_0","俺としては大歓迎だ。
辛子マヨネーズで頼みたい。","MSG_014_0","喜多川 祐介"
"MSG_015_0","もー、冗談はやめなって！
テオドアさんが本気にしちゃうじゃん。","MSG_015_0","高巻 杏"
"MSG_016_0","で、改めて訊ねるが…
一体、二人はどういう関係なんだ？","MSG_016_0","喜多川 祐介"
"MSG_017_0","ああ、俺も気になっていた。
改めて訊ねてもいいだろうか？","MSG_017_0","喜多川 祐介"
"MSG_018_0","うーん。
うまく説明できないけど…","MSG_018_0","Ｐ３主人公（女）"
"MSG_018_1","私がずっとお世話になってる人、かな？","MSG_018_1","Ｐ３主人公（女）"
"MSG_019_0","すっげーアバウトだな！
ま、難しいこと言われても分かんねーけど。","MSG_019_0","坂本 竜司"
"MSG_020_0","っていうか、あれ！？
みんな、その格好…？","MSG_020_0","Ｐ３主人公（女）"
"MSG_021_0","ああ、服か…
やはり戻るんだな。","MSG_021_0","喜多川 祐介"
"MSG_022_0","…戻る？
あの服って、変身するの？","MSG_022_0","Ｐ３主人公（女）"
"MSG_023_0","えーと、説明すると長くなるんだけど。
簡単に言うと、ウチらの仕様…みたいな？","MSG_023_0","高巻 杏"
"MSG_024_0","えっ、凄い。カッコいい！","MSG_024_0","Ｐ３主人公（女）"
"MSG_025_0","そういえば、ウチらのちゃんとした
自己紹介ってまだだったよね？","MSG_025_0","高巻 杏"
"MSG_026_0","んだな。
情報共有もかねて、改めてしとこうぜ。","MSG_026_0","坂本 竜司"
