"source","target","id","developer_comments"
"MSG_000_0","ねえ、みんな！　イセカイナビを見て。
おかしいの。何も表示されない。","MSG_000_0","新島 真"
"MSG_001_0","全員、エラー画面？
いっせいに壊れたってことか？","MSG_001_0","モルガナ"
"MSG_002_0","いや、それは不自然だろう。
情報が欲しいな。","MSG_002_0","明智 吾郎"
"MSG_003_0","何か、手がかりになるものはないかな？","MSG_003_0","奥村 春"
"MSG_004_0","やっべ、サツだ！","MSG_004_0","坂本 竜司"
"MSG_005_0","ちょっと待って！
あの制服、日本の警察じゃないよね？","MSG_005_0","高巻 杏"
"MSG_006_0","海外の警察っぽい服だな…
ＦＰＳでよく見るぞ。","MSG_006_0","佐倉 双葉"
"MSG_006_1","んー…シャドウでもなさそうだ。","MSG_006_1","佐倉 双葉"
"MSG_007_0","なら、あの人に訊いてみる…とか？","MSG_007_0","新島 真"
"MSG_008_0","は！？　サツに！？
このカッコで！？","MSG_008_0","坂本 竜司"
"SEL_009_0","任せた、クイーン","SEL_009_0",""
"SEL_009_1","ダメならその時だ","SEL_009_1",""
"MSG_010_0","ええっ、私！？","MSG_010_0","新島 真"
"MSG_011_0","いざという時はそのトゲで
威嚇してやれ、クイーン。","MSG_011_0","佐倉 双葉"
"MSG_012_0","ハァ…言いだしっぺは私だものね。","MSG_012_0","新島 真"
"MSG_013_0","そうだね…
ここで悩んでても仕方ないか。","MSG_013_0","高巻 杏"
"MSG_013_1","ということで、クイーンよろしく！","MSG_013_1","高巻 杏"
"MSG_014_0","ええっ、私！？","MSG_014_0","新島 真"
"MSG_015_0","くふふ、言いだしっぺの法則だな。","MSG_015_0","佐倉 双葉"
"MSG_016_0","やってみるけど、もし何かあったら
みんなフォロー頼むからね？","MSG_016_0","新島 真"
"MSG_017_0","あの…すみません。","MSG_017_0","新島 真"
"MSG_018_0","ん…？
なんだお前ら、その格好は！？","MSG_018_0","真面目そうな警官"
"MSG_019_0","やっぱそうなるよな…","MSG_019_0","坂本 竜司"
"MSG_019_1","クイーンなんて、
ただでさえ世紀末感スゲーし。","MSG_019_1","坂本 竜司"
"MSG_020_0","えっと…私たち、仮装パーティーに
行く途中で道に迷ってしまって。","MSG_020_0","新島 真"
"MSG_021_0","な、なんてベタなんだ…！","MSG_021_0","モルガナ"
"MSG_022_0","だがそれがいい。","MSG_022_0","佐倉 双葉"
"MSG_023_0","仮装パーティー？
ふうん…手が込んでるな。","MSG_023_0","真面目そうな警官"
"MSG_024_0","おおっ、信じたぞ！
意外とチョロいな。","MSG_024_0","佐倉 双葉"
"MSG_025_0","ここまで本格的な衣装だと、
かえって信憑性が増すのかもしれん。","MSG_025_0","喜多川 祐介"
"MSG_026_0","…で、何の用だ？","MSG_026_0","真面目そうな警官"
"MSG_027_0","ここがどこなのか、位置情報を教えて
いただけませんか？","MSG_027_0","新島 真"
"MSG_028_0","ここはカモシティの１番街だが…
大都会・カモシティを知らないのか？","MSG_028_0","真面目そうな警官"
"MSG_029_0","なんかムカつく地名だな。
てか、ジョーカー知ってっか？","MSG_029_0","坂本 竜司"
"SEL_030_0","聞いたことはある","SEL_030_0",""
"SEL_030_1","知らない","SEL_030_1",""
"MSG_031_0","は？　マジでか！？","MSG_031_0","坂本 竜司"
"MSG_032_0","私は知らないけれど…
新しいテーマパークか何かかな？","MSG_032_0","奥村 春"
"MSG_033_0","だよなー。
一度聞いたら、忘れなさそうだし。","MSG_033_0","坂本 竜司"
"MSG_034_0","うーん…
新しいテーマパークか何かかな？","MSG_034_0","奥村 春"
"MSG_035_0","なんか怪しいな…
お前ら、どこから来た？","MSG_035_0","真面目そうな警官"
"SEL_036_0","あっちの方から来た","SEL_036_0",""
"SEL_036_1","メメントスから来た","SEL_036_1",""
"SEL_036_2","覚えていない","SEL_036_2",""
"MSG_037_0","だから、あっちとはどっちだ！","MSG_037_0","真面目そうな警官"
"MSG_038_0","メメ…？　は？","MSG_038_0","真面目そうな警官"
"MSG_039_0","なんだと！？　お前ら、仮装パーティーに
行くんじゃなかったのか？","MSG_039_0","真面目そうな警官"
"MSG_040_0","めっちゃ疑われてない！？","MSG_040_0","高巻 杏"
"MSG_041_0","うーん、これは…
ちょっとまずい流れだね。","MSG_041_0","明智 吾郎"
"MSG_042_0","不審な奴らめ…
何をしていたか、詳しく話を聞こうか。","MSG_042_0","真面目そうな警官"
"MSG_043_0","ま、待ってください！！
私たちは本当にっ…！","MSG_043_0","新島 真"
"MSG_044_0","おい、何かいっぱい来たぞ！？","MSG_044_0","モルガナ"
"MSG_045_0","そこの仮面集団、挙動が怪しい。
まとめて連行しろ！","MSG_045_0","真面目そうな警官"
"MSG_046_0","了解した、応援する！","MSG_046_0","小太りの警官"
"MSG_047_0","ヤベェ！　みんな走れ！！","MSG_047_0","坂本 竜司"
"MSG_048_0","ご、ごめんなさい！","MSG_048_0","新島 真"
"MSG_049_0","逃がすな！　捕らえろーっ！","MSG_049_0","真面目そうな警官"
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_真面目そうな警官","真面目そうな警官","speaker_真面目そうな警官",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_小太りの警官","小太りの警官","speaker_小太りの警官",""
