"source","target","id","developer_comments"
"MSG_000_0","やっぱり、ペルソナは使える！","MSG_000_0","高巻 杏"
"MSG_001_0","怪盗服のままだし、
ここってメメントスの中？","MSG_001_0","奥村 春"
"MSG_002_0","しかし、銃は使えなかった。","MSG_002_0","喜多川 祐介"
"MSG_003_0","ああ、ただのモデルガンになっていた。","MSG_003_0","明智 吾郎"
"MSG_004_0","マジかよ？
お前らのだけなんじゃ…","MSG_004_0","坂本 竜司"
"MSG_005_0","…あれ！？　俺のも！？","MSG_005_0","坂本 竜司"
"MSG_005_1","ペルソナはよくて銃は駄目とか、
何なんだよココ！？","MSG_005_1","坂本 竜司"
"SEL_006_0","認知の影響がない場所","SEL_006_0",""
"SEL_006_1","メメントスのはずだ","SEL_006_1",""
"SEL_006_2","よく分からない","SEL_006_2",""
"MSG_007_0","そういうことになるわね。
でも、一体ここはどこなの…？","MSG_007_0","新島 真"
"MSG_008_0","銃が使えないということは、
メメントスではない…？","MSG_008_0","新島 真"
"MSG_008_1","もしかして、認知の影響を
受けない世界なの？","MSG_008_1","新島 真"
"MSG_009_0","おい、またシャドウの気配だ！
こっちに来てる。","MSG_009_0","佐倉 双葉"
"MSG_010_0","まだ来んのかよ！","MSG_010_0","坂本 竜司"
"MSG_011_0","しかも、今のザコとは違う。
もっとヤバそうなヤツだ。","MSG_011_0","佐倉 双葉"
"MSG_012_0","今度はなに？　なんなの！？","MSG_012_0","高巻 杏"
"MSG_013_0","わからんが、接触は回避すべきだ。","MSG_013_0","佐倉 双葉"
"MSG_013_1","わたしがナビする！
シャドウのいない方へ向かえ！","MSG_013_1","佐倉 双葉"
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
