"source","target","id","developer_comments"
"MSG_000_0","……。","MSG_000_0",""
"MSG_000_1","…………。","MSG_000_1",""
"MSG_001_0","…い。","MSG_001_0","モルガナ"
"MSG_001_1","…ーい、起きろ！","MSG_001_1","モルガナ"
"MSG_002_0","お目覚めか。
授業、とっくに終わったぜ？","MSG_002_0","モルガナ"
"SEL_003_0","映画館は…？","SEL_003_0",""
"SEL_003_1","蝶は…？","SEL_003_1",""
"MSG_004_0","まだ寝ぼけてんのか？","MSG_004_0","モルガナ"
"MSG_005_0","蝶…って、何の話だ？","MSG_005_0","モルガナ"
"MSG_006_0","頭がぼんやりとする…","MSG_006_0",""
"MSG_007_0","オイオイ、しっかりしろよ。
ヘンな夢でもみたのか？","MSG_007_0","モルガナ"
"MSG_008_0","秀尽学園　２－Ｄ教室…","MSG_008_0",""
"MSG_008_1","いつの間にか、
眠っていたようだ…","MSG_008_1",""
"MSG_009_0","さて、目が覚めたなら帰るぞ。
今日の予定を決めないとな！","MSG_009_0","モルガナ"
"SEL_010_0","そうしよう","SEL_010_0",""
"SEL_010_1","まだ眠い","SEL_010_1",""
"MSG_011_0","ボヤボヤしてたら、一日なんて
あっという間だからな。計画的に過ごせよ？","MSG_011_0","モルガナ"
"MSG_012_0","ここんとこ色々あったから、
疲れが出てるのかもな。","MSG_012_0","モルガナ"
"MSG_012_1","ワガハイもサポートしてやるから、
踏ん張ってくれよ？","MSG_012_1","モルガナ"
"MSG_013_0","よし、帰ろうぜ！","MSG_013_0","モルガナ"
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
