"source","target","id","developer_comments"
"MSG_000_0","街のやつらが言ってた部下って
アイツのことだよな…","MSG_000_0","坂本 竜司"
"MSG_000_1","くそっ、道の真ん中ふさぎやがって。
あれじゃ通れねえぞ。","MSG_000_1","坂本 竜司"
"MSG_001_0","どうにか、あそこからＦ．Ｏ．Ｅを
どかせればいいんだが…","MSG_001_0","喜多川 祐介"
"MSG_002_0","あいつ、すっごく強いんだよね？
戦うわけにも行かないし…","MSG_002_0","高巻 杏"
"MSG_003_0","何だお前ら！
この道は立ち入り禁止だぞ！","MSG_003_0","チキンヒーロー"
"MSG_003_1","カモシダーマン様のベルトが
盗まれないように、
この俺様が見張ってるんだからな！","MSG_003_1","チキンヒーロー"
"MSG_004_0","やっべ、見つかった！","MSG_004_0","坂本 竜司"
"MSG_005_0","お、おい！
クロウ！？","MSG_005_0","モルガナ"
"MSG_006_0","シーッ！
ちょっと、僕に任せてくれないかな？","MSG_006_0","明智 吾郎"
"MSG_007_0","おかしいな…
君、まだ聞いてなかった？","MSG_007_0","明智 吾郎"
"MSG_008_0","ん？
何のことだ？","MSG_008_0","チキンヒーロー"
"MSG_009_0","実はこの辺りに、
集めたベルトを狙ってる
奴がいるらしいんだ。","MSG_009_0","明智 吾郎"
"MSG_009_1","犯人はどこから来るか分からないから
巡回警備を強化するようにって
命令が出たんだよ。","MSG_009_1","明智 吾郎"
"MSG_009_2","僕らも、それでこの辺りを
見回ってるんだ。","MSG_009_2","明智 吾郎"
"MSG_010_0","な、なんだと！？
それは大変だ！！","MSG_010_0","チキンヒーロー"
"MSG_011_0","そうなんだよ。
だから、君にも巡回警備を
手伝ってほしいんだけど…","MSG_011_0","明智 吾郎"
"SEL_012_0","頼りにしている。","SEL_012_0",""
"SEL_012_1","絶対にベルトを守ろう。","SEL_012_1",""
"SEL_012_2","頼む、力を貸してくれ。","SEL_012_2",""
"MSG_013_0","おう！
俺様は強いからな、
存分に頼っていいぞ！","MSG_013_0","チキンヒーロー"
"MSG_014_0","おう、もちろんだ！
お前らもサボったりするなよ！","MSG_014_0","チキンヒーロー"
"MSG_015_0","任せろ！
カモシダーマン様の命令なら
受けないわけがないだろ！","MSG_015_0","チキンヒーロー"
"MSG_016_0","よし、わかった！
そういうことなら
俺もこの辺りの見回りを強化しよう！","MSG_016_0","チキンヒーロー"
"MSG_017_0","ああ、よろしく頼むよ。","MSG_017_0","明智 吾郎"
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_チキンヒーロー","チキンヒーロー","speaker_チキンヒーロー",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
