"source","target","id","developer_comments"
"MSG_000_0","＞一心不乱にカップケーキを
　食べ続けている女性がいる…","MSG_000_0",""
"MSG_000_1","＞周りには、食べ終えたカップが
　散乱している…","MSG_000_1",""
"MSG_001_0","ちょっと、それ貴方が全部食べたの！？","MSG_001_0","高巻 杏"
"MSG_001_1","さすがに食べすぎじゃない？
そんなに食べたら太っちゃうよ。","MSG_001_1","高巻 杏"
"MSG_002_0","だって、カモシダーマンに食べ物を
粗末にするなって言われたのよ。","MSG_002_0","食べ続ける女性"
"MSG_002_1","だから、
売れ残ったカップケーキは
全部私が食べないと。","MSG_002_1","食べ続ける女性"
"SEL_003_0","身体を壊すぞ","SEL_003_0",""
"SEL_003_1","残すのは良くない","SEL_003_1",""
"SEL_003_2","俺たちも手伝おう","SEL_003_2",""
"MSG_004_0","そうだよ。
確かに甘いものっていくらでも
お腹に入るけどさ。","MSG_004_0","高巻 杏"
"MSG_004_1","でも、そんなに甘いものばかり食べたら
病気になっちゃうよ。","MSG_004_1","高巻 杏"
"MSG_005_0","だから何？","MSG_005_0","食べ続ける女性"
"MSG_005_1","カモシダーマンだって
みんなだって食べろって言うのよ？","MSG_005_1","食べ続ける女性"
"MSG_005_2","だったら、病気になったって
食べるのが当たり前じゃない。","MSG_005_2","食べ続ける女性"
"MSG_006_0","そ、そんなのって…","MSG_006_0","高巻 杏"
"MSG_007_0","わかったら放っておいて。
私は早くこれを食べきらなきゃ
いけないんだから。","MSG_007_0","食べ続ける女性"
"MSG_008_0","んもう…
そんなに言うなら好きにすれば？
みんな、行こ。","MSG_008_0","高巻 杏"
"MSG_009_0","ちょ、ちょっとリーダ！","MSG_009_0","高巻 杏"
"MSG_010_0","ほら、あなたもそう思うでしょ？","MSG_010_0","食べ続ける女性"
"MSG_010_1","じゃあいいじゃない。
いま忙しいから邪魔しないで。","MSG_010_1","食べ続ける女性"
"MSG_011_0","んもう、聞く耳ゼロって感じ。
仕方ないね…
みんな、行こ。","MSG_011_0","高巻 杏"
"MSG_012_0","うん、そっか。
みんなで食べればなんとかなるよね。","MSG_012_0","高巻 杏"
"MSG_012_1","このカップケーキ美味しそうだし…
とりあえず
一人最低５個はいけるでしょ！","MSG_012_1","高巻 杏"
"MSG_013_0","ご、５個！？
ちょっと多くねーか！？","MSG_013_0","坂本 竜司"
"MSG_014_0","えー、全然いけるって！
あ、これ美味しい！","MSG_014_0","高巻 杏"
"MSG_015_0","パンサーだけでもよかったような…","MSG_015_0","明智 吾郎"
"MSG_015_1","まぁ、仕方ないか。
乗りかかった船だ、僕らも手伝おう。","MSG_015_1","明智 吾郎"
"MSG_016_0","俺、もう限界…","MSG_016_0","坂本 竜司"
"MSG_017_0","僕も…今動いたらマズいかも…
ウッ…！","MSG_017_0","明智 吾郎"
"MSG_018_0","もう、みんな情けないなー。
カップケーキなんて、
１０個くらいなら余裕でしょ？","MSG_018_0","高巻 杏"
"MSG_019_0","オメーと一緒にすんじゃ…","MSG_019_0","坂本 竜司"
"MSG_019_1","ウッ！","MSG_019_1","坂本 竜司"
"MSG_020_0","やっと全部、食べきれた…","MSG_020_0","食べ続ける女性"
"MSG_020_1","…って、もうこんな時間！
今日バーゲンだったのに！","MSG_020_1","食べ続ける女性"
"MSG_020_2","急がなきゃ、
狙っていた洋服がなくなっちゃう！","MSG_020_2","食べ続ける女性"
"MSG_020_3","それじゃ、あなたたち、
どうもありがとう！
助かったわ！","MSG_020_3","食べ続ける女性"
"MSG_021_0","あっ、いえ、あの…
って、行っちゃった。","MSG_021_0","高巻 杏"
"MSG_021_1","あれだけ食べたのに元気だね。
狙ってた洋服が買えるといいけど…","MSG_021_1","高巻 杏"
"MSG_021_2","サイズ大丈夫かな…","MSG_021_2","高巻 杏"
"MSG_022_0","＞ＢＰ５Ｐゲット！","MSG_022_0",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_食べ続ける女性","食べ続ける女性","speaker_食べ続ける女性",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
