"source","target","id","developer_comments"
"MSG_000_0","うわっ、すっげー…
これ全部ベルトなんだよな？","MSG_000_0","坂本 竜司"
"MSG_001_0","ああ…
ベルトが集められているとは聞いたが、
すさまじい量だな…","MSG_001_0","喜多川 祐介"
"MSG_002_0","探してるベルト、
マジでこの中にあるんだよな？
やっぱ別のとこでした、なんて…","MSG_002_0","坂本 竜司"
"MSG_003_0","いや、反応はその山から出てる！
絶対見つかるはずだから、
頑張れー！","MSG_003_0","佐倉 双葉（ナビ）"
"MSG_004_0","まぁ、文句言っててもしょうがない。
手分けして探してみようぜ。","MSG_004_0","モルガナ"
"MSG_005_0","なあなあ、これじゃないか！？
なんたってこれ、魚の王様マグロだぞ！","MSG_005_0","モルガナ"
"MSG_006_0","＞モルガナは、
　マグロのバックルが付いたベルトを
　探し出してきた…","MSG_006_0",""
"MSG_007_0","いや、ぜってーこれだろ！
見ろよ、このゴテゴテしたデザイン！
ヒーローベルトってこういうのだろ！","MSG_007_0","坂本 竜司"
"MSG_008_0","＞竜司は、
　ボタンのついたオモチャのベルトを
　持って来た…","MSG_008_0",""
"MSG_009_0","みんな、このベルトを見てくれ…！
他のベルトとはオーラが違う…！","MSG_009_0","喜多川 祐介"
"MSG_010_0","＞祐介は、
　チャンピオンベルトを
　じっと眺めている…","MSG_010_0",""
"MSG_011_0","変なベルトって、結構あるもんだね…
ねぇリーダー、どれだと思う？","MSG_011_0","高巻 杏"
"SEL_012_0","マグロのベルトだ","SEL_012_0",""
"SEL_012_1","オモチャのベルトだ","SEL_012_1",""
"SEL_012_2","チャンピオンベルトだ","SEL_012_2",""
"MSG_013_0","おっ、オマエもそう思うだろ！
だってマグロだもんな！","MSG_013_0","モルガナ"
"MSG_013_1","大トロ、中トロ、赤身にネギトロ！
魚界のスーパーヒーローだぜ！","MSG_013_1","モルガナ"
"MSG_014_0","確かにマグロのバックルは珍しいけど…
ヒーローベルトとは
ちょっと違うんじゃないかな…？","MSG_014_0","明智 吾郎"
"MSG_015_0","だよねえ…
バックル以外は
フツーのベルトっぽいし…","MSG_015_0","高巻 杏"
"MSG_016_0","ぐぬぬ、マグロは違うのか…
無念だ…！","MSG_016_0","モルガナ"
"MSG_017_0","そうだろう！
この気迫、染み込んだ汗の臭い…！","MSG_017_0","喜多川 祐介"
"MSG_017_1","これぞ真のヒーローのみがつけられる
ベルトに違いない！","MSG_017_1","喜多川 祐介"
"MSG_018_0","いや、それどう見ても
チャンピオンベルトでしょ…","MSG_018_0","高巻 杏"
"MSG_019_0","男のロマンではあるけど、
ヒーローベルトとはちょっと
違うような…","MSG_019_0","明智 吾郎"
"MSG_020_0","なんだと…！？
これではなかったというのか…","MSG_020_0","喜多川 祐介"
"MSG_021_0","だよなー！
これ以外ありえねーって。","MSG_021_0","坂本 竜司"
"MSG_021_1","見ろよ、ここ押すと光るんだぜ。
ガキの頃、こういうの好きだったなー。","MSG_021_1","坂本 竜司"
"MSG_022_0","ああ、懐かしいね。
別売りのアイテムで変身音が
流れたり…","MSG_022_0","明智 吾郎"
"MSG_023_0","そうそう。
いやー、こういうの見てると
昔を思い出すぜ…","MSG_023_0","坂本 竜司"
"MSG_024_0","…ん？
裏になんか書いてあんな…","MSG_024_0","坂本 竜司"
"MSG_025_0","どうやら名前のようだが…
このベルトの本当の持ち主か？","MSG_025_0","喜多川 祐介"
"MSG_026_0","カモシダーマンのやつ、
子供のオモチャまで
取り上げてたってことかよ…","MSG_026_0","モルガナ"
"MSG_027_0","ともかく、これで目的は達成したね。
帰りも番人に見つからないよう、
気をつけていこう。","MSG_027_0","明智 吾郎"
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_佐倉 双葉（ナビ）","佐倉 双葉（ナビ）","speaker_佐倉 双葉（ナビ）",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
