"source","target","id","developer_comments"
"MSG_000_0","よーし、それじゃ張り切って
ヒーローベルトを探しに行こう！","MSG_000_0","佐倉 双葉（ナビ）"
"MSG_001_0","おお、ヤル気満々だな。","MSG_001_0","モルガナ"
"MSG_002_0","あったぼーよ！
今出さなくて、
いつ本気出すっていうんだ！","MSG_002_0","佐倉 双葉（ナビ）"
"MSG_002_1","さて、ヒーローベルトはっと…","MSG_002_1","佐倉 双葉（ナビ）"
"MSG_002_2","ふんふん…なるほど…って、
なんじゃこりゃー！？","MSG_002_2","佐倉 双葉（ナビ）"
"MSG_003_0","どうした！？
映画館で何か異常でも…！","MSG_003_0","喜多川 祐介"
"MSG_004_0","ち、違うんだ！
１番街にベルトがいっぱい
集められてて…！","MSG_004_0","佐倉 双葉（ナビ）"
"MSG_005_0","ベルトがいっぱい…って、
どういうことだろう？","MSG_005_0","高巻 杏"
"MSG_006_0","よくわかんねーけど、
そっちのほうに行ってみようぜ。","MSG_006_0","坂本 竜司"
"MSG_007_0","そうだね。
実際、自分の目で確認したほうが
確実そうだ。","MSG_007_0","明智 吾郎"
"MSG_008_0","下画面のマップに
目的地アイコンが表示されました。
　
迷宮を探索し、目的地を目指しましょう。","MSG_008_0",""
"speaker_佐倉 双葉（ナビ）","佐倉 双葉（ナビ）","speaker_佐倉 双葉（ナビ）",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
