"source","target","id","developer_comments"
"MSG_000_0","皆の者、ご苦労であった！
現時刻を持って『ハーレム解放作戦』
作戦終了でございます！","MSG_000_0","エリザベス"
"MSG_001_0","…何でちょっと軍人っぽいんだよ？","MSG_001_0","坂本 竜司"
"MSG_002_0","クエスト名の雰囲気を
重視してみました。","MSG_002_0","エリザベス"
"MSG_003_0","相変わらず自由だなー…","MSG_003_0","モルガナ"
"MSG_004_0","まあいいじゃん、
軍人でもニンジンでも！
無事にクエストも終わったんだし！","MSG_004_0","高巻 杏"
"MSG_005_0","まあ、それもそうか。
ハーレムなんてろくでもない施設
ぶっ潰せてよかったぜ。","MSG_005_0","モルガナ"
"MSG_005_1","それに、
さっきのアン殿、かっこよかったぞ。","MSG_005_1","モルガナ"
"MSG_006_0","そうそう。
『こんな腐ったハーレム、
私がぶっ潰してやる！』…だもんな。","MSG_006_0","坂本 竜司"
"MSG_006_1","勇ましいのなんのって。","MSG_006_1","坂本 竜司"
"MSG_007_0","ちょっと、それ私の真似！？
ヘタクソ過ぎるんだけど！","MSG_007_0","高巻 杏"
"MSG_008_0","そうだぞ竜司。
そもそもポーズからしてなってない。
もっとこう、腰を入れてだな…","MSG_008_0","喜多川 祐介"
"MSG_009_0","アンタも指導しなくていいから！","MSG_009_0","高巻 杏"
"MSG_010_0","ハーレム潰しちゃったんだね。
映画見てた。","MSG_010_0","マヨイ"
"MSG_010_1","…あの女の人たち、
ちゃんと逃げられるのかな。","MSG_010_1","マヨイ"
"MSG_010_2","一度逃げ出しちゃったし、
捕まったらひどいことされそうだけど…","MSG_010_2","マヨイ"
"MSG_011_0","大丈夫だよ。
みんな、自分のしたいこと
思い出せたんだもん。","MSG_011_0","高巻 杏"
"MSG_011_1","きっと、次は逆らえる。","MSG_011_1","高巻 杏"
"MSG_012_0","…そう。","MSG_012_0","マヨイ"
"MSG_013_0","ハーレムを潰すのみならず、
中にいた人々の心をも変える…
さすがは心の怪盗団でございます。","MSG_013_0","エリザベス"
"MSG_013_1","こちらは、その働きに対する報酬です。
どうぞお受け取りください。","MSG_013_1","エリザベス"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_マヨイ","マヨイ","speaker_マヨイ",""
