"source","target","id","developer_comments"
"MSG_000_0","それじゃあ、[颜色 03]他の世界との通信[颜色 01]のこと、
説明するよ。","MSG_000_0","マリー"
"MSG_000_1","世界はここだけじゃなくて、
似たような世界がたくさんあるらしいよ。","MSG_000_1","マリー"
"MSG_000_2","その世界には『キミとは違うキミ』がいて…","MSG_000_2","マリー"
"MSG_000_3","同じように他の世界のキミと
通信しようとしてるんだってさ。","MSG_000_3","マリー"
"MSG_000_1_0","他の世界のキミとの通信には
[颜色 03]『すれちがい手帳』[颜色 01]を使って。","MSG_000_1_0","マリー"
"MSG_000_1_1","すれちがい手帳には、キミたちの情報と
サブペルソナを１体だけ添付できるから。","MSG_000_1_1","マリー"
"MSG_000_1_2","それを通信で交換すれば、
お互いのサブペルソナを召喚できるみたい。","MSG_000_1_2","マリー"
"MSG_000_1_3","もちろんお金は必要だけど、
強力なサブペルソナが手に入るかもよ？","MSG_000_1_3","マリー"
"MSG_000_2_0","じゃ、まずはキミと他の世界の
キミを区別するための名前を決めようか。","MSG_000_2_0","マリー"
"MSG_000_3_0","うーん…
すれちがい手帳に書き込む名前だし…","MSG_000_3_0","マリー"
"MSG_000_4_0","[颜色 03]『すれちがいネーム』[颜色 01]って
ことにしとこうか！","MSG_000_4_0","マリー"
"MSG_000_4_1","後で変えてもいいから、
とりあえず適当につけてみてよ。","MSG_000_4_1","マリー"
"MSG_001_0","すれちがいネームか…","MSG_001_0","モルガナ"
"MSG_001_5_0","ここはワガハイたちらしく、
怪盗団の名前をつけたらどうだ？","MSG_001_5_0","モルガナ"
"MSG_002_0","怪盗団の名前って？","MSG_002_0","マリー"
"speaker_マリー","マリー","speaker_マリー",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
