"source","target","id","developer_comments"
"MSG_000_0","＞壁に落書きをしている若者がいる。","MSG_000_0",""
"MSG_000_1","＞カモシダーマンの人物画のようだが
　実物より美形に描かれており、
　誇張されている様だ…","MSG_000_1",""
"MSG_001_0","うーん、どこに手を入れればいいんだ…","MSG_001_0","落書きしている若者"
"MSG_002_0","おい、どうしたんだ？","MSG_002_0","喜多川 祐介"
"MSG_003_0","カモシダーマンの言う芸術が
なかなかイメージできなくて…","MSG_003_0","落書きしている若者"
"MSG_004_0","あ、鴨志田？
アイツに芸術なんてわかんねーだろ。","MSG_004_0","坂本 竜司"
"MSG_005_0","確かに、あいつセンス無いし。","MSG_005_0","高巻 杏"
"MSG_006_0","ねぇ、君達…
この絵には何が足りないと思う？","MSG_006_0","落書きしている若者"
"SEL_007_0","このままで良い","SEL_007_0",""
"SEL_007_1","モチーフが悪い","SEL_007_1",""
"SEL_007_2","祐介はどう思う？","SEL_007_2",""
"MSG_008_0","ああ、このままで十分だ。
デッサンはしっかりしていて、
色使いも良い。","MSG_008_0","喜多川 祐介"
"MSG_008_1","それに、すごいインパクトだ。
俺は良い絵だと思うが。","MSG_008_1","喜多川 祐介"
"MSG_009_0","ちょ、何言ってんの、
カモシダーマンだぞ。
これ以上のモチーフはありえないよ！","MSG_009_0","落書きしている若者"
"MSG_009_1","はぁ…
君達みたいな芸術の分からない人に
聞いた僕が悪かったかな。","MSG_009_1","落書きしている若者"
"MSG_009_2","一息入れながら、
自分だけで考えることにするよ。
さよなら。","MSG_009_2","落書きしている若者"
"MSG_010_0","このままで十分、いい絵だと思うぞ。","MSG_010_0","喜多川 祐介"
"MSG_010_1","デッサンはしっかりしていて、
色使いも良い。
それに、すごいインパクトだ。","MSG_010_1","喜多川 祐介"
"MSG_011_0","本当に？
でもカモシダーマンは
これじゃダメだって。","MSG_011_0","落書きしている若者"
"MSG_012_0","絵の良し悪しは、
人の評価で決めるものではない。","MSG_012_0","喜多川 祐介"
"MSG_012_1","自分が良いと思う絵を
描き続ければいいじゃないか。","MSG_012_1","喜多川 祐介"
"MSG_013_0","自分が良いと思う絵…","MSG_013_0","落書きしている若者"
"MSG_013_1","僕が好きだった絵…
本当に描きたかった絵…か。","MSG_013_1","落書きしている若者"
"MSG_014_0","そうだ。
お前にはお前の絵があるだろう？","MSG_014_0","喜多川 祐介"
"MSG_015_0","ああ、そうだよね…
思い出したよ、僕の絵を。
本当に描きたかったものを！","MSG_015_0","落書きしている若者"
"MSG_015_1","君たちのおかげだ、ありがとう！","MSG_015_1","落書きしている若者"
"MSG_015_2","今度は、僕が本当に描きたい
カモシダーマンを描いてみるよ。","MSG_015_2","落書きしている若者"
"MSG_016_0","ああ、それがいい。","MSG_016_0","喜多川 祐介"
"MSG_017_0","ま、まぁ、
鴨志田じゃなくてもいいと思うけど…
頑張ってね！","MSG_017_0","高巻 杏"
"MSG_018_0","＞ＢＰ５Ｐゲット！","MSG_018_0",""
"speaker_落書きしている若者","落書きしている若者","speaker_落書きしている若者",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
