"source","target","id","developer_comments"
"MSG_000_0","みんな、
今のうちに早くここから逃げて！","MSG_000_0","高巻 杏"
"MSG_001_0","逃げるって、どうして？","MSG_001_0","活発な女性"
"MSG_002_0","カモシダーマン様のために
働いてるのに、
逃げる必要なんて…","MSG_002_0","色っぽい女性"
"MSG_003_0","私達、
誰も嫌がってなんかいないわよ？","MSG_003_0","しとやかな女性"
"MSG_004_0","あなた達、それでいいの！？
カモシダーマンのためだけに
働かされて、本当にいいの！？","MSG_004_0","高巻 杏"
"SEL_005_0","自分のための人生だろ","SEL_005_0",""
"SEL_005_1","他にやりたいことはないのか","SEL_005_1",""
"SEL_005_2","自由にならなくていいのか","SEL_005_2",""
"MSG_006_0","自分の、ため…？
でも、私達は…
カモシダーマン様のために…","MSG_006_0","活発な女性"
"MSG_007_0","無理やりつれてこられたんでしょ？
自分の意思なんかじゃない！","MSG_007_0","高巻 杏"
"MSG_008_0","やりたいこと…
でも、カモシダーマン様を癒すことが
私達の仕事だし…","MSG_008_0","色っぽい女性"
"MSG_009_0","本当に？
ここに来る前から、
あなたのしたいことはそれだったの？","MSG_009_0","高巻 杏"
"MSG_010_0","自由…？
でも、ここの暮らしも別に
不自由なんかじゃ…","MSG_010_0","しとやかな女性"
"MSG_011_0","入り口に見張りがいて、
自由に出入りもできないのに？
それで本当に、不自由じゃないの？","MSG_011_0","高巻 杏"
"MSG_012_0","…言われるがまま、
権力に従うままの生き方は
確かに楽だろう。","MSG_012_0","喜多川 祐介"
"MSG_012_1","だが、
そんな人生は楽しくない。
…違うか？","MSG_012_1","喜多川 祐介"
"MSG_013_0","だよなあ。
こんな部屋にずーっとこもってたって、
なんも楽しいことなさそうだぜ。","MSG_013_0","坂本 竜司"
"MSG_014_0","楽しいこと…","MSG_014_0","活発な女性"
"MSG_015_0","そうだ、忘れてた…
私、ここに来る前は
やりたいことがあって…","MSG_015_0","活発な女性"
"MSG_016_0","私も、どうして忘れてたんだろう…
パティシエになりたくて、
ずっと頑張ってたのに…","MSG_016_0","色っぽい女性"
"MSG_017_0","私、ここに来る前は
恋人と旅行に行くはずだったんだ。
でも、呼ばれたら逆らえなくて…","MSG_017_0","しとやかな女性"
"MSG_018_0","自分のしたかったこと、
自分の人生、
思い出せたわ…","MSG_018_0","活発な女性"
"MSG_018_1","ありがとう。
あなた達のおかげよ！","MSG_018_1","活発な女性"
"MSG_019_0","よかった…
これでみんな、自分のいたところに
戻れるね。","MSG_019_0","高巻 杏"
"MSG_020_0","一件落着だな。
このハーレムも、これでおしまいだ。","MSG_020_0","モルガナ"
"MSG_020_1","ワガハイたちも、
こんな辛気臭いとこ
とっととずらかろうぜ。","MSG_020_1","モルガナ"
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_活発な女性","活発な女性","speaker_活発な女性",""
"speaker_色っぽい女性","色っぽい女性","speaker_色っぽい女性",""
"speaker_しとやかな女性","しとやかな女性","speaker_しとやかな女性",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
