"source","target","id","developer_comments"
"MSG_000_0","皆様、お疲れ様でございました。
これにて『監視カメラのその先へ』は
無事完了でございます。","MSG_000_0","エリザベス"
"MSG_001_0","やったー！
新しいフロアにもいけたし、
順調だね！","MSG_001_0","高巻 杏"
"MSG_002_0","ああ。
かなり奥の方まで
進んできてるんじゃないか？","MSG_002_0","モルガナ"
"MSG_003_0","うんうん！
きっと、もう少しで
みんなを助けられるよね！","MSG_003_0","高巻 杏"
"MSG_003_1","あ、でも…","MSG_003_1","高巻 杏"
"MSG_004_0","ん？
どうしたんだ、急に黙りこんで…","MSG_004_0","喜多川 祐介"
"MSG_005_0","うん、また監視カメラがあったら
できるだけ避けて行きたいと思って…","MSG_005_0","高巻 杏"
"MSG_006_0","ああ、あれか…
僕もその意見に賛成だな。","MSG_006_0","明智 吾郎"
"MSG_006_1","すごい数のシャドウだったからね…
あれだけの数を相手にするのは、
さすがに骨が折れたよ。","MSG_006_1","明智 吾郎"
"MSG_007_0","…無理に進もうとするから
襲われたんじゃん。","MSG_007_0","マヨイ"
"MSG_007_1","おとなしく言うこと聞いてれば、
あんな目にあわなかったのに。","MSG_007_1","マヨイ"
"MSG_008_0","そりゃそうかもしんねーけど、
あそこ通らなきゃ
真たちを助けらんねーし…","MSG_008_0","坂本 竜司"
"MSG_008_1","それを、ファッションチェックなんて
くだらねえ理由で
足止め食らってたまるかってんだよ。","MSG_008_1","坂本 竜司"
"MSG_009_0","その通りだ。
あんなもの、通行止めにできるだけの
正当性はないだろう。","MSG_009_0","喜多川 祐介"
"MSG_009_1","あれに従っていたら、
街の男は一生部屋の先に行けないぞ。","MSG_009_1","喜多川 祐介"
"MSG_010_0","…………。","MSG_010_0","マヨイ"
"MSG_011_0","あの厳重な警備を潜り抜けた方は、
最先端のファッションセンスを
お持ちに違いありません。","MSG_011_0","エリザベス"
"MSG_011_1","そんなファッションリーダーの皆様へ
今回の報酬をお渡しいたしましょう。
お疲れ様でございました。","MSG_011_1","エリザベス"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_マヨイ","マヨイ","speaker_マヨイ",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
