"source","target","id","developer_comments"
"MSG_000_0","皆様、おかえりなさいませ。
改造施設停止作戦、
完了おめでとうございます。","MSG_000_0","エリザベス"
"MSG_001_0","…本当に、あの施設を
止めちゃったんだね。","MSG_001_0","マヨイ"
"MSG_002_0","ふふん、
ワガハイたちなら余裕だったな！","MSG_002_0","モルガナ"
"MSG_003_0","ついでに、改造施設にいた人たちを
解放することができたしね。","MSG_003_0","明智 吾郎"
"MSG_004_0","それ、本当に良かったのかな…？","MSG_004_0","マヨイ"
"MSG_005_0","これからは、別のやり方で
ヒーローを目指すようだし、
万事解決ってとこだろ。","MSG_005_0","佐倉 双葉"
"MSG_006_0","…………。","MSG_006_0","マヨイ"
"MSG_007_0","結局のところ…
逃げられない原因は、
周りではなく自分だったということだ。","MSG_007_0","喜多川 祐介"
"MSG_008_0","人間の心理とは、
実に奥深いものでございますね。","MSG_008_0","エリザベス"
"MSG_008_1","おや…？
高巻杏様、何か考え事でしょうか？","MSG_008_1","エリザベス"
"MSG_009_0","んー、あの改造施設の中で、
どんなことをしてたんだろって思って。","MSG_009_0","高巻 杏"
"MSG_009_1","ほら、私たちが入った時には
機械が全部止まっていたじゃない？","MSG_009_1","高巻 杏"
"MSG_010_0","そういえば、そうだったな。
まぁ、内容なんて想像したくねえけど。","MSG_010_0","坂本 竜司"
"MSG_011_0","ふふふ、そりゃもちろん、
謎の技術で人間にバッタの能力をだな…","MSG_011_0","佐倉 双葉"
"MSG_012_0","なんかそいつ、
バイクに乗ってそうだな。","MSG_012_0","坂本 竜司"
"MSG_013_0","あの施設の中でしていたこと…
お聞きになりたいですか？","MSG_013_0","エリザベス"
"MSG_013_1","…本当に？","MSG_013_1","エリザベス"
"MSG_014_0","や、やっぱいいです！
大丈夫です！","MSG_014_0","高巻 杏"
"MSG_015_0","…そうでございますか？
では、ご想像にお任せいたします。","MSG_015_0","エリザベス"
"MSG_016_0","どんだけヤバいことしてたんだよ…
あいつら、助かって良かったな…","MSG_016_0","坂本 竜司"
"MSG_017_0","そ、そうだね…","MSG_017_0","高巻 杏"
"MSG_018_0","苦しむ人々のために奮闘する姿、
皆様はまさしくヒーローのようでした。","MSG_018_0","エリザベス"
"MSG_018_1","こちらが、今回の報酬でございます。
どうぞ、お受け取りください。","MSG_018_1","エリザベス"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_マヨイ","マヨイ","speaker_マヨイ",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
