"source","target","id","developer_comments"
"MSG_000_0","ん？
なんだろこの看板？","MSG_000_0","高巻 杏"
"MSG_001_0","えーっと…
『この先、カモシダーマンハーレム』","MSG_001_0","高巻 杏"
"MSG_001_1","は、ハーレムぅ！？
アイツそんなものまで作ってるの！？","MSG_001_1","高巻 杏"
"MSG_002_0","看板の内容を見るに、
どうやら街中の若い女性を
このハーレムに集めてるようだね。","MSG_002_0","明智 吾郎"
"MSG_003_0","しかも、
ご丁寧に入り口は見張りつきだぜ。","MSG_003_0","モルガナ"
"MSG_003_1","出入りも完璧に監視されてる。
あいつらがいる限り、
手出しできなさそうだな。","MSG_003_1","モルガナ"
"MSG_004_0","それならさっさと
あいつらぶっ飛ばしちゃおうよ！","MSG_004_0","高巻 杏"
"MSG_005_0","ち、ちょっと待って！","MSG_005_0","明智 吾郎"
"MSG_005_1","気持ちは分かるけど、
見張りがどれだけいるのかわからない。
無闇に突っ込むのは危険だよ。","MSG_005_1","明智 吾郎"
"MSG_006_0","う…
そ、それはそうだけど…","MSG_006_0","高巻 杏"
"MSG_007_0","今は一度引いて、
何か分かったら戻ってこよう。","MSG_007_0","明智 吾郎"
"MSG_008_0","…うん、わかった。","MSG_008_0","高巻 杏"
"MSG_008_1","それにしても、
自分のためにハーレム作るとか
どんなヒーローよ…","MSG_008_1","高巻 杏"
"MSG_008_2","あいつ、ホント最っ低！","MSG_008_2","高巻 杏"
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
