"source","target","id","developer_comments"
"MSG_000_0","ヒーロー改造施設を停止する、
それが今回、皆様にお願いしたい
目的でございます。","MSG_000_0","エリザベス"
"MSG_000_1","どうやら、あちらの施設では、
改造とは名ばかりに、電気を使った
人体実験が行われているようです。","MSG_000_1","エリザベス"
"MSG_001_0","ひどい…
じゃあ、あの時叫んでいた人って…","MSG_001_0","高巻 杏"
"MSG_002_0","彼らもまた、
人体実験の被害者ということでしょう。","MSG_002_0","エリザベス"
"MSG_003_0","そんなん見過ごせるかよ！
施設をぶっこわして、助けにいこうぜ！","MSG_003_0","坂本 竜司"
"MSG_004_0","しかし…施設を止める以前に、
入り口の電流をどうにかしなければ。","MSG_004_0","喜多川 祐介"
"MSG_005_0","でしたら、電気の供給を
停止させればよろしいかと。","MSG_005_0","エリザエス"
"MSG_006_0","そんなことできんのか！？","MSG_006_0","坂本 竜司"
"MSG_007_0","ええ。専用の発電所があるので、
そちらを止めれば、
電力供給を遮断できます。","MSG_007_0","エリザベス"
"MSG_008_0","確かに…発電所を停止させれば、
入り口の電流をなんとかできそうだな。","MSG_008_0","喜多川 祐介"
"MSG_008_1","それに、施設もろとも
停止させることができるかもしれない。","MSG_008_1","喜多川 祐介"
"MSG_009_0","よーし！　じゃあさっそく、
発電所を探してみようぜ！","MSG_009_0","モルガナ"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_エリザエス","エリザエス","speaker_エリザエス",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
