"source","target","id","developer_comments"
"SEL_001_0","最初から","SEL_001_0",""
"SEL_001_1","『第１章』開始から","SEL_001_1",""
"SEL_001_2","『第２章』開始から","SEL_001_2",""
"SEL_001_3","『第３章』開始から","SEL_001_3",""
"SEL_001_4","『第４章』開始から","SEL_001_4",""
"SEL_001_5","『第５章』開始から","SEL_001_5",""
"MSG_002_0","＞プレイを開始します。","MSG_002_0",""
"MSG_003_0","＞プロローグを飛ばして
　第１章からプレイを開始します。","MSG_003_0",""
"MSG_004_0","＞第２章からプレイを開始します。","MSG_004_0",""
"MSG_005_0","＞第３章からプレイを開始します。","MSG_005_0",""
"MSG_006_0","＞第４章からプレイを開始します。","MSG_006_0",""
"MSG_007_0","＞第５章からプレイを開始します。","MSG_007_0",""
