"source","target","id","developer_comments"
"MSG_000_0","ここか。
手前の荷物さえどかせば
通れそうに見えるが…","MSG_000_0","喜多川 祐介"
"MSG_001_0","この張り紙に
禁止の理由が書いてあるんじゃない？","MSG_001_0","明智 吾郎"
"MSG_001_1","ええと…","MSG_001_1","明智 吾郎"
"MSG_002_0","『カモシダーシティの諸君、
カモシダーマンのようになるには
日々、鍛錬を欠かしてはならない』","MSG_002_0","明智 吾郎"
"MSG_002_1","『近道で楽をするなどもっての他だ！
よって、この近道は封鎖する！
カモシダーマン』…だって。","MSG_002_1","明智 吾郎"
"MSG_003_0","ハァ！？
メチャクチャな理由じゃねーか！
いくらなんでも勝手すぎんだろ！","MSG_003_0","坂本 竜司"
"MSG_004_0","カモシダーマンめ、
やりたい放題だな…","MSG_004_0","喜多川 祐介"
"MSG_005_0","本当にしょーもないヤツだな…","MSG_005_0","モルガナ"
"MSG_005_1","だが、そんな下らない理由なら
近道使っても問題ないだろ。
通ってみようぜ！","MSG_005_1","モルガナ"
"MSG_006_0","ああ。
では手前の荷物を…","MSG_006_0","喜多川 祐介"
"MSG_007_0","あれ、どうしたの？","MSG_007_0","高巻 杏"
"MSG_008_0","…荷物をどかせばとは言ったが
こちら側からだと
崩れてしまいそうでな。","MSG_008_0","喜多川 祐介"
"MSG_008_1","…いや、この崩れそうで崩れない
危ういバランス…","MSG_008_1","喜多川 祐介"
"MSG_008_2","もしや、これは荷物でなく
秩序の危うさを表した
アートなのではないだろうか？","MSG_008_2","喜多川 祐介"
"MSG_008_3","であれば
この道を通行禁止にしたのも
頷ける。","MSG_008_3","喜多川 祐介"
"MSG_009_0","いや、どう見てもゴミだろ。
そういやジョーカーの部屋も、
最初はこんな感じだったな。","MSG_009_0","モルガナ"
"MSG_010_0","ああ、ゴミだな。
俺んち、年末の大掃除の時に
こういう風になるもんよ。","MSG_010_0","坂本 竜司"
"MSG_011_0","うん、フツーにゴミだよね。
さっさと片付けようよ。","MSG_011_0","高巻 杏"
"MSG_012_0","くっ、芸術はいつの世も
理解されにくいということか…","MSG_012_0","喜多川 祐介"
"MSG_013_0","いや、残念だけど
これは芸術じゃないと思うよ…","MSG_013_0","明智 吾郎"
"MSG_013_1","でも、片付けるにしても
ゴミを派手に崩したら、音で
敵が集まって来るかもしれないし…","MSG_013_1","明智 吾郎"
"MSG_013_2","そうだ、反対側からなら
片付けられないかな？","MSG_013_2","明智 吾郎"
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
