"source","target","id","developer_comments"
"MSG_000_0","クロウ、建物の看板なんか見て
どうかしたのか？","MSG_000_0","モルガナ"
"MSG_001_0","興味深いものを見つけてね。
ほら、ヒーロー改造施設だって。","MSG_001_0","明智 吾郎"
"MSG_002_0","うわっ、なにあのマーク。
鴨志田の顔みたいで気持ち悪っ！","MSG_002_0","高巻 杏"
"MSG_003_0","他にもなんか書いてあるな。
どれどれ…","MSG_003_0","坂本 竜司"
"MSG_003_1","カモシダーマンに憧れる若者よ、
改造手術を受けてみないか…？","MSG_003_1","坂本 竜司"
"MSG_003_2","けっ、そんなやついるかっての。","MSG_003_2","坂本 竜司"
"MSG_004_0","ぎゃぁあああ！！","MSG_004_0","男性の声"
"MSG_005_0","い、今の叫び声って、
この改造施設の中から…だよね？","MSG_005_0","高巻 杏"
"MSG_006_0","お、おう…。
まさか、本当に改造手術やってんのか？","MSG_006_0","坂本 竜司"
"MSG_007_0","…とりあえず、中を確認してみよう。","MSG_007_0","明智 吾郎"
"MSG_008_0","な、なんだこの電流！？
入り口が塞がれちまってんぞ！","MSG_008_0","坂本 竜司"
"MSG_009_0","気になるところだが、入れないのでは
今はどうしようもないな…","MSG_009_0","喜多川 祐介"
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_男性の声","男性の声","speaker_男性の声",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
