"source","target","id","developer_comments"
"MSG_000_0","もしかして、
キミがジョンくん？","MSG_000_0","高巻 杏"
"MSG_001_0","そうだけど…
あっ、そのベルトは…！","MSG_001_0","ジョン"
"MSG_002_0","お前のヒーローベルト、届けにきたぜ！","MSG_002_0","坂本 竜司"
"MSG_003_0","…なんでそんなことするの！？
それ、もう僕のじゃないよ！","MSG_003_0","ジョン"
"MSG_003_1","この前、カモシダーマン様に
あげちゃったやつだもん！","MSG_003_1","ジョン"
"MSG_004_0","でも、ベルトの裏側に
名前も住所も書いてあるぜ。","MSG_004_0","坂本 竜司"
"MSG_004_1","…大事なもんじゃねえのか？","MSG_004_1","坂本 竜司"
"MSG_005_0","確かに…
それはパパに買ってもらった
大切なものだったけど…","MSG_005_0","ジョン"
"MSG_005_1","でも、カモシダーマン様に言われたら、
渡さないわけにはいかないよ。","MSG_005_1","ジョン"
"MSG_006_0","じゃあ、キミは…
家族や友達もよこせって言われたら、
言う通りにするの？","MSG_006_0","高巻 杏"
"MSG_007_0","…う、うん。
だって、そうしなきゃいけないし…","MSG_007_0","ジョン"
"MSG_008_0","そんなんじゃ、キミの大事なもの
全部取られちゃうよ。","MSG_008_0","高巻 杏"
"MSG_008_1","本当にそれでいいの…？","MSG_008_1","高巻 杏"
"MSG_009_0","そ、そんなの嫌だよ…でも…","MSG_009_0","ジョン"
"SEL_010_0","大事なものは自分で守れ","SEL_010_0",""
"SEL_010_1","諦める必要なんてない","SEL_010_1",""
"SEL_010_2","宝物は大事にしたほうがいい","SEL_010_2",""
"MSG_011_0","そうだよ。
自分の宝物を守れるのは、
キミだけなんだから。","MSG_011_0","高巻 杏"
"MSG_012_0","すげえ偉いやつがよこせって言っても、
全部従う必要なんてねえんだ。","MSG_012_0","坂本 竜司"
"MSG_012_1","お前の宝物は、
お前だけのもんなんだぜ？","MSG_012_1","坂本 竜司"
"MSG_013_0","僕、だけの…","MSG_013_0","ジョン"
"MSG_013_1","…うん、そうだよね。
僕、もうこのベルト、
絶対に手放さないよ！","MSG_013_1","ジョン"
"MSG_013_2","だって、これはパパにもらった
僕の宝物だから！","MSG_013_2","ジョン"
"MSG_014_0","おう！
よく言った、その意気だ！","MSG_014_0","坂本 竜司"
"MSG_015_0","うん！
お兄ちゃんたち、
僕のベルトを届けてくれてありがとう！","MSG_015_0","ジョン"
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_ジョン","ジョン","speaker_ジョン",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
