"source","target","id","developer_comments"
"MSG_000_0","あっはっは、お前ズボン落ちてるぞ。
パンツ丸見えじゃねーか。","MSG_000_0","腰パン状態の住民"
"MSG_001_0","わ、笑うなしー！
つか、お前だって半分落ちてんじゃん！
気付けよな、あははは！","MSG_001_0","パンツ丸見えの住民"
"MSG_002_0","ズボンが落ちちゃうなら
ベルト使えばいいのに…","MSG_002_0","高巻 杏"
"MSG_003_0","ベルト？
ダメだよ、そんなの使っちゃ。","MSG_003_0","パンツ丸見えの住民"
"MSG_004_0","は？
何でだよ？","MSG_004_0","坂本 竜司"
"MSG_005_0","あれ、知らないの？","MSG_005_0","パンツ丸見えの住民"
"MSG_005_1","ベルトを使えるのは
ヒーローだけって規則を、
カモシダーマン様が作ったんだよ。","MSG_005_1","パンツ丸見えの住民"
"MSG_006_0","そうそう。
だから皆、ベルトは
カモシダーマン様に献上したんだ。","MSG_006_0","腰パン状態の住民"
"MSG_006_1","集めたベルトはこの道の奥で、
カモシダーマン様の部下が
管理してるのさ。","MSG_006_1","腰パン状態の住民"
"MSG_007_0","カモシダーマン様の部下は
Ｆ．Ｏ．Ｅって言って、
すごく偉くて怖いんだよ。","MSG_007_0","パンツ丸見えの住民"
"MSG_007_1","逆らうと、ボコボコにされちゃうぜ。","MSG_007_1","パンツ丸見えの住民"
"MSG_008_0","まぁ、カモシダーマン様に
逆らうようなバカは、
この街にはいないけどな！","MSG_008_0","腰パン状態の住民"
"MSG_009_0","Ｆ．Ｏ．Ｅ…
そんなに強い奴なのかな。","MSG_009_0","高巻 杏"
"MSG_010_0","見掛け倒しじゃねーの？
あの鴨志田の部下なんだし…","MSG_010_0","坂本 竜司"
"MSG_011_0","だ、ダメだ！
ちょっと調べたんだけど、
Ｆ．Ｏ．Ｅってやつ、すっごく強い！","MSG_011_0","佐倉 双葉（ナビ）"
"MSG_011_1","戦闘にならないように
気をつけないとヤバイぞ！","MSG_011_1","佐倉 双葉（ナビ）"
"MSG_012_0","ま、マジかよ…！","MSG_012_0","坂本 竜司"
"MSG_013_0","ということは、
見つからないよう慎重に
立ち回る必要がありそうだね。","MSG_013_0","明智 吾郎"
"MSG_014_0","まあ、そういうことだから、
ベルトなんていらないんだよ。","MSG_014_0","パンツ丸見えの住民"
"MSG_014_1","君らも、ベルトを持ってたら
全部差し出さなきゃダメだよ。
それじゃあね。","MSG_014_1","パンツ丸見えの住民"
"MSG_015_0","どうにも妙だね。
ベルトなんて、本当なら
誰が使ってもいいはずだけど…","MSG_015_0","明智 吾郎"
"MSG_015_1","それと、
こんな馬鹿げた決まりに
誰も反対しないのも異常だ。","MSG_015_1","明智 吾郎"
"MSG_016_0","きっとこれが、
あのおじさんが言ってた、
映画の歪みなんだね。","MSG_016_0","高巻 杏"
"MSG_016_1","それなら奥に進むためにも、
早くベルトを手に入れて
歪みを壊さなきゃ！","MSG_016_1","高巻 杏"
"MSG_017_0","確か、集めたベルトは
この道の奥にあると言っていたな。","MSG_017_0","喜多川 祐介"
"MSG_017_1","なら、目的のヒーローベルトも
そこにあるんじゃないか？","MSG_017_1","喜多川 祐介"
"MSG_018_0","そうだね。
ちょっと様子を見に行ってみよう。","MSG_018_0","明智 吾郎"
"speaker_腰パン状態の住民","腰パン状態の住民","speaker_腰パン状態の住民",""
"speaker_パンツ丸見えの住民","パンツ丸見えの住民","speaker_パンツ丸見えの住民",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_佐倉 双葉（ナビ）","佐倉 双葉（ナビ）","speaker_佐倉 双葉（ナビ）",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
