"source","target","id","developer_comments"
"MSG_000_0","＞スクワットをしている若者がいる…","MSG_000_0",""
"MSG_001_0","１２ま…ん、ろく…せ…ん…よんっ！","MSG_001_0","若者"
"MSG_002_0","オーバートレーニングだろ、それ！？
筋肉壊しちまうから、もうやめとけよ！","MSG_002_0","坂本 竜司"
"MSG_003_0","カモシダーマンに
ずっとスクワットしていろって
言われたんだ。","MSG_003_0","若者"
"MSG_003_1","俺、明日の試合に勝ちたいんだよ！
だから、邪魔しないでくれ！","MSG_003_1","若者"
"SEL_004_0","少し休め","SEL_004_0",""
"SEL_004_1","勝ちたいなら続けろ","SEL_004_1",""
"SEL_004_2","別のトレーニングにしろ","SEL_004_2",""
"MSG_005_0","ああ、そうだぜ！
もうここまでにしておけよ。","MSG_005_0","坂本 竜司"
"MSG_005_1","このままじゃ、身体壊して
試合に勝つどころじゃなくなるぞ？","MSG_005_1","坂本 竜司"
"MSG_006_0","はぁ！？
こいつ、もう何万回もやってんだぜ！？","MSG_006_0","坂本 竜司"
"MSG_007_0","回数なんて関係ないさ…
明日の試合前まで…ずっとやるだけだ！","MSG_007_0","若者"
"MSG_007_1","…１２まん、ろく…せ…ん…ごっ！
１２まん、ろくせん…","MSG_007_1","若者"
"MSG_008_0","あーっ！
もうどうなったって、知らねえかんな！","MSG_008_0","坂本 竜司"
"MSG_008_1","こんなやつ放っておいて、
さっさと先に進もうぜ！","MSG_008_1","坂本 竜司"
"MSG_009_0","そうだぜ。
ずっとスクワットをするのは
やめたほうがいいんじゃねえの。","MSG_009_0","坂本 竜司"
"MSG_009_1","合間に他のトレーニングを挟んで、
筋肉を休めたほうが
よっぽど効果的だぜ？","MSG_009_1","坂本 竜司"
"MSG_010_0","そ、そうなのか…？","MSG_010_0","若者"
"MSG_010_1","カモシダーマンがずっとって言ったから
少しでも止めたらダメだと…","MSG_010_1","若者"
"MSG_011_0","そんだけスクワットして、
試合前に力尽きたらどうすんだよ！？","MSG_011_0","坂本 竜司"
"MSG_011_1","なんのために練習してきたんだ
って話じゃねえか！","MSG_011_1","坂本 竜司"
"MSG_012_0","あっ…そっか…
俺、目の前のことに必死で、
先のことを考えてなかったよ…","MSG_012_0","若者"
"MSG_012_1","なんだか、太ももがプルプルするし
スクワットはもうここまでにするよ。","MSG_012_1","若者"
"MSG_013_0","おう、そのほうがいいぜ。
明日試合なんだしよ！","MSG_013_0","坂本 竜司"
"MSG_014_0","ああ、ヘトヘトになる前に
気づけてよかったよ。
ありがとな、キミたち！","MSG_014_0","若者"
"MSG_015_0","あ、あの人…
足がすごくプルプルしてたけど
歩いて帰れるのかな…？","MSG_015_0","高巻 杏"
"MSG_016_0","あんだけの根性なら
心配ねえだろうよ…たぶん。","MSG_016_0","坂本 竜司"
"MSG_017_0","＞ＢＰ５Ｐゲット！","MSG_017_0",""
"speaker_若者","若者","speaker_若者",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
