"source","target","id","developer_comments"
"MSG_000_0","カモシダーマン様、
今日はまだ来ないのかな？","MSG_000_0","活発な女性の声"
"MSG_001_0","いっそ、ずっとここに
いてくださればいいのにね…","MSG_001_0","色っぽい女性の声"
"MSG_002_0","そうなったら、
カモシダーマン様と毎日…
ふふ、それは素敵ですね…","MSG_002_0","しとやかな女性の声"
"MSG_003_0","カモシダーマンと毎日一緒とか、
冗談でしょ！？","MSG_003_0","高巻 杏"
"MSG_004_0","だが、ハーレムの中にいる人たちは
それが最高の幸せだと
思ってるみたいだな…","MSG_004_0","モルガナ"
"MSG_005_0","ヤダヤダ、ありえない！
こんなの絶対間違ってるよお！","MSG_005_0","高巻 杏"
"MSG_006_0","遅いぞ、何をしていた！
お前も早くハーレムに行って、
カモシダーマン様を癒す準備をしろ！","MSG_006_0","ハーレムの見張り"
"MSG_007_0","か、勘違いしてんじゃないわよ！
誰がこんなハーレムに
入るもんですか！","MSG_007_0","高巻 杏"
"MSG_007_1","ていうか、無理やり女の人集めて
ハーレム作るなんて
頭おかしいんじゃないの！？","MSG_007_1","高巻 杏"
"MSG_008_0","なんだと！？
貴様、カモシダーマン様を
侮辱するのか！？","MSG_008_0","ハーレムの見張り"
"MSG_009_0","フン、だったら何よ？","MSG_009_0","高巻 杏"
"MSG_010_0","…覚悟なさい、
こんな腐ったハーレム、
私がぶっ潰してやる！","MSG_010_0","高巻 杏"
"MSG_011_0","あ、アン殿…
かっこいいぜ…！","MSG_011_0","モルガナ"
"MSG_012_0","なんと愚かな…
カモシダーマン様のために働けるのが
どれほど光栄かわからないのか！？","MSG_012_0","ハーレムの見張り"
"MSG_012_1","ならば貴様ら、
全員まとめて収容所送りだ！","MSG_012_1","ハーレムの見張り"
"speaker_活発な女性の声","活発な女性の声","speaker_活発な女性の声",""
"speaker_色っぽい女性の声","色っぽい女性の声","speaker_色っぽい女性の声",""
"speaker_しとやかな女性の声","しとやかな女性の声","speaker_しとやかな女性の声",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_ハーレムの見張り","ハーレムの見張り","speaker_ハーレムの見張り",""
