"source","target","id","developer_comments"
"MSG_000_0","うわっ！？","MSG_000_0","ひかりの父親"
"MSG_001_0","きゃっ！
ご、ごめんなさい！","MSG_001_0","ひかり"
"MSG_002_0","どうしたんだい、そんなに慌てて。
珍しいね。","MSG_002_0","ひかりの父親"
"MSG_003_0","あ、あのね…
お父さんと、話したくて。","MSG_003_0","ひかり"
"MSG_004_0","何か良いことでもあったの？","MSG_004_0","ひかりの父親"
"MSG_005_0","…えっ？","MSG_005_0","ひかり"
"MSG_006_0","だって、ひかりが笑っているから。","MSG_006_0","ひかりの父親"
"MSG_007_0","覚えてないんだけど…
なんだか、素敵な夢を見た気がするの。","MSG_007_0","ひかり"
"MSG_007_1","楽しくって、キラキラしてて…
それでなにか…とても大切な夢…","MSG_007_1","ひかり"
"MSG_008_0","そうか…幸せな夢を見たんだね。","MSG_008_0","ひかりの父親"
"MSG_008_1","素敵な映画を見た時と同じ。
僕の一番好きな、ひかりの笑顔だ。","MSG_008_1","ひかりの父親"
"MSG_009_0","映画…","MSG_009_0","ひかり"
"MSG_009_1","…ねえ、お父さん。
私ね、撮ってた映画の続きを作りたい。","MSG_009_1","ひかり"
"MSG_010_0","もう、映画を撮るのは
やめたのかと思っていたよ…","MSG_010_0","ひかりの父親"
"MSG_010_1","そうか、ひかりが映画を…
そうか…うん。","MSG_010_1","ひかりの父親"
"MSG_010_2","応援しているよ。
ひかりの幼い頃からの夢だったからね。","MSG_010_2","ひかりの父親"
"MSG_011_0","うん。
絶対に作るから、待っててね。","MSG_011_0","ひかり"
"MSG_011_1","でね、お父さんに話したかったこと
まだまだたくさんあるの。","MSG_011_1","ひかり"
"MSG_011_2","…聞いてくれる？","MSG_011_2","ひかり"
"MSG_012_0","ははは。それじゃあ、コーヒーでも
飲みながらゆっくり話そうか。","MSG_012_0","ひかりの父親"
"MSG_013_0","うん！　じゃあ、まずはね…","MSG_013_0","ひかり"
"speaker_ひかりの父親","ひかりの父親","speaker_ひかりの父親",""
"speaker_ひかり","ひかり","speaker_ひかり",""
