"source","target","id","developer_comments"
"MSG_000_0","さってと、今日はどうする？
次の期限まで時間あっけどさ。","MSG_000_0","坂本 竜司"
"MSG_001_0","メメントスで力をつけるってのも
ひとつの手だぜ。","MSG_001_0","モルガナ"
"MSG_001_1","まあ、詳細はアン殿が来てから決めるか。
もうすぐ着くと連絡があったが…","MSG_001_1","モルガナ"
"MSG_002_0","遅くなってごめーん！
撮影が長引いちゃって。","MSG_002_0","高巻 杏"
"MSG_003_0","おお、ウワサをすれば。","MSG_003_0","佐倉 双葉"
"MSG_004_0","あら？　そのチラシ…","MSG_004_0","新島 真"
"MSG_005_0","ああ、これ？
現場でもらったんだ。","MSG_005_0","高巻 杏"
"MSG_006_0","…高校生・自主制作映画祭？","MSG_006_0","坂本 竜司"
"MSG_007_0","なんだ、そりゃ？","MSG_007_0","モルガナ"
"MSG_008_0","えっと、高校生が自分で映画を作って
それを上映したり審査するイベント…かな。","MSG_008_0","奥村 春"
"MSG_009_0","俺も美術展に絵を出すが、
これはその映画版…というところか。","MSG_009_0","喜多川 祐介"
"MSG_010_0","高校生でも、映画って作れるんだね。","MSG_010_0","高巻 杏"
"MSG_011_0","演出、脚本、撮影…全部を同じ
年頃の子たちがやってるなんてね。","MSG_011_0","新島 真"
"MSG_012_0","……。","MSG_012_0","坂本 竜司"
"MSG_013_0","おい、竜司のヤツがいやに静かだぞ。
声も出ないほど驚いたのか？　ん？","MSG_013_0","佐倉 双葉"
"MSG_014_0","いや、なんか面白そーだなって。
…なあ、みんなで行ってみねえか？","MSG_014_0","坂本 竜司"
"MSG_015_0","ほう？
竜司がそんなこと言うなんて珍しいな。","MSG_015_0","喜多川 祐介"
"MSG_016_0","だな。明日は雨でも降るんじゃないか？","MSG_016_0","モルガナ"
"MSG_017_0","いや、こりゃ嵐だな。","MSG_017_0","佐倉 双葉"
"MSG_018_0","だあああ！　んだよ！？
映画ぐらい普通に見るっつーの！","MSG_018_0","坂本 竜司"
"MSG_018_5_0","あと、なんつーか、
見なきゃいけねー気がなんかして…","MSG_018_5_0","坂本 竜司"
"MSG_018_5_1","ああもう！　なんでだ！？","MSG_018_5_1","坂本 竜司"
"MSG_019_0","いや、こっちに訊かれても…","MSG_019_0","高巻 杏"
"MSG_020_0","竜司の奇行はともかく、
わたしもわりと興味あるぞ。","MSG_020_0","佐倉 双葉"
"MSG_020_1","アマチュアづくりのカルトムービーとか
ワクワクするしな。","MSG_020_1","佐倉 双葉"
"MSG_021_0","映画か…[F5 C1 1F 01 01 01 01 01 01 01]とも何度か
見に行ってるが、なかなか面白かったな。","MSG_021_0","モルガナ"
"MSG_022_0","私も見たくなってきちゃった。
ねえ、みんなで行くっていうのはどうかな？","MSG_022_0","奥村 春"
"MSG_023_0","そう言えば、みんなで行ったことは
なかったものね。いい機会かも。","MSG_023_0","新島 真"
"MSG_023_1","ここのところ、ペースもいい感じだし
たまには、息抜きするのもいいんじゃない？","MSG_023_1","新島 真"
"MSG_024_0","俺も賛成だ。なにか創作の
インスピレーションを得られるかもしれん。","MSG_024_0","喜多川 祐介"
"MSG_025_0","わたしはＳＦ映画が見たいぞ。","MSG_025_0","佐倉 双葉"
"MSG_026_0","いやいや、高校生の自主制作で
ＳＦはねえだろ！","MSG_026_0","坂本 竜司"
"MSG_027_0","ねえ、[F5 C1 1F 01 01 01 01 01 01 01]。
今日の予定はどうするの？","MSG_027_0","高巻 杏"
"SEL_028_0","映画だ","SEL_028_0",""
"SEL_028_1","息抜きだ","SEL_028_1",""
"MSG_029_0","決まりだな！","MSG_029_0","坂本 竜司"
"MSG_030_0","じゃあ、みんなで行きましょうか。","MSG_030_0","新島 真"
"MSG_031_0","場所は…チラシに書いてあるな。","MSG_031_0","モルガナ"
"MSG_032_0","ふふっ！　今日は息抜きかねて、
楽しんじゃおうね？","MSG_032_0","奥村 春"
"MSG_033_0","ほら、さっさと支度しようぜ、
[F5 C1 1F 01 01 01 01 01 01 01]！","MSG_033_0","坂本 竜司"
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
