"source","target","id","developer_comments"
"MSG_000_0","……あれ？
私、寝てた…？","MSG_000_0","Ｐ３主人公（女）"
"MSG_000_1","…あ、そうだ、
勉強してて、途中で寝ちゃったんだ…","MSG_000_1","Ｐ３主人公（女）"
"MSG_001_0","なんか…夢を見てた気がするんだけど…
うーん？","MSG_001_0","Ｐ３主人公（女）"
"MSG_002_0","[P3P名]、いるー？","MSG_002_0","ゆかりの声"
"MSG_003_0","あ、う、うん！
何？","MSG_003_0","Ｐ３主人公（女）"
"MSG_004_0","おー、いたいた！
よかったー！","MSG_004_0","岳羽 ゆかり"
"MSG_005_0","[P3P名]、ヨダレついてるぞ？","MSG_005_0","伊織 順平"
"MSG_005_1","はっはっは。
お主、うっかり侍だな！","MSG_005_1","伊織 順平"
"MSG_006_0","うそ！？","MSG_006_0","Ｐ３主人公（女）"
"MSG_007_0","うっそー。","MSG_007_0","伊織 順平"
"MSG_008_0","バカじゃないの？","MSG_008_0","岳羽 ゆかり"
"MSG_008_1","…てか、バッッッカじゃないの？","MSG_008_1","岳羽 ゆかり"
"MSG_009_0","いやー、ゆかりッチ。
今日もキレがいいですなぁ！","MSG_009_0","伊織 順平"
"MSG_010_0","ひょっとして、本当に居眠りしてたとか…？
ちょっと意外ですね。","MSG_010_0","天田 乾"
"MSG_011_0","お前ら、遅いぞ。","MSG_011_0","真田 明彦"
"MSG_012_0","コイツが早く[P3P姓]を呼べって
キャンキャンうるさくてよ…迎えに来たぞ。","MSG_012_0","荒垣 真次郎"
"MSG_013_0","皆さん、
飲み物、冷めちゃいますよ？","MSG_013_0","山岸 風花"
"MSG_014_0","岳羽、菓子は調達できたのか？","MSG_014_0","桐条 美鶴"
"MSG_015_0","あ、はい。それはばっちり！","MSG_015_0","岳羽 ゆかり"
"MSG_015_1","クッキーもチョコもありますし、
あとポップコーンも。","MSG_015_1","岳羽 ゆかり"
"MSG_016_0","ゆかりッチ、ポップコーンってガラ？","MSG_016_0","伊織 順平"
"MSG_017_0","うるさいなー。
たまーに無性に食べたくなんの！","MSG_017_0","岳羽 ゆかり"
"MSG_018_0","みなさん、準備は万端でありますね。","MSG_018_0","アイギス"
"MSG_019_0","ワン！","MSG_019_0","コロマル"
"MSG_020_0","……。","MSG_020_0","Ｐ３主人公（女）"
"MSG_021_0","[P3P名]ちゃん？
どうしたの？","MSG_021_0","山岸 風花"
"MSG_022_0","なんか、ぼーっとしてんな。
熱でもあんのか？","MSG_022_0","荒垣 真次郎"
"MSG_023_0","ううん…
ただ、なんだか…懐かしい気がして…","MSG_023_0","Ｐ３主人公（女）"
"MSG_024_0","……？
どういうことでありますか？","MSG_024_0","アイギス"
"MSG_025_0","あはは、私もわかんない。","MSG_025_0","Ｐ３主人公（女）"
"MSG_025_1","でも、どうしてだろ。
ずっとみんなに会いたかった気がする。","MSG_025_1","Ｐ３主人公（女）"
"MSG_026_0","嫌な夢でも見た…？","MSG_026_0","岳羽 ゆかり"
"MSG_027_0","うーん、そういうわけじゃないんだけど…","MSG_027_0","Ｐ３主人公（女）"
"MSG_027_1","それより、みんなどうしたの？
私になにか用があった？","MSG_027_1","Ｐ３主人公（女）"
"MSG_028_0","うん。実は今、みんなで映画でも
見ようかって話になってて…","MSG_028_0","山岸 風花"
"MSG_029_0","会長が許してくれたであります。
ヨッ、太っ腹！","MSG_029_0","アイギス"
"MSG_030_0","…前々から思ってたんだが、
君はそういう言葉をどこで覚えてくるんだ？","MSG_030_0","桐条 美鶴"
"MSG_031_0","見ますよね？　ＳＦ映画なんですけど。","MSG_031_0","天田 乾"
"MSG_032_0","映画…？
ＳＦ映画…？","MSG_032_0","Ｐ３主人公（女）"
"MSG_033_0","そ、ほら！　行こ！","MSG_033_0","岳羽 ゆかり"
"MSG_034_0","…うん！","MSG_034_0","Ｐ３主人公（女）"
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_ゆかりの声","ゆかりの声","speaker_ゆかりの声",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_アイギス","アイギス","speaker_アイギス",""
"speaker_コロマル","コロマル","speaker_コロマル",""
