"source","target","id","developer_comments"
"MSG_000_0","ただいま。","MSG_000_0","Ｐ３主人公"
"MSG_001_0","あ、帰ってきた。おかえりー。","MSG_001_0","岳羽 ゆかり"
"MSG_002_0","ワン！","MSG_002_0","コロマル"
"MSG_003_0","[P3名]さん、
何を持っているでありますか？","MSG_003_0","アイギス"
"MSG_004_0","ああ、これ？
ＤＶＤ借りてきたんだ。","MSG_004_0","Ｐ３主人公"
"MSG_005_0","もしかして、ムフフなヤツ？
やーん、[P3名]くんのエッチー。","MSG_005_0","伊織 順平"
"MSG_006_0","ンなワケないでしょ。
順平じゃないんだから。","MSG_006_0","岳羽 ゆかり"
"MSG_007_0","うん、普通の映画だよ。
なんか…無性に見たくなって。","MSG_007_0","Ｐ３主人公"
"MSG_008_0","へえ、何を借りたんですか？","MSG_008_0","天田 乾"
"MSG_008_1","[P3姓]さんのチョイス、
気になります。","MSG_008_1","天田 乾"
"MSG_009_0","よかったら、みんなも見る？","MSG_009_0","Ｐ３主人公"
"MSG_010_0","いいですね。","MSG_010_0","山岸 風花"
"MSG_010_1","みんな揃ってますし、
折角ならここで一緒に見ませんか？","MSG_010_1","山岸 風花"
"MSG_011_0","しかしな…
寮の公共スペースで見るというのは…","MSG_011_0","桐条 美鶴"
"MSG_012_0","まあ、そう堅いこと言うな。
時には骨休めも大事だ。","MSG_012_0","真田 明彦"
"MSG_012_1","それに[P3姓]が見たくなった映画、
俺も興味がある。","MSG_012_1","真田 明彦"
"MSG_013_0","あ、じゃあ私、ポップコーン持ってきます。
たしか部屋に買い置きが…","MSG_013_0","岳羽 ゆかり"
"MSG_014_0","ポップコーン？","MSG_014_0","桐条 美鶴"
"MSG_015_0","ふうん、ポップコーンか…
まあ、映画の定番だな。","MSG_015_0","荒垣 真次郎"
"MSG_016_0","決まりですね！
じゃあ私、飲み物を用意しますね。","MSG_016_0","山岸 風花"
"MSG_017_0","あ、僕も手伝います。","MSG_017_0","天田 乾"
"MSG_018_0","映画か…まあ、こういうのもたまには
悪くないのかもしれんな。","MSG_018_0","桐条 美鶴"
"MSG_019_0","会長、話がわかるであります。
ヨッ、太っ腹！","MSG_019_0","アイギス"
"MSG_020_0","…前々から思ってたんだが、
君はそういう言葉をどこで覚えてくるんだ？","MSG_020_0","桐条 美鶴"
"MSG_021_0","[P3姓]、なんの映画だ？","MSG_021_0","荒垣 真次郎"
"MSG_022_0","おー、ＳＦ？
たしかこれ、昔メッチャ流行ったよな。","MSG_022_0","伊織 順平"
"MSG_023_0","お待たせー！
ポップコーン持って来たよ。","MSG_023_0","岳羽 ゆかり"
"MSG_023_1","あと、クッキーにチョコにグミに、
それからポテチでしょ…","MSG_023_1","岳羽 ゆかり"
"MSG_024_0","ちょっ！？
どんだけ隠し持ってんだよ？","MSG_024_0","伊織 順平"
"MSG_025_0","お待たせしました！","MSG_025_0","山岸 風花"
"MSG_025_1","えっと、こっちがコーヒーで…
あれ？　こっちがコーラだっけ…？","MSG_025_1","山岸 風花"
"MSG_026_0","ワンワン！","MSG_026_0","コロマル"
"MSG_027_0","…みんな揃ったね。
じゃ、再生するよ？","MSG_027_0","Ｐ３主人公"
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_コロマル","コロマル","speaker_コロマル",""
"speaker_アイギス","アイギス","speaker_アイギス",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
