"source","target","id","developer_comments"
"MSG_000_0","う…ここは…","MSG_000_0","Ｐ３主人公"
"MSG_001_0","みなさん！　大丈夫ですか！？","MSG_001_0","山岸 風花"
"MSG_002_0","山岸…？
ということは、ここはひかりの映画館か？","MSG_002_0","桐条 美鶴"
"MSG_003_0","うん。みんな一気に、
ここまで飛ばされちゃったみたい。","MSG_003_0","久慈川 りせ"
"MSG_004_0","エンリルの力もヤバいけど…","MSG_004_0","佐倉 双葉"
"MSG_004_1","それより何より、映画館にいる人たちが
わたしたちを拒絶する力がすげー強いぞ。","MSG_004_1","佐倉 双葉"
"MSG_005_0","クソッ…！
なんでアイツら、分かってくれねえんだよ！","MSG_005_0","坂本 竜司"
"MSG_006_0","でも、あの人たち…
少し戸惑ってなかった？","MSG_006_0","天城 雪子"
"MSG_007_0","ああ。勇気さえあれば…
そんな声だってあった。","MSG_007_0","喜多川 祐介"
"MSG_008_0","でも結局、一人、また一人…って、
みんな諦めモードに入ってたよね。","MSG_008_0","岳羽 ゆかり"
"MSG_009_0","きっとみんな、私と同じだと思う…","MSG_009_0","ひかり"
"MSG_010_0","同じって？","MSG_010_0","里中 千枝"
"MSG_011_0","過去の傷ついた記憶や、諦めた方が
楽って気持ちを呼び起こすような映画…","MSG_011_0","ひかり"
"MSG_011_1","そういうのをずっと見てると、本当に、
諦めるのが正しいって思えてくるの。","MSG_011_1","ひかり"
"MSG_012_0","最早、マインドコントロールに近いな…
僕たちが何を言っても聞こえるかどうか。","MSG_012_0","明智 吾郎"
"MSG_013_0","でも、私は変われた。
みんなが変えてくれた映画のおかげで。","MSG_013_0","ひかり"
"MSG_013_1","我慢せずに、前を向こうって。
映画って本来そういうもののはずなんだよ。","MSG_013_1","ひかり"
"MSG_013_2","自分を否定するためのものじゃない。
あの映画を見れば、みんなだって…","MSG_013_2","ひかり"
"SEL_014_0","それだ！","SEL_014_0",""
"SEL_014_1","見せてやろう","SEL_014_1",""
"MSG_015_0","え！？　突然、どうしたの？","MSG_015_0","奥村 春"
"MSG_016_0","なにか思いついたのか？","MSG_016_0","真田 明彦"
"MSG_017_0","ひょっとして、私たちが
今まで変えてきた映画のこと？","MSG_017_0","新島 真"
"MSG_017_1","あれを、みんなに見せる…？","MSG_017_1","新島 真"
"MSG_018_0","…なるほどな。上手くいきゃ、
アイツらも考えが変わるかもしれねえ。","MSG_018_0","花村 陽介"
"MSG_019_0","たしかに、理屈としては正しいですが…","MSG_019_0","白鐘 直斗"
"MSG_020_0","ストップ、ストップ！
ええと…ごめん、つまりどういうこと？","MSG_020_0","里中 千枝"
"MSG_021_0","一人一人を説得するんじゃなくて、
映画の力で、みんなの心をまとめて変える…","MSG_021_0","Ｐ３主人公"
"MSG_021_1","そういうことじゃないかな？","MSG_021_1","Ｐ３主人公"
"MSG_022_0","ああ。映画を見て、勇気が芽生えれば、
鍵は外れる…","MSG_022_0","Ｐ４主人公"
"MSG_022_1","みんな、映画館から出てくるかもしれない。","MSG_022_1","Ｐ４主人公"
"MSG_023_0","…で、どうやってアイツらに
映画を見せるつもりだ？","MSG_023_0","荒垣 真次郎"
"MSG_024_0","うーん…映画館って普通、劇場ごとに
作品が違いますもんね。","MSG_024_0","山岸 風花"
"MSG_024_1","ひかりちゃんの映画を一斉に流す…
一体、どうすれば…？","MSG_024_1","山岸 風花"
"SEL_025_0","映写機があった","SEL_025_0",""
"SEL_025_1","フィルムを替えよう","SEL_025_1",""
"SEL_025_2","ひかりに任せよう","SEL_025_2",""
"MSG_026_0","確かに、映写機が４つほど
設置されていたことは確認しています。","MSG_026_0","アイギス"
"MSG_027_0","でも、どうやって使うんですか？
映写機ってフィルムを流す機械ですよね。","MSG_027_0","天田 乾"
"MSG_028_0","フィルムって、地面に流れてたアレだよね？
それを替えるってこと？","MSG_028_0","里中 千枝"
"MSG_029_0","もしかして、４つ置いてあった映写機は
あのフィルムと関係があるのかな？","MSG_029_0","天城 雪子"
"MSG_030_0","オイオイ、いくら映画監督志望つったって、
そりゃ無茶ぶりすぎっしょ！？","MSG_030_0","伊織 順平"
"MSG_031_0","あ…でも、もしかしたら…
あの４つの映写機を利用すれば…","MSG_031_0","ひかり"
"MSG_032_0","え、ホントに何か思いついた？","MSG_032_0","岳羽 ゆかり"
"MSG_033_0","…そうか！
４つの映写機とフィルムを利用すればいい！","MSG_033_0","佐倉 双葉"
"MSG_033_1","映画館街の道はどうも、全ての映画館に
影響を与えてる１つの長いフィルムっぽい。","MSG_033_1","佐倉 双葉"
"MSG_034_0","暗い感じのフィルムだったよね。
単に、色が暗いというだけじゃなくて…","MSG_034_0","奥村 春"
"MSG_035_0","ひょっとして、あれがこの世界にいる
人たちにネガティブな影響を？","MSG_035_0","山岸 風花"
"MSG_036_0","きっと、あの長いフィルムは、みんなの
暗い記憶で構築されているんだと思う…","MSG_036_0","ひかり"
"MSG_037_0","つまり、人々の記憶の集合体か…
何だか『アカシックレコード』みたいだね。","MSG_037_0","明智 吾郎"
"MSG_038_0","あ？　なんスか、それ？","MSG_038_0","巽 完二"
"MSG_039_0","世界のあらゆる事象や感情の記録、という
概念…確かに近いものはありますね。","MSG_039_0","白鐘 直斗"
"MSG_039_1","ですが、あらゆる記録と呼ぶには、
ここに映るものは偏りすぎです。","MSG_039_1","白鐘 直斗"
"MSG_040_0","つまり、人々の記憶の集合体か…","MSG_040_0","明智 吾郎"
"MSG_041_0","ええ。
ですが、ここに映る記憶には偏りがある…","MSG_041_0","白鐘 直斗"
"MSG_042_0","…うん。
これはみんな、編集された記憶。","MSG_042_0","ひかり"
"MSG_042_1","楽しかったことや、嬉しかったことは
フィルムから切り取られてる。","MSG_042_1","ひかり"
"MSG_043_0","フィルムには『ネガ』と『ポジ』があるが、
本当にネガティブな部分を抽出したとはな。","MSG_043_0","喜多川 祐介"
"MSG_044_0","ひかりの見ていた映画は、
私たちがひとつずつ変えたけれど…","MSG_044_0","新島 真"
"MSG_044_1","ここの人たちの意識をまとめて変えるには、
大元を断ち切る必要がある、ということね。","MSG_044_1","新島 真"
"MSG_045_0","そっか、このフィルムをひかりちゃんの
新しい映画に取り替えちゃえばいいんだ。","MSG_045_0","Ｐ３主人公（女）"
"MSG_045_1","そうすれば、みんなきっと…","MSG_045_1","Ｐ３主人公（女）"
"SEL_046_0","勇気を持つ","SEL_046_0",""
"SEL_046_1","映画館から出てくる","SEL_046_1",""
"SEL_046_2","どうなるか分からない","SEL_046_2",""
"MSG_047_0","みんな、ヒカリンみたいに
元気になれるクマ？","MSG_047_0","クマ"
"MSG_048_0","なら、やるしかないっしょ！","MSG_048_0","巽 完二"
"MSG_049_0","うん。
きっと、みんなにも伝わってくれるはず！","MSG_049_0","高巻 杏"
"MSG_050_0","ワン！","MSG_050_0","コロマル"
"MSG_051_0","確かに、ひかりの映画を流せば
変わるという確証はない。だが…","MSG_051_0","桐条 美鶴"
"MSG_051_1","我々は、何もやらないうちに諦めるような
人間ではないだろう？","MSG_051_1","桐条 美鶴"
"MSG_052_0","その通りだ。ひかりの映画を流す以上、
俺たちが前を向かなくてどうする。","MSG_052_0","真田 明彦"
"MSG_053_0","決まりだな。ネガティブな映画を、
ひかりの映画に変えよう。","MSG_053_0","Ｐ４主人公"
"MSG_054_0","さっきの４つの映写機の
フィルムを取り替えればいいんだね？","MSG_054_0","Ｐ３主人公"
"MSG_055_0","となると、ヒカリの映画フィルムを
取りに行く必要があるな。","MSG_055_0","モルガナ"
"MSG_055_1","よし、映写室に行くぞ！","MSG_055_1","モルガナ"
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_ひかり","ひかり","speaker_ひかり",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_アイギス","アイギス","speaker_アイギス",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_コロマル","コロマル","speaker_コロマル",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
