"source","target","id","developer_comments"
"MSG_001_0","にしても、映画を取り替える、か…
エンリルにバレたら、やっぱマズいよな？","MSG_001_0","伊織 順平"
"MSG_002_0","説得して聞くような相手じゃないもん。
見つかったら、次こそ容赦ないかも…","MSG_002_0","久慈川 りせ"
"MSG_003_0","そこは怪盗団みたいに、闇に忍んで
シュシュッと参上するクマ！","MSG_003_0","クマ"
"MSG_004_0","コソコソするのは性に合わんな。","MSG_004_0","真田 明彦"
"MSG_004_1","第一、怪盗などしたことがない。
ノウハウを教えてくれ。","MSG_004_1","真田 明彦"
"SEL_005_0","その場のノリだ","SEL_005_0",""
"SEL_005_1","怪盗の美学を持つ","SEL_005_1",""
"SEL_005_2","黙ってついてこい","SEL_005_2",""
"MSG_006_0","そ、そういうものなのか…？","MSG_006_0","桐条 美鶴"
"MSG_007_0","違う！　ワガハイたちの仕事は
もっとスマートだ！","MSG_007_0","モルガナ"
"MSG_007_1","怪盗団の本気を見せてやるから、
ワガハイたちについてこい！","MSG_007_1","モルガナ"
"MSG_008_0","ほほーう。ちなみにクマの美学は、
毎日３回はオヤツを食べることクマ！","MSG_008_0","クマ"
"MSG_009_0","そういう話じゃないと思うが…？","MSG_009_0","Ｐ４主人公"
"MSG_010_0","美学は説明するもんじゃねえ。
感じるものだ！","MSG_010_0","モルガナ"
"MSG_010_1","とにかく、怪盗団の本気を見せてやるから、
ワガハイたちについてこい！","MSG_010_1","モルガナ"
"MSG_011_0","フッ…頼もしいな。","MSG_011_0","桐条 美鶴"
"MSG_011_1","ならば、ここはお前たちを模範に
行動するとしよう。","MSG_011_1","桐条 美鶴"
"MSG_012_0","ああ、怪盗団の本気を見せてやるから、
ワガハイたちについてこい！","MSG_012_0","モルガナ"
"MSG_013_0","ふふっ。なんか私たちまで、
怪盗団になったみたいだね！","MSG_013_0","天城 雪子"
"MSG_014_0","いいじゃん、それ！
特別捜査隊、兼、怪盗団！","MSG_014_0","里中 千枝"
"MSG_015_0","追う者と追われる者…
本来なら、交わることのない二者ですか。","MSG_015_0","白鐘 直斗"
"MSG_015_1","この世界だからこそ、実現できる
組み合わせかもしれませんね。","MSG_015_1","白鐘 直斗"
"MSG_016_0","ではこの作戦に限り、特別課外活動部も
怪盗団として参加させてもらおう。","MSG_016_0","桐条 美鶴"
"MSG_017_0","へへ、怪盗か…","MSG_017_0","天田 乾"
"MSG_018_0","そういうのに憧れるお年頃か。
天田少年も、やっぱり小学生だねぇ。","MSG_018_0","伊織 順平"
"MSG_019_0","べ、別にそんなんじゃないです！
からかわないでください！","MSG_019_0","天田 乾"
"MSG_020_0","ワン！","MSG_020_0","コロマル"
"MSG_021_0","コロマルさんは『怪盗団に俺もなる』と
張り切っています。","MSG_021_0","アイギス"
"MSG_023_0","そうだ、ひかり！
オマエも怪盗団の一員だからな？","MSG_023_0","佐倉 双葉"
"MSG_024_0","えっ…？
私も、入っていいの…？","MSG_024_0","ひかり"
"MSG_025_0","もちろんだよ。
みんなで一緒に頑張ろうね。","MSG_025_0","奥村 春"
"MSG_026_0","うん…ありがとう！","MSG_026_0","ひかり"
"MSG_027_0","あはっ、一気に大所帯になったね。
怪盗団なのに。","MSG_027_0","高巻 杏"
"SEL_028_0","面白くなってきた","SEL_028_0",""
