"source","target","id","developer_comments"
"MSG_000_0","うん、これで全部。
４つのフィルム、セットできたよ！","MSG_000_0","久慈川 りせ"
"MSG_001_0","このフィルムで映画を流せば、
他の人々にも届くはずです。","MSG_001_0","白鐘 直斗"
"MSG_002_0","んじゃ、あとはナビがスイッチ入れたら
これで終わりっスか？","MSG_002_0","巽 完二"
"MSG_003_0","そのハズだが…","MSG_003_0","モルガナ"
"MSG_004_0","あの…私…
まだ、やり残してることがあるの。","MSG_004_0","ひかり"
"MSG_005_0","やり残してること？
何か他に足りてなかった？","MSG_005_0","明智 吾郎"
"MSG_006_0","ナギさんと…
エンリルと、話したい。","MSG_006_0","ひかり"
"MSG_007_0","エンリルと！？","MSG_007_0","高巻 杏"
"MSG_008_0","今、この映画館にいる人たちは
外に出て行けるかもしれない。","MSG_008_0","ひかり"
"MSG_008_1","でも、また同じような人たちが
次から次へと呼び寄せられると思う。","MSG_008_1","ひかり"
"MSG_009_0","人と人の話だもんね。
似たような悩みは尽きないだろうし。","MSG_009_0","岳羽 ゆかり"
"MSG_010_0","結局、いる人たちが入れ替わるだけで、
エンリルは同じことを繰り返す。","MSG_010_0","ひかり"
"MSG_010_1","それじゃ意味がない。
だから、私…エンリルに伝えたい。","MSG_010_1","ひかり"
"MSG_010_5_0","どうして私が変われたのか。
私が求めていた『救済』は何だったのか。","MSG_010_5_0","ひかり"
"SEL_011_0","伝えたほうがいい","SEL_011_0",""
"SEL_011_1","聞き入れないかも","SEL_011_1",""
"SEL_011_2","好きにしろ","SEL_011_2",""
"MSG_012_0","うん…！
私、絶対にやってみるよ。","MSG_012_0","ひかり"
"MSG_012_1","それに、諦めの悪さは
みんなが教えてくれたもの。","MSG_012_1","ひかり"
"MSG_013_0","そうだね。
戦いになる可能性も高いよ。","MSG_013_0","明智 吾郎"
"MSG_014_0","それでも私、やりたいの。
後悔はもうしたくない。","MSG_014_0","ひかり"
"MSG_015_0","ずいぶんと主張するようになった
じゃねーか、ひかり。悪くないぜ？","MSG_015_0","モルガナ"
"MSG_016_0","諦めの悪さは、
みんなが教えてくれたからね。","MSG_016_0","ひかり"
"MSG_017_0","言って、聞き入れてくれるかな？
戦いになる可能性は高いよ？","MSG_017_0","明智 吾郎"
"MSG_018_0","それでも私、やりたいの。
後悔はもうしたくない。","MSG_018_0","ひかり"
"MSG_019_0","ずいぶんと主張するようになった
じゃねーか、ひかり。悪くないぜ？","MSG_019_0","モルガナ"
"MSG_020_0","諦めの悪さは、
みんなが教えてくれたからね。","MSG_020_0","ひかり"
"MSG_021_0","あはは！
そう言えばそうだったね。","MSG_021_0","Ｐ３主人公（女）"
"MSG_022_0","いいじゃねえか。
エンリルのハナ、明かしてやろうぜ。","MSG_022_0","坂本 竜司"
"MSG_023_0","ああ。
やられっぱなしは性に合わん。","MSG_023_0","真田 明彦"
"MSG_024_0","クマだって、モチロン
最後までお付き合いしますぞー！","MSG_024_0","クマ"
"MSG_025_0","みんな、生半可な気持ちで
ここまで来たワケじゃねえんだ。","MSG_025_0","荒垣 真次郎"
"MSG_025_1","その覚悟を見せつけてやらねえで、
すごすごと帰れるかよ。","MSG_025_1","荒垣 真次郎"
"MSG_026_0","みんな…！","MSG_026_0","ひかり"
"SEL_027_0","やってやろう","SEL_027_0",""
"SEL_027_1","最後の仕上げだ","SEL_027_1",""
"MSG_028_0","人の希望と、僕たちの覚悟…
負けられないね。","MSG_028_0","Ｐ３主人公"
"MSG_029_0","いよいよエンリルと直接対決だ。
みんな、覚悟はいいな？","MSG_029_0","Ｐ４主人公"
"MSG_030_0","ああ、いつだってイケるぜ！","MSG_030_0","花村 陽介"
"MSG_031_0","オレっちだって！　ここで引いたら、
オトコが廃るってやつだもんな。","MSG_031_0","伊織 順平"
"MSG_032_0","全員、気持ちは同じようだな。","MSG_032_0","桐条 美鶴"
"MSG_033_0","ワンッ！！","MSG_033_0","コロマル"
"MSG_034_0","私たちも、しっかりサポートします。
準備は万全にして臨みましょう。","MSG_034_0","山岸 風花"
"MSG_035_0","いいか、相手はあのエンリルだ。
準備は念入りにしとけよ？","MSG_035_0","佐倉 双葉"
"MSG_035_1","行けるってなったら、
エンリルの元へ向かってくれ！","MSG_035_1","佐倉 双葉"
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_ひかり","ひかり","speaker_ひかり",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_コロマル","コロマル","speaker_コロマル",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
