"source","target","id","developer_comments"
"MSG_000_0","くっそ…
いくらやっても、キリがねえ…！","MSG_000_0","花村 陽介"
"MSG_001_0","ハァ、ハァ…
このままじゃまずいね…","MSG_001_0","Ｐ３主人公"
"MSG_002_0","ここまで往生際が悪いとは…
これ以上は、身の破滅を招くだけ。","MSG_002_0","エンリル"
"MSG_003_0","くっ…まだ終わってない！","MSG_003_0","Ｐ４主人公"
"MSG_004_0","なぜ、ご理解頂けないのかしら？
誰も貴方たちを必要としていない、と…","MSG_004_0","エンリル"
"MSG_004_1","貴方たちがしていることは、
ただの一方的な、感情の押し付け…","MSG_004_1","エンリル"
"MSG_005_0","そ、そんなことない！","MSG_005_0","ひかり"
"MSG_006_0","ひかりさん…？","MSG_006_0","エンリル"
"MSG_007_0","みんな！　聞いて！","MSG_007_0","ひかり"
"MSG_008_0","私はずっと、自分の本当の気持ちを、
否定し続けてきた…","MSG_008_0","ひかり"
"MSG_008_1","他人からどう思われてるか、いつも怖くて…
傷つかないために、周りに必死で合わせた。","MSG_008_1","ひかり"
"MSG_008_2","本当は、こんな自分が大嫌いだった…
いつもみじめだった。","MSG_008_2","ひかり"
"MSG_008_3","だけど、私は弱いから、仕方がない。
そう自分に言い訳しながら、流されてた。","MSG_008_3","ひかり"
"MSG_008_4","ここにいるみんなも、私と同じでしょう？","MSG_008_4","ひかり"
"MSG_009_0","オレも…同じだ…","MSG_009_0","ダルそうな青年男性"
"MSG_010_0","ああ、逃げるしかなかったんだ…","MSG_010_0","けだるげな中年男性"
"MSG_011_0","でも…だから何だって言うの…","MSG_011_0","もの憂げな若い女性"
"MSG_012_0","仕方ないじゃない…","MSG_012_0","面倒そうな中年女性"
"MSG_013_0","……。","MSG_013_0","エンリル"
"MSG_014_0","主人公が弱いままの映画でいいの？
逃げ続けるだけの話でいいの？","MSG_014_0","ひかり"
"MSG_014_1","そんな映画をずっと見続けて、
面白い、幸せだって、心から思える！？","MSG_014_1","ひかり"
"MSG_014_2","お願い。
この映画を見て、思い出して！","MSG_014_2","ひかり"
"MSG_015_0","自分は、どんな映画のどんな主人公で
いたかったのか！","MSG_015_0","ひかり"
"MSG_015_1","みんなは、自分の人生の主役なんだよ！！","MSG_015_1","ひかり"
"MSG_016_0","自分の…人生…","MSG_016_0","ダルそうな青年男性"
"MSG_017_0","けど、どうせ…","MSG_017_0","けだるげな中年男性"
"MSG_018_0","私…どうしたら…","MSG_018_0","面倒そうな中年女性"
"MSG_019_0","お止めなさい。","MSG_019_0","エンリル"
"MSG_020_0","……っ。","MSG_020_0","ひかり"
"MSG_021_0","此処にいる人々は、脆く儚い…
悪戯に惑わせてはなりません。","MSG_021_0","エンリル"
"MSG_021_1","これ以上は、いくら無力な貴方でも
容赦いたしませんよ。","MSG_021_1","エンリル"
"MSG_022_0","私は、無力なんかじゃない。","MSG_022_0","ひかり"
"MSG_023_0","あら…どうして？","MSG_023_0","エンリル"
"MSG_024_0","みんなに会って、自分を曲げない姿を見て、
私は勇気を貰った。","MSG_024_0","ひかり"
"MSG_024_5_0","それで、思い出したの。
私が映画を好きな、本当の理由。","MSG_024_5_0","ひかり"
"MSG_024_5_1","映画はいつだって、私に教えてくれてた。","MSG_024_5_1","ひかり"
"MSG_024_5_2","誰かの頑張りは、誰かの勇気になる。
その勇気が、みんなを動かしていく。","MSG_024_5_2","ひかり"
"MSG_025_0","だから、なんだというの？","MSG_025_0","エンリル"
"MSG_026_0","たとえ小さくても、私の一歩だって、
誰かの勇気になれるはず。","MSG_026_0","ひかり"
"MSG_026_1","…ううん、私だけじゃない。
みんなの勇気が、誰かの力に変わっていく。","MSG_026_1","ひかり"
"MSG_026_5_0","だから、誰しもが無力じゃない。
何かを変えられる力を持ってるんだから！","MSG_026_5_0","ひかり"
"MSG_027_0","へへっ、よく言ったじゃねーか！","MSG_027_0","坂本 竜司"
"MSG_028_0","ひかりちゃんは、強くなった。
ここにいる人たちだって、変われるんだよ！","MSG_028_0","Ｐ３主人公（女）"
"MSG_029_0","…っ！？","MSG_029_0","エンリル"
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公",""
"speaker_エンリル","エンリル","speaker_エンリル",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_ひかり","ひかり","speaker_ひかり",""
"speaker_ダルそうな青年男性","ダルそうな青年男性","speaker_ダルそうな青年男性",""
"speaker_けだるげな中年男性","けだるげな中年男性","speaker_けだるげな中年男性",""
"speaker_もの憂げな若い女性","もの憂げな若い女性","speaker_もの憂げな若い女性",""
"speaker_面倒そうな中年女性","面倒そうな中年女性","speaker_面倒そうな中年女性",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
