"source","target","id","developer_comments"
"MSG_000_0","か、髪の毛の色が…変わった？","MSG_000_0","天田 乾"
"MSG_001_0","ナ、ナギ…さん…！？","MSG_001_0","ひかり"
"MSG_002_0","フフ…そう驚かないで。","MSG_002_0","ナギ？"
"SEL_003_0","お前は何者だ？","SEL_003_0",""
"SEL_003_1","ナギさんをどうした？","SEL_003_1",""
"MSG_004_0","私のことは、
『エンリル』とお呼びください。","MSG_004_0","ナギ？"
"MSG_004_1","ナギは、言うなれば
役名の一つに過ぎません。","MSG_004_1","ナギ？"
"MSG_005_0","どうしたも何も、ナギというのは、
言うなれば役名の一つに過ぎません。","MSG_005_0","ナギ？"
"MSG_005_1","私のことは、
『エンリル』とお呼びください。","MSG_005_1","ナギ？"
"MSG_006_0","支配人ってのも、ひかりちゃんを助けたい
って言ってたのも…全部ウソだったんだ。","MSG_006_0","岳羽 ゆかり"
"MSG_007_0","ウソではございませんよ。
全ての映画館は、私が用意したのですから。","MSG_007_0","エンリル"
"MSG_008_0","ってか、どういうことだよ！？
外にもスゲー映画館があるじゃねーか！","MSG_008_0","伊織 順平"
"MSG_009_0","ここは、人々の集合的無意識によって
形作られた『私の世界』…","MSG_009_0","エンリル"
"MSG_010_0","そんな…
終わりじゃなかったの！？","MSG_010_0","久慈川 りせ"
"MSG_011_0","『本当の自分が分からない』
『否定され、傷つきたくない』…","MSG_011_0","エンリル"
"MSG_011_1","私をここへ喚んだのは、現実に生き、
苦しみ続ける人間たちの意識。","MSG_011_1","エンリル"
"MSG_012_0","なんだと…？","MSG_012_0","桐条 美鶴"
"MSG_013_0","人間たちは、この重く、苦しい
しがらみから解放されたいと願っている。","MSG_013_0","エンリル"
"MSG_013_1","だから、助けてあげるために…
私が、映画館を用意して差し上げたのです。","MSG_013_1","エンリル"
"MSG_013_2","個を確立させることが、如何に自分を
苦しめるものなのか、理解させるために…","MSG_013_2","エンリル"
"MSG_014_0","チッ…
全部、テメェの仕業ってことかよ。","MSG_014_0","荒垣 真次郎"
"MSG_014_5_0","…いい人のフリして、
今まで私たちのこと、騙してたワケ？","MSG_014_5_0","岳羽 ゆかり"
"MSG_015_0","人は生きる限り、他者との軋轢や衝突に
傷つき続ける…","MSG_015_0","エンリル"
"MSG_015_1","そんな辛い現実など、見なくていい。
思考を放棄すれば楽になれる。","MSG_015_1","エンリル"
"MSG_015_2","何も考えず自分を納得させるためだけ、
ずっと映画を見続ける…","MSG_015_2","エンリル"
"MSG_015_3","そうすれば、傷つくことも、悩むことも、
何もないのです。","MSG_015_3","エンリル"
"MSG_016_0","そんなの、洗脳と一緒じゃない！","MSG_016_0","新島 真"
"MSG_017_0","しかし、これは人間たちが望んだこと。
私は『救済』をしているだけ…","MSG_017_0","エンリル"
"MSG_018_0","なにが救済だ。
俺たちは、んなこと望んでねぇ！","MSG_018_0","坂本 竜司"
"MSG_019_0","ああ、俺たちが黙って頷くと思うか？
悪いが、力ずくでも帰らせてもらおう。","MSG_019_0","真田 明彦"
"MSG_020_0","…そう。ここから帰るというならば、
引き止めはしないわ。","MSG_020_0","エンリル"
"MSG_021_0","ざっけんな！
テメェをぶっ飛ばしてでも、こっから…","MSG_021_0","巽 完二"
"MSG_021_1","…って、は？
帰っていいのかよ！？","MSG_021_1","巽 完二"
"MSG_022_0","あの、意味が分かりません…","MSG_022_0","天田 乾"
"MSG_022_1","だって、僕たちやひかりさんを
閉じ込めたのは、あなたなんでしょう？","MSG_022_1","天田 乾"
"MSG_023_0","ひかりさんや皆さまの意思は分かりました。
帰ると決めたなら、どうぞお帰りください。","MSG_023_0","エンリル"
"SEL_024_0","いいのか？","SEL_024_0",""
"SEL_024_1","何を企んでる？","SEL_024_1",""
"SEL_024_2","じゃあ帰ります","SEL_024_2",""
"MSG_025_0","バカ、待て！
めちゃくちゃ怪しいだろうが！","MSG_025_0","モルガナ"
"MSG_026_0","うん、いくらなんでも不自然だよ。
あなた…何を企んでるの？","MSG_026_0","奥村 春"
"MSG_027_0","皆さまの様に、強い心の持ち主には
救済は不要なのでしょう？","MSG_027_0","エンリル"
"MSG_027_1","私の庇護は、弱い人々のためにある…","MSG_027_1","エンリル"
"MSG_027_2","映画館に留まりたいと願う人間を、
私はここで、保護し続けましょう。","MSG_027_2","エンリル"
"MSG_028_0","留まりたいと、願う人間…？","MSG_028_0","Ｐ３主人公"
"MSG_029_0","確かに、皆さまはひかりさんの心を
救ったかもしれません。","MSG_029_0","エンリル"
"MSG_029_1","ですが、それは砂浜から一つの
砂粒を摘まみ上げたようなもの…","MSG_029_1","エンリル"
"MSG_029_2","いまこの瞬間も、一人、また一人と、
浮世から逃げた人々が、此処へと辿り着く…","MSG_029_2","エンリル"
"MSG_029_3","人々が望む限り、この映画館に
終わりなどないのですよ。","MSG_029_3","エンリル"
"MSG_030_0","それは勝手な決め付けだ。
誰もが、最初から諦めてるわけじゃない！","MSG_030_0","Ｐ４主人公"
"MSG_031_0","フフ、それはどうでしょう…？","MSG_031_0","エンリル"
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_ひかり","ひかり","speaker_ひかり",""
"speaker_ナギ？","ナギ？","speaker_ナギ？",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_エンリル","エンリル","speaker_エンリル",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
