"source","target","id","developer_comments"
"MSG_000_0","おい、みんな大丈夫か？
ヘバってきてないか？","MSG_000_0","佐倉 双葉"
"MSG_000_1","とりあえず怪盗団、返事しろー。","MSG_000_1","佐倉 双葉"
"MSG_001_0","ふっ、見くびるな。これしき…","MSG_001_0","喜多川 祐介"
"MSG_002_0","…うむ、腹が減ったな。","MSG_002_0","喜多川 祐介"
"MSG_003_0","やれやれ。エンリルに辿り着く前に
倒れんじゃねーぞ？","MSG_003_0","モルガナ"
"MSG_004_0","私はまだまだいけるよ！
みんなはどう？","MSG_004_0","奥村 春"
"MSG_005_0","平気、ダテに怪盗やってないもん。
ひかりちゃんは？","MSG_005_0","高巻 杏"
"MSG_006_0","私も大丈夫。重いカメラ持って、
よく外を歩き回ってたもん。","MSG_006_0","ひかり"
"MSG_007_0","へっ…お前、ちょっと前から
イキイキしてんな。","MSG_007_0","坂本 竜司"
"MSG_008_0","えっ？　そ、そうかな？","MSG_008_0","ひかり"
"MSG_009_0","ほら、どんな映画が好きかって話で
ひかりが言ってたじゃん？","MSG_009_0","坂本 竜司"
"MSG_009_1","希望を与える映画がいい、って
話した時から、見違えた気がするってか。","MSG_009_1","坂本 竜司"
"MSG_010_0","実はね…言葉にして思い出したの。
自分の夢を。","MSG_010_0","ひかり"
"MSG_011_0","ひかりの夢？","MSG_011_0","坂本 竜司"
"SEL_012_0","映画監督か","SEL_012_0",""
"SEL_012_1","映画館の支配人？","SEL_012_1",""
"MSG_013_0","そういえばひかりちゃん、幼い頃から
映画を撮りたいって言ってたものね。","MSG_013_0","奥村 春"
"MSG_014_0","映画に囲まれるって意味では、
それも憧れるけど…私は撮りたい方なんだ。","MSG_014_0","ひかり"
"MSG_015_0","ひかりちゃんの夢は、映画監督だよね？
幼い頃から、映画を撮りたいって…","MSG_015_0","奥村 春"
"MSG_016_0","うん。私、映画監督になりたくて…
小さい頃から自分で映画を撮ってたの。","MSG_016_0","ひかり"
"MSG_017_0","え、すごっ！
自分で撮っちゃうの！？","MSG_017_0","高巻 杏"
"MSG_018_0","そんな大したものじゃないよ。
見よう見まねでやってただけだし。","MSG_018_0","ひかり"
"MSG_019_0","謙遜することなんてないわ。","MSG_019_0","新島 真"
"MSG_019_1","夢があっても実際、行動に移すのは
誰にだって出来ることじゃない。","MSG_019_1","新島 真"
"MSG_020_0","ああ。それで、ひかりは今
どんな映画を撮っているんだ？","MSG_020_0","喜多川 祐介"
"MSG_021_0","今は…撮ってなくて…
一度、挫折しちゃったから。","MSG_021_0","ひかり"
"MSG_021_1","自分が何を撮りたいのか、
自分自身を…見失っちゃったから。","MSG_021_1","ひかり"
"MSG_022_0","ひかり…","MSG_022_0","佐倉 双葉"
"MSG_023_0","でもね、みんなに会って思い出したの。
私の好きだった映画を。","MSG_023_0","ひかり"
"MSG_023_1","本当に撮りたかった映画を。
だから…もう一度、続きを撮ろうと思うの！","MSG_023_1","ひかり"
"SEL_024_0","応援する","SEL_024_0",""
"SEL_024_1","期待してる","SEL_024_1",""
"SEL_024_2","出演させてくれ","SEL_024_2",""
"MSG_025_0","おう、俺も応援する！
ひかりの夢、絶対実現させようぜ。","MSG_025_0","坂本 竜司"
"MSG_026_0","ああ！　今のひかりなら、
その夢、絶対叶えられる！","MSG_026_0","モルガナ"
"MSG_027_0","あっ、自分だけ抜け駆けは許さんぞ！
ワガハイも！！","MSG_027_0","モルガナ"
"MSG_028_0","演技できるネコは貴重かもな。","MSG_028_0","坂本 竜司"
"MSG_029_0","猫じゃねーよ！
ニンゲンの姿になったら、だ！","MSG_029_0","モルガナ"
"MSG_030_0","もう、みんな無茶言わないの。","MSG_030_0","新島 真"
"MSG_030_1","でも、私も今のひかりちゃんなら
出来ると思う。夢、諦めないでね。","MSG_030_1","新島 真"
"MSG_031_0","ありがとう、みんな。","MSG_031_0","ひかり"
"MSG_031_1","でね、映画が出来たら
お父さんに見てもらいたくて…","MSG_031_1","ひかり"
"MSG_031_5_0","今度こそ、ちゃんと招待状を渡したいの。","MSG_031_5_0","ひかり"
"MSG_032_0","そっか…
きっと渡せるはずだよ。","MSG_032_0","奥村 春"
