"source","target","id","developer_comments"
"MSG_000_0","私は…今まで思い上がっていた。","MSG_000_0","カモシダーマン"
"MSG_000_1","権力を行使し、人々を抑圧することが
皆のためにもなるのだと。","MSG_000_1","カモシダーマン"
"MSG_000_2","だが、権力があるからこそ！
力の使い方を間違ってはいけない！！","MSG_000_2","カモシダーマン"
"MSG_001_0","ＨＡＨＡＨＡ…！","MSG_001_0","カモシダーマン"
"MSG_001_1","困っている人を
ニューカモシダーマンは見捨てない！","MSG_001_1","カモシダーマン"
"MSG_002_0","色んな意見があってもいいだろ？
まずは、話し合おうぜ。本音でさ。","MSG_002_0","ヨウスケサウルス"
"MSG_003_0","ったく、みんな好き勝手言いやがって…
話がまとまらねーっての。","MSG_003_0","ヨウスケサウルス"
"MSG_003_1","…ま、でもこうやって
決めてくのが楽しいんだけどな。","MSG_003_1","ヨウスケサウルス"
"MSG_003_2","いいもんだな…
腹割って話せる仲間、ってのは。","MSG_003_2","ヨウスケサウルス"
"MSG_004_0","ワタシは…私。","MSG_004_0","リボン"
"MSG_004_1","花が好きで、皆さんのことが
とても大切な、リボンです…","MSG_004_1","リボン"
"MSG_005_0","花は美しい…花はカワイイ…
感じ方は、ソレゾレで違う…","MSG_005_0","リボン"
"MSG_005_1","違うのは、変なことではアリマセン。
私が私である、アカシですから…","MSG_005_1","リボン"
"MSG_006_0","私は、こんな自分になるのは仕方ないって
納得させるために…","MSG_006_0","ひかり"
"MSG_006_1","自分を諦めさせるために、
歪んだ映画をずっと見続けてた…","MSG_006_1","ひかり"
"MSG_006_2","でも、もう逃げない！
この映画を変えて、外に出る！","MSG_006_2","ひかり"
"MSG_007_0","お父さん…
私、必ず招待状を出すから…！","MSG_007_0","ひかり"
"speaker_カモシダーマン","カモシダーマン","speaker_カモシダーマン",""
"speaker_ヨウスケサウルス","ヨウスケサウルス","speaker_ヨウスケサウルス",""
"speaker_リボン","リボン","speaker_リボン",""
"speaker_ひかり","ひかり","speaker_ひかり",""
