"source","target","id","developer_comments"
"MSG_000_0","あ…","MSG_000_0","ひかり"
"MSG_001_0","それが人間の意志と言うならば、
その可能性、見せてごらんなさい。","MSG_001_0","エンリル"
"MSG_002_0","ですが、忘れてはいけませんよ。","MSG_002_0","エンリル"
"MSG_002_1","私は、人間たちの望みにより、
この姿となりて出でし者。","MSG_002_1","エンリル"
"MSG_002_2","人間たちが求め続ける限り、
私は何度でも現れるということを。","MSG_002_2","エンリル"
"MSG_003_0","これで本当に…
全部、終わったんだね。","MSG_003_0","Ｐ３主人公（女）"
"MSG_004_0","うん…","MSG_004_0","ひかり"
"MSG_005_0","えっ！？　この音って…！","MSG_005_0","ひかり"
"speaker_ひかり","ひかり","speaker_ひかり",""
"speaker_エンリル","エンリル","speaker_エンリル",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
